method,seed,k,nh_score
FixedSigmaNN,1405681632,24,0.13596158706090472
FixedSigmaNN,1405681632,25,0.13974222896133434
FixedSigmaNN,1405681632,26,0.14340700997258995
FixedSigmaNN,1405681632,27,0.14667396737146549
FixedSigmaNN,1405681632,28,0.15053341275858334
FixedSigmaNN,1405681632,29,0.15377375754882225
FixedSigmaNN,1405681632,30,0.1571645185746778
FixedSigmaNN,1405681632,31,0.1607400523368143
FixedSigmaNN,1405681632,32,0.1636893479909022
FixedSigmaNN,1405681632,33,0.16678153789601854
FixedSigmaNN,1405681632,34,0.17053917852205325
FixedSigmaNN,1405681632,35,0.17354056103108415
FixedSigmaNN,1405681632,36,0.17681745430039592
FixedSigmaNN,1405681632,37,0.179927463475606
FixedSigmaNN,1405681632,38,0.18308327680459677
FixedSigmaNN,1405681632,39,0.18578565735502808
FixedSigmaNN,1405681632,40,0.18893100833965124
FixedSigmaNN,1405681632,41,0.1919414190351153
FixedSigmaNN,1405681632,42,0.19491678399942233
FixedSigmaNN,1405681632,43,0.1979565209725479
FixedSigmaNN,1405681632,44,0.20052208973740437
FixedSigmaNN,1405681632,45,0.20353803386403843
FixedSigmaNN,1405681632,46,0.20653822065464614
FixedSigmaNN,1405681632,47,0.20942687077573274
FixedSigmaNN,1405681632,48,0.21244787717968158
FixedSigmaNN,1405681632,49,0.21515990778419028
FixedSigmaNN,1405681632,50,0.21775587566338134
FixedSigmaNN,1405681632,51,0.2208521012650701
FixedSigmaNN,1405681632,52,0.22369802297778038
FixedSigmaNN,1405681632,53,0.22628635186748108
FixedSigmaNN,1405681632,54,0.22917895150647233
FixedSigmaNN,1405681632,55,0.2321317802743125
FixedSigmaNN,1405681632,56,0.23470161377667062
FixedSigmaNN,1405681632,57,0.23725443251798942
FixedSigmaNN,1405681632,58,0.24003947609212828
FixedSigmaNN,1405681632,59,0.2426337363950605
FixedSigmaNN,1405681632,60,0.24519206469547636
FixedSigmaNN,1405681632,61,0.24772865683142964
FixedSigmaNN,1405681632,62,0.2502995915771968
FixedSigmaNN,1405681632,63,0.25265051686583145
FixedSigmaNN,1405681632,64,0.2547147460197119
FixedSigmaNN,1405681632,65,0.2569720650842713
FixedSigmaNN,1405681632,66,0.2592069290325545
FixedSigmaNN,1405681632,67,0.2615221843775814
FixedSigmaNN,1405681632,68,0.2638696873745707
FixedSigmaNN,1405681632,69,0.2662590236345057
FixedSigmaNN,1405681632,70,0.2683472327520849
FixedSigmaNN,1405681632,71,0.27055814797808836
FixedSigmaNN,1405681632,72,0.2729287760087608
FixedSigmaNN,1405681632,73,0.2755148670121616
FixedSigmaNN,1405681632,74,0.27795422412556603
FixedSigmaNN,1405681632,75,0.2802021733636593
FixedSigmaNN,1405681632,76,0.28257052791189496
FixedSigmaNN,1405681632,77,0.28463613717594005
FixedSigmaNN,1405681632,78,0.2867848603254214
FixedSigmaNN,1405681632,79,0.28892237118645697
FixedSigmaNN,1405681632,80,0.2911912433661865
FixedSigmaNN,1405681632,81,0.293081178221436
FixedSigmaNN,1405681632,82,0.2949897372362655
FixedSigmaNN,1405681632,83,0.2969390830950793
FixedSigmaNN,1405681632,84,0.29890068233510236
FixedSigmaNN,1405681632,85,0.30094099808232616
FixedSigmaNN,1405681632,86,0.3029338646261262
FixedSigmaNN,1405681632,87,0.3047807029010135
FixedSigmaNN,1405681632,88,0.30664156730305325
FixedSigmaNN,1405681632,89,0.30878005980015505
FixedSigmaNN,1405681632,90,0.31073203605424987
FixedSigmaNN,1405681632,91,0.312595289471711
FixedSigmaNN,1405681632,92,0.31422025908956064
FixedSigmaNN,1405681632,93,0.31635240121630104
FixedSigmaNN,1405681632,94,0.3182536738018809
FixedSigmaNN,1405681632,95,0.31997925062846655
FixedSigmaNN,1405681632,96,0.3219610816274956
FixedSigmaNN,1405681632,97,0.32372228257896096
FixedSigmaNN,1405681632,98,0.32532762915628727
FixedSigmaNN,1405681632,99,0.3270881674975686
FixedSigmaNN,1405681632,100,0.3288286580742987
FixedSigmaNN,1405681632,101,0.3305909817668651
FixedSigmaNN,1405681632,102,0.3323410486256671
FixedSigmaNN,1405681632,103,0.33425219164268316
FixedSigmaNN,1405681632,104,0.3359662040006998
FixedSigmaNN,1405681632,105,0.337633127549731
FixedSigmaNN,1405681632,106,0.3392650235312629
FixedSigmaNN,1405681632,107,0.340852245754005
FixedSigmaNN,1405681632,108,0.3423609356133996
FixedSigmaNN,1405681632,109,0.3439045426407273
FixedSigmaNN,1405681632,110,0.3455958370666483
FixedSigmaNN,1405681632,111,0.34717811063527515
FixedSigmaNN,1405681632,112,0.3486678219430304
FixedSigmaNN,1405681632,113,0.3502452246606775
FixedSigmaNN,1405681632,114,0.35183485628400035
FixedSigmaNN,1405681632,115,0.35332761973827337
FixedSigmaNN,1405681632,116,0.354993987085305
FixedSigmaNN,1405681632,117,0.35647959150612674
FixedSigmaNN,1405681632,118,0.3580524537078681
FixedSigmaNN,1405681632,119,0.35970718840985977
FixedSigmaNN,1405681632,120,0.3614354308819813
FixedSigmaNN,1405681632,121,0.3629126748914467
FixedSigmaNN,1405681632,122,0.3643657017860028
FixedSigmaNN,1405681632,123,0.3660385731984689
FixedSigmaNN,1405681632,124,0.36743989826114604
FixedSigmaNN,1405681632,125,0.3690068233510235
FixedSigmaNN,1405681632,126,0.3703653561500415
FixedSigmaNN,1405681632,127,0.3717860703348397
FixedSigmaNN,1405681632,128,0.3731253553828658
FixedSigmaNN,1405681632,129,0.37464957596487825
FixedSigmaNN,1405681632,130,0.37613576718959585
FixedSigmaNN,1405681632,131,0.37767161104005464
FixedSigmaNN,1405681632,132,0.3792358765823512
FixedSigmaNN,1405681632,133,0.3805030012483825
FixedSigmaNN,1405681632,134,0.38198035599108326
FixedSigmaNN,1405681632,135,0.3833852806559403
FixedSigmaNN,1405681632,136,0.38462739151763814
FixedSigmaNN,1405681632,137,0.38608656192758284
FixedSigmaNN,1405681632,138,0.387368010460274
FixedSigmaNN,1405681632,139,0.38862556656721625
FixedSigmaNN,1405681632,140,0.38998429546193003
FixedSigmaNN,1405681632,141,0.3911409352668849
FixedSigmaNN,1405681632,142,0.39252955183717925
FixedSigmaNN,1405681632,143,0.39381391921194797
FixedSigmaNN,1405681632,144,0.3951015078763373
FixedSigmaNN,1405681632,145,0.39638702256150166
FixedSigmaNN,1405681632,146,0.39766271666995545
FixedSigmaNN,1405681632,147,0.3989597355242325
FixedSigmaNN,1405681632,148,0.40032887322500665
FixedSigmaNN,1405681632,149,0.4014888236461423
FixedSigmaNN,1405681632,150,0.40275461207985847
FixedSigmaNN,1405681632,151,0.4040488228589791
FixedSigmaNN,1405681632,152,0.40534346195283516
FixedSigmaNN,1405681632,153,0.40653446114356784
FixedSigmaNN,1405681632,154,0.40763122396935886
FixedSigmaNN,1405681632,155,0.4088923671403067
FixedSigmaNN,1405681632,156,0.41017379133376103
FixedSigmaNN,1405681632,157,0.41141957572567517
FixedSigmaNN,1405681632,158,0.41269517567009917
FixedSigmaNN,1405681632,159,0.4139690350513301
FixedSigmaNN,1405681632,160,0.41529330932524644
FixedSigmaNN,1405681632,161,0.4164480902622446
FixedSigmaNN,1405681632,162,0.41762137421728024
FixedSigmaNN,1405681632,163,0.4188290999409294
FixedSigmaNN,1405681632,164,0.4200405887682835
FixedSigmaNN,1405681632,165,0.421382130631562
FixedSigmaNN,1405681632,166,0.42256821067438816
FixedSigmaNN,1405681632,167,0.42387174097597075
FixedSigmaNN,1405681632,168,0.42510559948012566
FixedSigmaNN,1405681632,169,0.42631139782244926
FixedSigmaNN,1405681632,170,0.42748294162244116
FixedSigmaNN,1405681632,171,0.4286252654633805
FixedSigmaNN,1405681632,172,0.42979838496394385
FixedSigmaNN,1405681632,173,0.4310280603189489
FixedSigmaNN,1405681632,174,0.4322806375432451
FixedSigmaNN,1405681632,175,0.4334517491606196
FixedSigmaNN,1405681632,176,0.4345750913226274
FixedSigmaNN,1405681632,177,0.4355508153326223
FixedSigmaNN,1405681632,178,0.43661353936843544
FixedSigmaNN,1405681632,179,0.43762838785096203
FixedSigmaNN,1405681632,180,0.4388046499873641
FixedSigmaNN,1405681632,181,0.43978780174165094
FixedSigmaNN,1405681632,182,0.4408372143398679
FixedSigmaNN,1405681632,183,0.4419642302290607
FixedSigmaNN,1405681632,184,0.4428894584171144
FixedSigmaNN,1405681632,185,0.4439337745630391
FixedSigmaNN,1405681632,186,0.44500354618601584
FixedSigmaNN,1405681632,187,0.44603146931113746
FixedSigmaNN,1405681632,188,0.44714120949139413
FixedSigmaNN,1405681632,189,0.44798247830848287
FixedSigmaNN,1405681632,190,0.44897450221459634
FixedSigmaNN,1405681632,191,0.4500633114885544
FixedSigmaNN,1405681632,192,0.451059830679808
FixedSigmaNN,1405681632,193,0.45206173620304285
FixedSigmaNN,1405681632,194,0.45315882854083456
FixedSigmaNN,1405681632,195,0.4541552458155946
FixedSigmaNN,1405681632,196,0.4551724404697436
FixedSigmaNN,1405681632,197,0.4561947021855505
FixedSigmaNN,1405681632,198,0.4572219541893537
FixedSigmaNN,1405681632,199,0.45813601746412125
FixedSigmaNN,1405681632,200,0.45909021986353293
MultiscaleMix,1405681632,1,0.36808188021228205
MultiscaleMix,1405681632,2,0.34040940106141016
MultiscaleMix,1405681632,3,0.3067980793530452
MultiscaleMix,1405681632,4,0.27890447308567096
MultiscaleMix,1405681632,5,0.256937073540561
MultiscaleMix,1405681632,6,0.24184988627748294
MultiscaleMix,1405681632,7,0.22971948445792262
MultiscaleMix,1405681632,8,0.22119029567854434
MultiscaleMix,1405681632,9,0.21333501811136385
MultiscaleMix,1405681632,10,0.20826383623957548
MultiscaleMix,1405681632,11,0.20294300089599554
MultiscaleMix,1405681632,12,0.19980414455395498
MultiscaleMix,1405681632,13,0.19708986994809588
MultiscaleMix,1405681632,14,0.1950882703346691
MultiscaleMix,1405681632,15,0.1944149608289108
MultiscaleMix,1405681632,16,0.19226213040181955
MultiscaleMix,1405681632,17,0.1925924274182759
MultiscaleMix,1405681632,18,0.191833038497178
MultiscaleMix,1405681632,19,0.19169227085910379
MultiscaleMix,1405681632,20,0.19154662623199395
MultiscaleMix,1405681632,21,0.19188418354453227
MultiscaleMix,1405681632,22,0.19105382865807427
MultiscaleMix,1405681632,23,0.19130105152124469
MultiscaleMix,1405681632,24,0.19182777356583272
MultiscaleMix,1405681632,25,0.1925701288855194
MultiscaleMix,1405681632,26,0.193022102991777
MultiscaleMix,1405681632,27,0.19351079661921206
MultiscaleMix,1405681632,28,0.19404581392830064
MultiscaleMix,1405681632,29,0.19441321795508612
MultiscaleMix,1405681632,30,0.19478140005054337
MultiscaleMix,1405681632,31,0.1954437623810805
MultiscaleMix,1405681632,32,0.19614764973464746
MultiscaleMix,1405681632,33,0.19717646518253037
MultiscaleMix,1405681632,34,0.19823395620568166
MultiscaleMix,1405681632,35,0.19894942055669879
MultiscaleMix,1405681632,36,0.2002779883750316
MultiscaleMix,1405681632,37,0.20173964715283896
MultiscaleMix,1405681632,38,0.20240612904512992
MultiscaleMix,1405681632,39,0.20360218502750724
MultiscaleMix,1405681632,40,0.2047005307050796
MultiscaleMix,1405681632,41,0.2056343497475915
MultiscaleMix,1405681632,42,0.2064695476370988
MultiscaleMix,1405681632,43,0.20738050320009874
MultiscaleMix,1405681632,44,0.2085429733269005
MultiscaleMix,1405681632,45,0.20945160475107402
MultiscaleMix,1405681632,46,0.2107410093285427
MultiscaleMix,1405681632,47,0.21187876050521834
MultiscaleMix,1405681632,48,0.21289802880970432
MultiscaleMix,1405681632,49,0.21399947393665578
MultiscaleMix,1405681632,50,0.2152084912812737
MultiscaleMix,1405681632,51,0.21667484279534405
MultiscaleMix,1405681632,52,0.2177713302618534
MultiscaleMix,1405681632,53,0.21906962106799036
MultiscaleMix,1405681632,54,0.22046724510712382
MultiscaleMix,1405681632,55,0.22187607691777517
MultiscaleMix,1405681632,56,0.22320074731939782
MultiscaleMix,1405681632,57,0.22441908410145908
MultiscaleMix,1405681632,58,0.22545815795665472
MultiscaleMix,1405681632,59,0.22660335899050385
MultiscaleMix,1405681632,60,0.2279883750315896
MultiscaleMix,1405681632,61,0.2290359064865335
MultiscaleMix,1405681632,62,0.23061825918951306
MultiscaleMix,1405681632,63,0.23180138873846223
MultiscaleMix,1405681632,64,0.23287646891584535
MultiscaleMix,1405681632,65,0.2340234443342859
MultiscaleMix,1405681632,66,0.2353194568888276
MultiscaleMix,1405681632,67,0.23648625711472956
MultiscaleMix,1405681632,68,0.23822637470454447
MultiscaleMix,1405681632,69,0.2395424728878927
MultiscaleMix,1405681632,70,0.24079389147622657
MultiscaleMix,1405681632,71,0.24200471975141222
MultiscaleMix,1405681632,72,0.24328194760340327
MultiscaleMix,1405681632,73,0.24484613706938632
MultiscaleMix,1405681632,74,0.2463065795135545
MultiscaleMix,1405681632,75,0.24779883750315898
MultiscaleMix,1405681632,76,0.24924683771597303
MultiscaleMix,1405681632,77,0.25047507458424817
MultiscaleMix,1405681632,78,0.25166209832623787
MultiscaleMix,1405681632,79,0.25289584552931355
MultiscaleMix,1405681632,80,0.2543783169067475
MultiscaleMix,1405681632,81,0.255800784357772
MultiscaleMix,1405681632,82,0.2569250540875386
MultiscaleMix,1405681632,83,0.25830996465010914
MultiscaleMix,1405681632,84,0.25958969637893065
MultiscaleMix,1405681632,85,0.26089283325157203
MultiscaleMix,1405681632,86,0.2626328966623764
MultiscaleMix,1405681632,87,0.2639015973438603
MultiscaleMix,1405681632,88,0.26526207870976637
MultiscaleMix,1405681632,89,0.2667879138945916
MultiscaleMix,1405681632,90,0.2681956027293404
MultiscaleMix,1405681632,91,0.2694682118488032
MultiscaleMix,1405681632,92,0.2706801925042028
MultiscaleMix,1405681632,93,0.2719883913358931
MultiscaleMix,1405681632,94,0.2731639056022454
MultiscaleMix,1405681632,95,0.27448226327760267
MultiscaleMix,1405681632,96,0.2757968473591104
MultiscaleMix,1405681632,97,0.27718593436139527
MultiscaleMix,1405681632,98,0.27847704661849576
MultiscaleMix,1405681632,99,0.27972293059480324
MultiscaleMix,1405681632,100,0.2810045489006823
MultiscaleMix,1405681632,101,0.282309580465249
MultiscaleMix,1405681632,102,0.2835964560198606
MultiscaleMix,1405681632,103,0.28504972139823487
MultiscaleMix,1405681632,104,0.2863037265994051
MultiscaleMix,1405681632,105,0.28750135383948877
MultiscaleMix,1405681632,106,0.28890883602500467
MultiscaleMix,1405681632,107,0.2900455598619741
MultiscaleMix,1405681632,108,0.2914069300536321
MultiscaleMix,1405681632,109,0.2925833443462173
MultiscaleMix,1405681632,110,0.29386243021572817
MultiscaleMix,1405681632,111,0.2949613753252874
MultiscaleMix,1405681632,112,0.2960271580201451
MultiscaleMix,1405681632,113,0.2975336638778372
MultiscaleMix,1405681632,114,0.2988242022797707
MultiscaleMix,1405681632,115,0.3000164815242114
MultiscaleMix,1405681632,116,0.3011816684531123
MultiscaleMix,1405681632,117,0.30247921567102765
MultiscaleMix,1405681632,118,0.30369373305406
MultiscaleMix,1405681632,119,0.3049515484738247
MultiscaleMix,1405681632,120,0.30628632802628253
MultiscaleMix,1405681632,121,0.3073828783388367
MultiscaleMix,1405681632,122,0.308532917386495
MultiscaleMix,1405681632,123,0.30978445114246445
MultiscaleMix,1405681632,124,0.31110751057741687
MultiscaleMix,1405681632,125,0.3122547384382108
MultiscaleMix,1405681632,126,0.31350409762085274
MultiscaleMix,1405681632,127,0.31460841845110527
MultiscaleMix,1405681632,128,0.315609600075815
MultiscaleMix,1405681632,129,0.31675688065306695
MultiscaleMix,1405681632,130,0.3179302501895375
MultiscaleMix,1405681632,131,0.3191811978771797
MultiscaleMix,1405681632,132,0.3204533967422519
MultiscaleMix,1405681632,133,0.3215354534934759
MultiscaleMix,1405681632,134,0.32279938442737033
MultiscaleMix,1405681632,135,0.3239519276668632
MultiscaleMix,1405681632,136,0.3252157383044196
MultiscaleMix,1405681632,137,0.3263836239575436
MultiscaleMix,1405681632,138,0.3275455714144444
MultiscaleMix,1405681632,139,0.32853262499931823
MultiscaleMix,1405681632,140,0.32961930033575215
MultiscaleMix,1405681632,141,0.3306502347039182
MultiscaleMix,1405681632,142,0.33181347371568304
MultiscaleMix,1405681632,143,0.3327828350572854
MultiscaleMix,1405681632,144,0.33389668098727987
MultiscaleMix,1405681632,145,0.3351311076834593
MultiscaleMix,1405681632,146,0.33629409993041637
MultiscaleMix,1405681632,147,0.3373974305415874
MultiscaleMix,1405681632,148,0.3383885211974674
MultiscaleMix,1405681632,149,0.33938411751835584
MultiscaleMix,1405681632,150,0.3407429871114481
MultiscaleMix,1405681632,151,0.3417851171618073
MultiscaleMix,1405681632,152,0.3427935836558797
MultiscaleMix,1405681632,153,0.34401928575321966
MultiscaleMix,1405681632,154,0.3451035317979973
MultiscaleMix,1405681632,155,0.34614443982489185
MultiscaleMix,1405681632,156,0.347235182053226
MultiscaleMix,1405681632,157,0.34817198900923785
MultiscaleMix,1405681632,158,0.3493080680607672
MultiscaleMix,1405681632,159,0.35038455853252654
MultiscaleMix,1405681632,160,0.3514381159969674
MultiscaleMix,1405681632,161,0.35250919433600647
MultiscaleMix,1405681632,162,0.35366532820412017
MultiscaleMix,1405681632,163,0.35474448480676474
MultiscaleMix,1405681632,164,0.3557457608313763
MultiscaleMix,1405681632,165,0.35681071518827395
MultiscaleMix,1405681632,166,0.35805922705225757
MultiscaleMix,1405681632,167,0.3591429725840207
MultiscaleMix,1405681632,168,0.3601889959926351
MultiscaleMix,1405681632,169,0.36115534899578755
MultiscaleMix,1405681632,170,0.3622842616955804
MultiscaleMix,1405681632,171,0.3632846964517688
MultiscaleMix,1405681632,172,0.3643219845901582
MultiscaleMix,1405681632,173,0.36537576636705854
MultiscaleMix,1405681632,174,0.3663673280872831
MultiscaleMix,1405681632,175,0.3672782410917362
MultiscaleMix,1405681632,176,0.3682283410297057
MultiscaleMix,1405681632,177,0.3691462887052766
MultiscaleMix,1405681632,178,0.3700794779838318
MultiscaleMix,1405681632,179,0.37104035984599815
MultiscaleMix,1405681632,180,0.3718726307808946
MultiscaleMix,1405681632,181,0.3729260824582493
MultiscaleMix,1405681632,182,0.3739742062334936
MultiscaleMix,1405681632,183,0.37491973137457174
MultiscaleMix,1405681632,184,0.37596416916636455
MultiscaleMix,1405681632,185,0.3769891195213409
MultiscaleMix,1405681632,186,0.37798470656329736
MultiscaleMix,1405681632,187,0.37905275832850194
MultiscaleMix,1405681632,188,0.38010743148419984
MultiscaleMix,1405681632,189,0.3810506596708264
MultiscaleMix,1405681632,190,0.3820677546785842
MultiscaleMix,1405681632,191,0.3831099238277451
MultiscaleMix,1405681632,192,0.3840780578721253
MultiscaleMix,1405681632,193,0.3851363295321074
MultiscaleMix,1405681632,194,0.38605668149097644
MultiscaleMix,1405681632,195,0.38709978421881375
MultiscaleMix,1405681632,196,0.38801813371292415
MultiscaleMix,1405681632,197,0.38887905389023375
MultiscaleMix,1405681632,198,0.3898212603671285
MultiscaleMix,1405681632,199,0.39074066313371253
MultiscaleMix,1405681632,200,0.3917153146322972
Multiscale,1405681632,1,0.09438968915845337
Multiscale,1405681632,2,0.11296436694465505
Multiscale,1405681632,3,0.1306545362648471
Multiscale,1405681632,4,0.13779378316906749
Multiscale,1405681632,5,0.14040940106141014
Multiscale,1405681632,6,0.14449077584028303
Multiscale,1405681632,7,0.1484891151305101
Multiscale,1405681632,8,0.1512983320697498
Multiscale,1405681632,9,0.15293572571813663
Multiscale,1405681632,10,0.1543972706595906
Multiscale,1405681632,11,0.15700599627817216
Multiscale,1405681632,12,0.1589903967652262
Multiscale,1405681632,13,0.16227328395637722
Multiscale,1405681632,14,0.16535795516083612
Multiscale,1405681632,15,0.16739954510993174
Multiscale,1405681632,16,0.16928070507960577
Multiscale,1405681632,17,0.17167640369263704
Multiscale,1405681632,18,0.1738269732962682
Multiscale,1405681632,19,0.17583097242727744
Multiscale,1405681632,20,0.17901819560272933
Multiscale,1405681632,21,0.18125203075923318
Multiscale,1405681632,22,0.18312771383279342
Multiscale,1405681632,23,0.18540066585357814
Multiscale,1405681632,24,0.1871683093252464
Multiscale,1405681632,25,0.18932524639878698
Multiscale,1405681632,26,0.19119962675686708
Multiscale,1405681632,27,0.19286496504085585
Multiscale,1405681632,28,0.1943707354056103
Multiscale,1405681632,29,0.19621709236359836
Multiscale,1405681632,30,0.19809198888046503
Multiscale,1405681632,31,0.20018831470566653
Multiscale,1405681632,32,0.20188115996967398
Multiscale,1405681632,33,0.20329910170698645
Multiscale,1405681632,34,0.20529144182312803
Multiscale,1405681632,35,0.2071266110689917
Multiscale,1405681632,36,0.20938631960239237
Multiscale,1405681632,37,0.21164682499026702
Multiscale,1405681632,38,0.21293044970272532
Multiscale,1405681632,39,0.21443984370443805
Multiscale,1405681632,40,0.215959059893859
Multiscale,1405681632,41,0.21802363209378872
Multiscale,1405681632,42,0.22010722408751218
Multiscale,1405681632,43,0.22208508912671687
Multiscale,1405681632,44,0.22362843752153838
Multiscale,1405681632,45,0.22533906157863698
Multiscale,1405681632,46,0.22709068134621085
Multiscale,1405681632,47,0.22905005403835915
Multiscale,1405681632,48,0.23050922415971692
Multiscale,1405681632,49,0.2321950766659962
Multiscale,1405681632,50,0.23377558756633815
Multiscale,1405681632,51,0.23559143141714609
Multiscale,1405681632,52,0.23751968274333704
Multiscale,1405681632,53,0.2395468264980617
Multiscale,1405681632,54,0.24111981579760203
Multiscale,1405681632,55,0.24282169687779998
Multiscale,1405681632,56,0.2447606411783819
Multiscale,1405681632,57,0.24656504794966946
Multiscale,1405681632,58,0.24853598598729446
Multiscale,1405681632,59,0.2502666375399956
Multiscale,1405681632,60,0.25168688400303263
Multiscale,1405681632,61,0.25348314048148746
Multiscale,1405681632,62,0.2551113991538066
Multiscale,1405681632,63,0.2570670421314849
Multiscale,1405681632,64,0.2588134950720243
Multiscale,1405681632,65,0.26021461480142305
Multiscale,1405681632,66,0.26188342867645364
Multiscale,1405681632,67,0.2637061093320358
Multiscale,1405681632,68,0.26549748026579856
Multiscale,1405681632,69,0.2672094581973608
Multiscale,1405681632,70,0.2686613235134842
Multiscale,1405681632,71,0.2702378028596141
Multiscale,1405681632,72,0.27165466262319937
Multiscale,1405681632,73,0.2733910081319389
Multiscale,1405681632,74,0.27489601049115836
Multiscale,1405681632,75,0.27654283548142533
Multiscale,1405681632,76,0.2781762499501217
Multiscale,1405681632,77,0.279855853017339
Multiscale,1405681632,78,0.28151668902237514
Multiscale,1405681632,79,0.28316906747536014
Multiscale,1405681632,80,0.2849696739954511
Multiscale,1405681632,81,0.28635142597740526
Multiscale,1405681632,82,0.2878011797555428
Multiscale,1405681632,83,0.2893347461110553
Multiscale,1405681632,84,0.290791183797249
Multiscale,1405681632,85,0.2922891673727869
Multiscale,1405681632,86,0.2939682987464076
Multiscale,1405681632,87,0.2955391144458097
Multiscale,1405681632,88,0.29711299882831343
Multiscale,1405681632,89,0.298817626564217
Multiscale,1405681632,90,0.3002569286496504
Multiscale,1405681632,91,0.3017479109215273
Multiscale,1405681632,92,0.30306638757952337
Multiscale,1405681632,93,0.30445841179779404
Multiscale,1405681632,94,0.305961963447486
Multiscale,1405681632,95,0.30752164718087865
Multiscale,1405681632,96,0.309183093252464
Multiscale,1405681632,97,0.31059925122906296
Multiscale,1405681632,98,0.3120367934891925
Multiscale,1405681632,99,0.3136022851716559
Multiscale,1405681632,100,0.3150075815011372
Multiscale,1405681632,101,0.316557698226229
Multiscale,1405681632,102,0.3177540917807608
Multiscale,1405681632,103,0.3192437636632635
Multiscale,1405681632,104,0.32059543943546975
Multiscale,1405681632,105,0.321827502797935
Multiscale,1405681632,106,0.323308109345273
Multiscale,1405681632,107,0.3246016169145416
Multiscale,1405681632,108,0.3260747479852863
Multiscale,1405681632,109,0.3272913174423214
Multiscale,1405681632,110,0.3285443517816528
Multiscale,1405681632,111,0.3301299783483256
Multiscale,1405681632,112,0.33147067583667283
Multiscale,1405681632,113,0.33302582406891784
Multiscale,1405681632,114,0.33416463828259046
Multiscale,1405681632,115,0.33552098098032107
Multiscale,1405681632,116,0.337059815429662
Multiscale,1405681632,117,0.3382289094950202
Multiscale,1405681632,118,0.33942958841443827
Multiscale,1405681632,119,0.34089041226801564
Multiscale,1405681632,120,0.3420836492292141
Multiscale,1405681632,121,0.34320077193466125
Multiscale,1405681632,122,0.3442654022545644
Multiscale,1405681632,123,0.3455161276404273
Multiscale,1405681632,124,0.3468781334833329
Multiscale,1405681632,125,0.3481091736163761
Multiscale,1405681632,126,0.3494530488465288
Multiscale,1405681632,127,0.3506205488529249
Multiscale,1405681632,128,0.3517994219105383
Multiscale,1405681632,129,0.3532333045353833
Multiscale,1405681632,130,0.35458680818802124
Multiscale,1405681632,131,0.35588781693279087
Multiscale,1405681632,132,0.357238036161463
Multiscale,1405681632,133,0.3584453932404932
Multiscale,1405681632,134,0.35964038790128205
Multiscale,1405681632,135,0.3609103417291438
Multiscale,1405681632,136,0.36208078758417694
Multiscale,1405681632,137,0.36309579807750836
Multiscale,1405681632,138,0.3642059751019108
Multiscale,1405681632,139,0.3654256276555708
Multiscale,1405681632,140,0.36652496480017327
Multiscale,1405681632,141,0.36772968991122656
Multiscale,1405681632,142,0.3689628292880864
Multiscale,1405681632,143,0.370064734355864
Multiscale,1405681632,144,0.3711381728582259
Multiscale,1405681632,145,0.37218111944785753
Multiscale,1405681632,146,0.37330844246886913
Multiscale,1405681632,147,0.3745132624695064
Multiscale,1405681632,148,0.37569155584697667
Multiscale,1405681632,149,0.37680315064798936
Multiscale,1405681632,150,0.37796310336113215
Multiscale,1405681632,151,0.37903991082949656
Multiscale,1405681632,152,0.38024470292486334
Multiscale,1405681632,153,0.38132720866966957
Multiscale,1405681632,154,0.38229965637092245
Multiscale,1405681632,155,0.38336227347208296
Multiscale,1405681632,156,0.3844671565482786
Multiscale,1405681632,157,0.38546621403012316
Multiscale,1405681632,158,0.38667815088146945
Multiscale,1405681632,159,0.38791060504193664
Multiscale,1405681632,160,0.3890660538286581
Multiscale,1405681632,161,0.39023304875234854
Multiscale,1405681632,162,0.39129671749080397
Multiscale,1405681632,163,0.3923217533267906
Multiscale,1405681632,164,0.39340825459050643
Multiscale,1405681632,165,0.39455969857789414
Multiscale,1405681632,166,0.3956036427742813
Multiscale,1405681632,167,0.39673496070784886
Multiscale,1405681632,168,0.39782573378100294
Multiscale,1405681632,169,0.3988677095342984
Multiscale,1405681632,170,0.4000222985327566
Multiscale,1405681632,171,0.4011899853246966
Multiscale,1405681632,172,0.4022250824267856
Multiscale,1405681632,173,0.4033928313181733
Multiscale,1405681632,174,0.4043445487263949
Multiscale,1405681632,175,0.4052658940755983
Multiscale,1405681632,176,0.4062004617823419
Multiscale,1405681632,177,0.40717801107670165
Multiscale,1405681632,178,0.4081509655765775
Multiscale,1405681632,179,0.40919564084861987
Multiscale,1405681632,180,0.41030031168393566
Multiscale,1405681632,181,0.4112859650078119
Multiscale,1405681632,182,0.4123357688558599
Multiscale,1405681632,183,0.41333681336664224
Multiscale,1405681632,184,0.41429607410093283
Multiscale,1405681632,185,0.41535561338442306
Multiscale,1405681632,186,0.41642210211385294
Multiscale,1405681632,187,0.4174123160877833
Multiscale,1405681632,188,0.41852104269836915
Multiscale,1405681632,189,0.41948967271181065
Multiscale,1405681632,190,0.4205119508399505
Multiscale,1405681632,191,0.42145802984174113
Multiscale,1405681632,192,0.42249099696739956
Multiscale,1405681632,193,0.4234484438281474
Multiscale,1405681632,194,0.4244155600540866
Multiscale,1405681632,195,0.42538247701249976
Multiscale,1405681632,196,0.4263375934149248
Multiscale,1405681632,197,0.427288785920729
Multiscale,1405681632,198,0.4282188832984891
Multiscale,1405681632,199,0.4291529672623923
Multiscale,1405681632,200,0.43008339651250954
