standard,smooth_g0.7,sharp_g1.5
29.99999996522008,54.24232897075716,10.110094940867372
29.999999767035064,50.53048361925374,13.757265260494254
29.999999966323465,51.10785556829003,13.009840686790389
30.000000119193533,54.84342499840052,8.158496423731876
29.99999994111217,47.56916070208739,15.580763226788504
29.9999998304092,49.78131110735881,13.415138324783
29.99999996444844,50.21654776274628,13.782799413833661
30.000000138489195,55.38292395577027,9.235185237573399
29.99999984432174,55.14409996548328,10.177685071580724
30.000000005638338,51.15732906420268,13.395809037001303
30.000000253570274,49.03833897372579,14.983129204126005
29.99999996988812,53.40992256891718,11.320529189866372
30.000000053020152,52.83596267556264,9.618560249074505
30.00000002468454,46.74144829791012,15.934050481271857
29.999999776360248,55.68102214074347,8.587528594169266
29.99999999616019,51.19806694042697,13.57670816412396
29.99999984054546,51.042828025498,12.978807027889822
30.000000138661605,50.27445027062073,14.790490239523859
30.00000025766564,51.2006816466955,12.86322455873527
29.999999926051,49.879999435208425,14.31196601929908
29.999999911695188,47.43787891001131,16.135609743695067
29.999999943570927,53.12209689876046,11.09433832981136
30.00000003436125,56.94902270298507,8.281412676221896
30.000000179035446,53.076356275040396,11.44192520832129
29.999999819090384,48.677839750153694,13.523563015984552
29.99999995472613,54.632793124096224,11.153705502636221
29.99999983201901,52.82817173427205,10.840414643947504
29.999999938954048,57.50065538302073,7.82950706062557
29.999999888780494,50.40587368432076,13.93040008085866
29.999999821772935,52.781419664430636,11.106272738097344
30.000000050720097,53.60769032268283,10.08583713793367
29.999999822130036,54.455708589009944,10.099457496487926
30.00000023995404,51.457313507844844,11.58863477461343
29.999999863783255,54.60821649002405,10.517696582376004
30.000000114064964,50.31697171337073,14.514715730714906
30.000000001368587,56.255020624355886,7.804167261480157
29.999999870003574,50.30492204812154,13.727496384808632
30.0000000187239,58.16808796606362,7.103570924421932
29.99999979755927,56.31195435820195,8.302571698156067
30.000000116899276,53.070287347260866,11.241850913421898
30.000000032770853,53.366887304453115,10.002130080331188
29.999999823917573,55.21472088125417,8.697355623682967
30.000000289775535,56.98904214933395,8.237482116977429
30.00000003066945,56.69487089594352,8.360775315338037
30.000000160418246,54.48793045627602,10.001995286901966
29.999999982702978,54.2862495348149,10.692790770213572
30.000000100377697,51.39002930539477,13.765038932433255
29.999999931842815,48.16220589156489,14.134708744216717
30.00000006441682,50.920385051570584,13.252026507952456
29.999999731710986,51.736344708844136,12.371382487149415
30.000000066653563,55.11603222631674,8.210645992495952
30.000000104670665,62.004483918577826,4.956131011567405
30.00000028593881,49.74406391822248,14.513737537399859
30.000000276590093,58.212358375449455,6.493073435047206
30.000000212960693,47.83246542449492,14.60399732075566
30.000000072696448,57.1483327639342,6.981477566257541
30.000000110396677,52.288980134888256,11.074552606014853
29.999999951652107,52.60305362747977,11.025124516670632
29.99999998334733,49.7034881765688,15.46912956790205
29.99999979486464,56.93132621004816,8.00074010448807
30.00000013434516,52.56385861223897,9.421025883826754
29.999999994205307,49.74336883527515,14.492739415661573
30.000000294548574,52.49729794778397,11.905328079166544
29.999999965425882,55.77090047658746,8.847623364051646
29.99999997381396,55.183048265922345,10.147602445535682
30.00000019891804,51.6236706673782,12.200741107949957
30.000000270174393,55.556634218946485,8.916238293831018
29.99999980156205,54.50461032282804,8.64726344229563
29.999999813592026,48.77066638661968,14.664598428834786
29.999999940524663,53.690875737237434,9.845023324826048
29.999999748492534,51.60105718316254,12.550711159950593
29.99999987349995,44.84071763126365,18.742967643574293
30.00000002080478,59.56649172145898,5.769301191868278
30.000000163965264,53.47725834333847,9.799476930263484
29.999999973915653,47.38382025921992,15.774367592647367
30.000000063608386,47.842284995835165,15.133426576981156
29.999999709328684,51.79573055777715,10.645526834816183
30.000000229136216,58.81946463238371,7.033680319326179
30.0000002069068,53.294649669662974,11.224173823612265
29.99999980205664,51.57821462279655,12.764121425928273
29.99999975446699,53.485037508193045,9.286764213177573
29.99999996253234,54.34290384325295,9.061039173029899
29.999999831814872,52.433628968547595,11.523461644658633
29.999999800538177,50.79128274454331,13.575923603761979
30.000000077406412,58.8646084115266,7.053461886464887
30.000000085552898,52.440062780109024,10.870567936563507
29.999999759995934,56.8301622653178,6.737321958692463
29.999999732381692,47.7904637070428,15.461371150164421
30.00000022438501,53.65790992477859,10.362951891125654
29.9999998788792,51.754356193274354,12.062149592101738
29.999999927375367,50.29718213256843,13.508176663854574
30.00000003803962,59.208723792039365,5.869046314034221
29.999999842667474,51.2279466339006,13.620674307178609
29.999999992553867,48.65718338520019,14.091310855073463
30.000000280491463,57.94400546159958,7.523199009077514
29.999999840793816,52.830094305605286,10.654273585119855
30.00000013279887,52.50801233079918,12.644469672255658
30.00000016894479,49.37092596256564,12.897946056640361
29.999999728748016,52.60934168062814,11.49467405482795
29.9999997197955,51.86809724811236,12.652500874947812
30.000000066155984,51.020294281630086,13.853131219850379
29.99999989095058,53.803173366076386,11.68543405598415
29.999999981333158,52.506421734538044,12.200122959433132
29.99999997275601,52.29542288454449,12.357168339735084
29.99999996628551,49.57021761131837,15.26029840157891
29.99999977519385,54.23162141096692,9.267767994094815
29.999999997878987,60.631800489834006,5.511119183561231
29.999999908284398,50.68800950833561,12.372837352200195
30.000000012128176,57.668386861799135,7.656555257224071
30.000000105705972,50.972328034729756,13.079522205431273
30.00000006617218,57.249086839984436,7.969178637917458
29.99999985483205,57.907061591826455,7.28979621270339
30.0000002824117,53.254457540063655,10.816237675785567
30.00000012738992,55.05427517319521,9.193628946226193
30.000000239528955,57.71748489363941,7.091472712075231
30.000000027392506,54.339028389184094,10.613164798275074
29.999999854446674,53.12337455268312,10.414108949517221
30.00000000754674,49.48473799547349,14.087806331419518
30.00000023786518,50.26242306632496,14.431236106465882
30.00000026040652,54.32892722851453,9.849012404180518
29.999999993299987,51.770088095412724,12.301444827952931
30.00000026851516,54.417510333898626,11.264971519748286
29.999999771862363,52.48128566494244,11.17101910515643
30.000000132301604,48.55719971858879,15.94904493570786
30.000000157017485,50.42867867086402,13.285301833802071
30.00000017891562,50.92397220376575,13.55341294090109
29.999999805148096,50.42229491479732,12.791074987121394
29.999999944381834,50.37079697674631,13.891347496607482
29.999999831389417,50.90023189993417,12.33134202093838
29.999999993272596,54.901179760314996,9.20672902233653
30.000000242343226,49.24151160053947,14.681745421896919
30.000000180182845,56.78174503966478,7.125673049580873
30.00000001335848,47.190914160584214,15.403182459557376
29.99999973220463,54.84610169515969,9.549813231569905
29.999999854666363,45.77598074824628,17.79334779826415
30.000000259103114,50.70707663860794,12.194283173240644
29.999999915203993,55.940261264895,7.808399663610291
30.000000018434136,60.346115668613706,5.538796007560473
29.999999828797918,51.064940539913,12.88250610050382
29.999999847324414,59.179102529667944,6.905424165572885
30.000000198985603,49.69307571846921,14.28208143215945
30.000000082946734,54.288933906759574,9.51755538462026
29.999999835563074,55.49784903968168,8.91091345854023
30.00000011655418,53.49892120636732,11.260611201245428
29.99999972976548,51.141138993139755,13.454125873119857
30.000000150493424,52.330335186658004,11.693039686245083
29.999999766612547,53.4150770280268,10.18987804244648
29.99999999970049,53.65871493689036,11.23759889996676
30.000000038253567,59.43858628830529,5.886374467000725
29.999999824710418,54.06328207324857,9.195116871033765
30.000000057115315,56.217988768507865,7.662499397432386
30.00000014827838,51.81414741005136,11.20269944172987
29.999999984475203,55.48398930426064,9.07572020876954
30.00000000032903,52.57500518634985,11.712924683985754
30.000000248735752,52.684910345799445,10.70898131603113
29.99999997375918,59.56095056013224,6.782521443703715
30.00000019645228,51.879826845165866,12.529336526649596
29.999999838047824,55.228249503764616,9.78770756739227
30.00000015369123,54.274255578196225,10.817479949167758
30.000000102188707,52.59117230804774,10.572208620042566
30.000000088781878,55.16345674148561,8.674453901113173
30.000000045882288,50.20492573281141,12.871180092354678
30.000000003088175,52.3418960715942,12.701824108206925
30.00000019626925,49.396159271802496,14.947738519680694
30.00000015523885,55.39516288527678,8.908015009189398
30.000000143668224,50.46431269078587,13.054519938687763
29.99999998706072,50.41163198952993,13.473292299481114
29.999999957040924,56.06572375477781,8.648371456130956
30.0000000540849,51.224635174525375,12.788013962408055
30.00000009310558,50.62096620110876,12.57256708272062
29.999999950017624,55.56622909863865,9.253665270990295
30.00000002607329,54.9586667855266,9.130220104188165
30.000000281176796,56.38076195216531,7.96929911789989
29.999999957376176,53.92961954177919,10.6778947410965
29.99999997310489,51.959126571436585,13.320073496434958
30.000000148588608,48.85672958954023,14.692046785626411
30.000000004920018,47.213935896166895,15.611895159413576
30.000000210151665,50.43044122778412,11.666696263055048
30.000000190146636,52.11648104768914,12.850587544767755
29.99999997719969,48.465546877744515,16.24046798281924
30.000000150726965,50.155930994256515,13.91716445000552
29.99999992231473,49.95004732124339,14.964683676348782
29.999999771583777,49.364473803180225,15.015323178349199
29.99999979639658,57.45930330295792,8.295855323850132
29.999999816258104,56.98756960313369,8.624952317202508
30.00000005810216,51.58646785342465,12.986977089879261
30.00000002500075,53.89952495760115,10.56764411738791
29.999999805685327,52.531010027101885,10.209870582557008
30.000000151245043,51.97414675285741,11.841441156718313
30.000000055043632,51.73073490130997,12.264731347271184
30.00000000685422,57.3171830714881,6.935003659041248
29.999999885615473,60.5429049611954,5.535474551791222
30.00000016832958,52.98455335841248,11.033729693477044
30.000000113659453,47.3242033807074,15.799709708277728
30.00000016115306,50.442425581247726,13.249488403353316
30.00000023580358,54.31421524765785,10.257518644976157
30.000000020365622,51.07642660376405,13.769155356933632
30.000000156777663,58.10444603377504,7.722311053562281
30.000000151117163,51.06085682127723,13.533732718308288
29.999999954325773,46.577649676156774,16.816037414903423
30.000000080508787,51.475863148428715,12.2380327627497
30.000000103327977,48.31502923043558,15.300095989041722
29.999999968505207,53.101352444994475,11.511868399396905
30.000000201849577,52.32750658786067,13.100897038813002
30.00000017860748,50.55545303633584,13.191244811809133
30.000000036015567,49.45268457699429,15.053020012527153
29.999999912355793,52.58353862336406,11.444006488438722
30.00000028614153,51.796288160576175,11.392925793595383
30.000000201246873,53.18033626572713,12.20881245905175
29.999999907131368,47.44906543281242,15.845487340598515
30.00000017246139,52.3976595441691,11.627123302667165
30.000000179643305,57.60847884474241,7.354472409740917
30.00000009520316,48.77137695573915,14.415852218391096
29.99999977263986,50.90114660738174,13.223548424852133
30.00000026464554,50.73496280085091,13.126569581812959
30.00000008885049,49.40457013147985,14.571274109324815
29.99999974052306,55.17566426325793,9.551351459739745
29.999999907918376,57.10585752447025,8.200717183104498
30.000000208519968,50.990512941247026,13.60672654230799
30.00000007769115,54.52630368196299,10.234262810108818
29.99999985878312,50.601823686293145,13.481407148314915
29.999999726322297,50.5922735598417,14.163156975889866
29.99999976857929,48.066410389409135,16.468535066600896
30.000000041727503,55.30808381325856,8.74888028596889
30.000000125185828,49.80704968909701,14.414899621605045
29.99999981179749,47.726569137226086,16.249363425732597
29.999999757987748,53.25525148027194,11.672072716252845
29.999999702256993,51.1271061679273,13.769149779553569
30.000000291029092,56.272256689869096,8.727650286256386
29.999999948401943,49.46620189061753,14.333686996470494
29.99999988680119,58.58889405457226,7.244673988453925
29.99999970530189,52.09068943096842,12.397175481312692
30.000000094549904,57.44065761403481,7.2757509089825
30.00000004176049,52.210620256276734,12.210634079553166
30.00000006683611,50.287050120202196,13.546940162246909
29.99999983932079,53.24268258456013,11.422105726917309
29.999999739396554,51.12591757467878,13.564982236465914
30.000000013954406,55.9715297328401,9.491510281611331
29.999999893239316,51.4904366221827,13.042004864118434
29.9999998411907,55.30455875524281,8.903403800547457
30.00000019174961,53.47174956270232,9.959702450138204
29.999999705949918,58.40387286845558,7.554205498200884
30.000000194456653,49.06547849813402,14.481854785085481
30.000000284328557,50.05386476666747,12.5380498574946
29.9999999243086,52.24171298284451,13.057205572790092
29.999999897217922,51.2177298123701,13.104917404116058
30.000000221018855,58.68094691645928,6.457391670384544
29.99999974402352,49.352503666423935,15.735058700051347
30.000000168558653,48.41107932598324,14.976938147643613
30.000000251231157,52.67189856580974,11.256165923068984
30.000000003954394,56.084211520326534,9.228479170607077
30.000000057849725,46.588956126399374,16.173469990620724
29.999999927775466,48.12718497172304,15.579771296620995
29.999999946150627,52.70381456958863,11.952015317917914
30.000000045546944,48.89885065672121,13.995932450434752
30.00000006817954,54.974095753230095,9.861876884308757
29.999999775928256,49.662609033252835,13.689582605409779
29.99999975835872,55.18854336555023,8.915047122660134
30.000000102769377,51.55967977625995,12.57360587999498
29.999999891884435,57.37068392297741,8.832015824796134
30.000000089530985,55.92872115784367,7.901148064621743
29.99999986950361,51.50808515680921,12.222885230361054
29.999999740653287,44.85579312054515,16.55839653352146
30.000000093076693,52.05243490846253,11.724755778468401
30.000000026817247,50.05764157670442,12.80430628323516
30.000000067166635,54.504318382509815,10.135112474482874
30.00000009739648,52.47282808233779,12.378425865948982
29.99999983847411,53.80795116774883,10.243535296650723
30.000000228114963,48.74404444006883,14.122478300274445
30.000000020067677,51.874544886778246,12.011625864098253
30.000000212816374,57.781926802124914,7.794550051005557
30.000000011921195,54.962623800239015,9.981596427224819
29.99999988594278,53.64058160053628,9.617935227031149
29.999999965537732,53.26114204239758,10.022240538283127
29.999999729793796,56.179178390033336,7.204830162970052
29.99999982770144,60.1462638080305,5.514150030417768
30.000000069118844,59.96740734098105,5.665382417205985
29.999999749599944,50.989943972481655,12.638629035644612
30.00000003438884,52.54239076087789,11.951322834340095
29.999999814543592,57.20887137291683,8.486309821581301
29.999999834814133,56.49059970729868,7.743324319517681
30.00000005868813,49.51351961749194,14.908445490340286
29.99999977703421,48.75349391193881,13.553952620097606
29.999999945249794,49.83005671278633,12.217878554506706
30.00000018953067,48.22022502793799,16.587301547583575
29.99999976574961,50.562252411576615,14.025085455949915
30.000000194950815,47.80731205502508,15.92892110981168
30.00000017790166,54.1213331342703,11.114851045851687
29.99999993287945,50.465262731372185,14.576792345986307
30.00000026379692,58.234756931360714,7.179691396611679
30.00000002916244,56.337065316229214,9.429323299929377
30.000000037670386,50.440318434322876,11.862690676044695
30.000000038608857,56.784668096610766,8.30789482034326
29.99999976972362,47.86624237525001,15.232595372018631
30.00000027795681,56.424519333080845,7.814479165579723
29.9999999320901,52.44103129773658,11.145922688743875
30.000000118787913,61.51620645794355,5.16700150605469
30.00000009618278,58.561171208032775,6.561309201483171
30.000000226010183,54.379241976664346,10.662152662143471
29.999999974408205,54.28440088077088,10.861473301186646
29.999999825473786,51.85535707647176,12.090939146533769
29.999999916551687,55.06162887945537,9.562025284573036
29.99999989122716,53.64248344023598,11.292610430331731
30.00000021144332,52.54293144387925,11.342053875956525
29.999999958642753,56.19973241672502,8.426101152354333
29.99999986537511,50.17646169602353,13.236137153173184
30.00000025651326,51.02601331272901,13.4968342916307
30.0000002649715,51.553751638389386,13.222313659126264
29.999999727897272,49.82081439553569,13.920447994630377
30.00000018210369,51.87635599245974,11.217620930524278
30.000000164616765,54.71400743469595,9.591559387655236
30.00000004197045,53.1789971052044,11.84780320049483
30.000000143062177,51.16044874472061,12.473407848868078
30.000000090775252,46.929271355328,16.16612190024289
30.00000015546508,50.22472401758165,14.089878973668098
30.000000060978675,54.69468837331659,10.438018057483488
30.00000002356387,52.32736432714954,11.588468467034126
30.000000122344037,54.73026853954438,9.142244173739815
29.999999868900964,55.684404796480706,7.760272474776797
30.00000027959933,56.981979956879854,7.3306172025690275
30.000000030088763,48.76339767587834,14.381476320779669
29.999999962192025,55.20390643704409,9.832499623355506
29.99999987910321,54.9074891091525,9.339129757063509
30.000000022211374,60.87409960191115,6.38872124038903
30.000000118207094,48.284276783307064,15.64208229900678
30.000000223954213,53.65047606925317,11.036341632452315
30.000000131446466,53.70256754260372,10.33654356683904
30.00000026376541,49.40740032623655,15.597977366126436
29.999999960985917,55.967798372755965,8.139751959856584
30.000000004077197,52.53104804670014,11.80292256182653
29.999999994874518,52.48370495743019,12.55119937538503
29.99999978042579,57.87487596494822,7.828341161793944
29.99999993690661,49.767984222970625,14.169840201089084
29.999999987110087,59.8423763202915,6.035750949549926
30.000000156532025,51.168620372589594,13.474231168573464
30.000000144164268,57.050784460280354,8.503854965499146
29.999999720354563,57.16491813885971,7.24941009298524
30.00000001918465,52.107952440528635,13.661936197836255
29.99999988660139,46.8794198591482,16.829697412003462
29.999999951085528,56.66835111551516,8.39900857214611
29.99999992577243,51.37070181108072,11.323595521978287
29.999999805459062,49.0041570129341,13.470160468337975
29.999999968238882,52.8568008291003,12.8235590194081
30.000000161607236,51.83734932397301,9.9380719197183
30.00000017573239,54.641116458274595,10.637649650987633
30.000000089085823,53.13286016957105,10.183519917586125
29.999999980456796,56.03481957203635,7.66696982741328
30.000000048427005,51.391249830933624,13.432822930486926
29.99999986378959,49.33066315060198,13.747169995072449
29.99999992730031,51.53521232376454,11.730934261908905
29.99999994517499,53.941952379964086,9.397578553858347
30.000000036912503,57.61155683050705,8.32543661067303
29.99999983206134,45.34372956602101,18.339879647672188
29.99999987194494,46.768109594389806,16.53636966154558
30.000000025143223,50.37533923661228,13.07557045023117
30.000000112017915,58.125508160526515,7.279874080387961
29.999999717889132,50.949158524189045,12.567709023618496
29.999999825700716,57.20610444106874,7.044626700955959
30.000000236217602,53.35529598766821,10.787430790494813
30.000000056140145,50.95227868881663,13.923027155416198
30.000000068998055,51.30040178420589,12.300053949861843
29.999999709509698,49.95239832290005,13.953720124663441
29.999999821517285,54.02233647931662,10.666895382131383
30.000000004736695,50.09924629914273,12.065893936516412
30.00000018672469,52.47244575951166,11.898957839004007
30.000000095039393,50.26330579588952,14.448153376667404
30.00000009567351,53.8863203638729,10.486734008811213
29.99999988358455,50.52281174386151,13.68173796559405
30.00000001617488,49.143689368413895,14.096265440999002
29.9999998366901,59.94729166911906,5.572269357860459
30.000000201584026,58.118340499438325,6.360953414413413
29.999999833496727,50.15283396946813,13.631046248292343
29.999999850421194,53.13209390793545,10.514414046531197
29.99999983370203,56.059898388427825,9.848898825782209
29.999999916825715,54.781106455735916,10.593643462832352
30.00000000717235,51.87300570087637,10.618261387688722
29.999999754846716,57.522083649494895,7.722859385415673
29.99999998269441,54.496740185611785,9.164988736896774
29.999999909882828,57.381498313174895,7.684101276530743
30.00000011853627,51.085593483119574,13.373868860205693
30.000000024916364,51.803792601520165,11.786245692050262
30.000000065179925,53.719634496766034,10.445792604804016
29.99999999266064,58.28655328108799,6.380508695079428
29.9999999641106,51.17330860952229,13.74001095680105
30.00000003076078,53.09144544271877,11.788047986242617
29.999999780225696,54.59427305035807,10.61034106342164
29.999999840868377,56.05720803274118,8.50053618686006
30.000000223031403,56.384027731718554,8.795604664880976
29.999999770099706,51.48241670641749,13.631906002622365
29.999999911011624,53.06750600141637,10.664894219282912
29.999999999473427,49.99882293279233,13.995190194439557
30.000000040075143,56.94825195215192,8.615537574648599
30.000000015240893,52.56489425218711,10.998313830061088
30.00000010992056,52.92324440050119,9.747073178169938
29.999999778373148,51.86770157147685,11.63237218374896
29.999999817050263,55.623562714035984,10.226815232855193
30.000000293915065,53.93587122646272,11.383197836832244
30.000000170183757,50.4229352402938,13.526487110415154
29.999999856734448,56.29253721501972,9.789609636841519
29.999999906186964,57.54739769497267,7.899885072857081
29.999999843135225,55.11125749061186,10.236494109702942
29.999999854653915,51.84050113846549,11.60420822349414
29.99999998958377,54.16421314213527,9.657223956618912
29.99999973416681,52.36457434560492,12.128115188330828
29.999999883309357,50.94191009200061,13.325105976325275
29.999999972470054,53.04230891380353,10.934878522139952
29.99999975087498,54.4015582796847,10.120457116687527
29.99999985898384,48.324486665674705,15.005111044216234
29.999999866555548,57.08768929019303,6.912859726720325
30.000000194566564,56.33356657403043,9.264689455277137
30.0000002701323,53.90953222201204,11.067628399745415
29.999999976451132,54.26887497057762,11.198273544673546
29.99999994352736,56.149403180051046,8.20389681885054
30.000000052446758,50.443157576966264,12.16795742625532
29.99999978255419,48.909207785205986,14.479605131173638
29.999999903366707,51.28708322134764,12.314121815023416
29.999999789132406,57.55224372312368,7.636070256618421
30.000000136894144,53.87651288702079,10.930636262879137
29.999999883508103,51.723080688934324,11.898395362169294
29.999999938445406,52.2931906985292,12.745969333235129
29.99999998883529,49.19157491667002,14.763268102608903
29.99999999160598,51.05047429909838,13.013493589829094
30.00000010133809,49.873020932209535,14.721929346075415
29.999999719533996,53.89191793046973,10.570040448686907
29.99999995463783,54.75639783539867,9.570584503821584
29.999999947840166,56.610902188885255,9.878746473369892
29.999999838356608,54.86962781547611,9.695705840706696
30.000000130871907,52.35060539000394,12.380610209749667
29.999999718266515,51.535307435836266,12.994463128186913
30.00000023260753,58.863631323366924,6.857710543027715
30.000000148134248,50.58742076992937,12.988813628182092
29.999999753101473,53.72421498116684,9.829584456702445
29.99999995421819,54.01908107681854,9.715543799797215
30.000000266720825,50.47613716596684,14.019591865864987
30.000000089073577,52.16609902511813,11.292405764092523
30.000000117720322,54.11070875400268,8.433079178208304
30.000000184610858,49.212894999029615,14.792620627915603
30.000000002202245,52.71969604721427,12.067189007519223
29.99999982004539,56.203980691319856,8.021261694607595
29.999999857971236,51.790269870657525,12.419750293930885
29.999999780447286,52.83805757109958,11.307372200105274
30.00000023202887,50.775043673043385,13.15920766367755
29.999999856532376,55.739338765375464,9.773399155489605
30.000000266518793,48.62712245764907,15.739907965307951
29.999999764595454,52.41979041979319,11.341190350146054
29.999999921300237,52.85582765154626,11.177646377756856
29.999999932196832,54.76509459069267,10.386416311274914
30.000000133395016,47.80227542676079,16.568095251907216
30.00000010088052,48.127108393524544,14.535163977661046
29.99999975705707,52.88922184442761,11.685036621986352
29.999999944728355,54.87298609115781,9.476525097953777
29.999999717560698,51.022535305376465,13.54675926036068
30.000000133898965,53.584829855629884,10.11913236158739
29.999999721532763,55.26758046835556,8.349682071853106
29.999999780466347,50.903649519672335,12.079925314468703
29.999999852056398,52.42411584293538,12.26549241795588
29.999999975550374,48.050950389180635,14.062504378741691
29.999999741197406,51.336393057438165,13.144486878615387
29.99999990624699,54.318575283620056,10.706288169347483
29.999999866718465,56.46538146174147,8.168871976369392
30.00000009858076,60.468015383657686,5.268737699543981
29.9999998874463,56.881726068581145,8.427304109580737
29.999999866598472,54.19505168493761,10.48617346737678
30.000000130583327,51.77447238095968,12.43415733623151
30.000000009943793,51.18821678230309,12.873533908687934
29.99999989620343,55.207316144119666,9.537129472155222
29.99999986250726,52.366458805938045,11.367926223003755
29.999999964964154,52.43718188260766,11.551548821551123
29.99999984770368,59.005439049022804,5.960602793058158
30.00000001780393,58.60957928735699,7.31309736402329
30.00000029441447,54.70349795432176,9.91237728288003
29.999999943932703,50.769975289391574,14.430824276598525
30.000000236787358,54.316787413519435,9.232790438177418
29.99999981105167,54.05872925001465,10.180164086251523
29.9999999127642,50.922975283858534,13.379838100721829
29.999999992903987,57.51329181673409,7.401763404182312
29.999999802952686,54.15493853917827,10.20071762769108
29.999999999033975,56.22872597034345,8.611189631684542
30.000000118546208,50.95632529144547,13.63731157518661
30.000000237329704,51.89330619646226,12.447368093727237
30.000000077926394,52.845940761599465,9.661829235774253
29.999999778345185,52.22730897622656,11.087739797153212
30.00000014369033,50.8616637806949,13.44000186890526
29.999999962524598,52.70365107293675,12.340157899490274
29.999999996125748,48.90912282920823,15.498634619635672
30.00000001835882,55.68667922295194,9.930120244507465
29.999999722622114,52.051781296329835,12.353188799015408
30.00000013954842,51.05446688934135,12.856866025802043
30.00000028016092,52.35318698980443,9.403714413849803
30.000000032639942,48.47597632798918,16.280388462438523
30.000000143079557,50.60305174548643,14.090844662340972
29.999999976892973,56.21360007525951,7.951881940166525
30.000000077805865,53.492566780214396,10.942312221360737
30.00000002619083,53.17179627963048,12.344334796719039
30.000000009037088,51.49438305696088,13.258282398665452
30.000000135613604,50.652571847743616,14.179402468355972
30.000000258376076,50.74888661432179,13.215622382403966
29.999999818208536,56.12481589012986,8.369220212656495
30.000000019453044,49.6036683703076,13.584856285817754
29.999999799467577,57.37353002612685,8.687571593394386
30.00000007846087,52.274216346377194,10.481229706899784
29.99999980544615,50.55137821399078,12.891748589743045
29.999999922327138,54.19429095569766,10.594072887640767
30.00000003484686,50.172152851197986,12.431586680327143
29.99999998350487,53.726220063625014,9.950596452149393
30.000000259581356,54.46864121993207,9.2548485903261
29.99999987782175,50.51581612952247,14.104318461744628
30.00000012426117,54.31146136830572,9.28851461948712
30.000000036402977,55.11558468862853,9.353138646037461
30.00000018806075,54.2901356442796,9.943008307921342
30.000000039187885,63.087770073510406,4.490138814316344
30.00000028457043,48.36077425269207,15.237051578927929
30.000000092904912,52.023265117497296,12.62281793257043
29.999999877378674,56.24217520927161,8.12838898868461
29.99999996160066,58.60850221478172,7.4309011232355555
30.00000021444838,49.93240270054609,14.025199218469483
30.00000015784289,52.71758188845674,11.906173816949329
30.0000000159444,52.38016392740854,12.136301269837205
29.999999771999295,50.44159879940899,13.642752053787149
29.999999821035498,54.08395076541361,10.885614653748561
30.000000209367037,45.63416961654178,17.873800822242416
29.999999866246725,53.61224195158765,11.16349383563082
29.999999717834097,53.280767939359464,12.232205818942626
30.000000189118698,51.20549486105359,13.3753635810012
30.000000272080683,55.79736504760228,8.986925327821467
30.000000260574033,52.059696839038736,11.97640852990986
30.00000009036592,52.45413350700889,11.424075339075717
30.00000007405402,54.699286821540895,9.56345623791938
30.000000180695952,51.046844687028745,13.36514215236753
29.99999997518066,50.832893421601526,12.134583051044599
30.000000257866827,57.012825526331724,8.059646034605251
30.000000092749975,54.354091684055334,11.213823299483753
29.99999970273222,53.18720079341489,11.53435586062083
29.99999970370523,49.486998967317504,15.112762187333754
29.99999990607711,56.299850475249464,8.127257353022141
30.000000235878378,54.08561748030006,9.90336344967975
29.999999735813258,54.31166685751044,10.307523044149816
29.999999848252436,57.31496073692828,7.479098386495182
29.99999998531845,55.910537540991,8.325042962759293
29.999999871764494,53.95143843358669,9.955345763376924
29.99999974575003,48.56270912314096,15.471893282482833
29.999999809223407,54.477448792125095,9.814527868221582
30.000000286605932,53.36111491796977,11.82091295997224
30.000000246807055,52.616977213151394,9.264675695818296
30.000000088536922,53.60504891866664,9.380586648625801
30.00000019433993,51.93450402547015,12.133811025152662
30.000000019091658,50.65034802049933,12.474959178738011
30.00000003735438,55.226110178433714,8.136761997156135
30.000000209393615,53.22934194898708,11.684314889763657
29.999999749708543,60.13166109765396,5.3655077927653405
30.000000027179112,61.33695115010497,5.209713440226264
30.000000199067678,55.434731663848666,8.925062084855947
29.999999843897502,53.74606251448946,10.707233982490978
30.000000133901846,49.63190933726489,14.400830935107848
30.00000026389381,51.686953381750854,12.157746809676055
29.999999926587584,51.076492196398746,12.890202245771851
30.000000205139727,53.47249844136534,10.825814341532535
30.000000195316282,54.81387233148887,9.518703528829315
29.999999920011792,52.38314451114079,11.825446977078936
29.999999730948502,54.28774861484297,9.757373793534637
29.999999733651297,52.41303707715523,11.488165238610904
30.00000027784282,55.100106813516064,10.1274615193497
30.000000041265682,48.34044365997232,15.741640162461126
29.999999927792864,50.759946445175586,13.64529686013894
29.99999973010679,53.866894357695706,9.630012540345119
30.000000095478644,49.236858979518026,15.360061517829282
29.999999834051174,61.416629042071214,4.884698910013284
29.99999993053337,52.98676361378766,10.993050274922425
30.000000130115634,47.54911295868215,17.184776224098716
30.000000120377145,52.09025438949063,11.480372792393807
29.999999744605056,56.82746318545055,6.8881252198810285
30.000000089645216,50.1140100967552,13.802871831939443
29.999999828894474,54.27187156003273,8.49527335522343
29.999999917445983,49.899116027237994,13.863755236531098
29.99999986321372,57.122654234159974,7.181461373178179
30.000000260367862,50.94458921174555,13.0420054006982
29.999999878535174,53.665101632109874,11.202731776607852
29.99999996091261,47.123910496805756,16.877939159870298
30.000000159552727,53.80248289495609,9.54556478814606
29.999999798289817,48.96882078165861,14.626388525863206
30.000000107494653,56.05142513100687,10.265196695521993
29.999999742487162,50.75409929697455,11.825524144109478
