method,seed,k,nh_score
γ=1.0,1662057958,44,0.5138641897100465
γ=1.0,1662057958,45,0.5153807404919822
γ=1.0,1662057958,46,0.51688793333163
γ=1.0,1662057958,47,0.5181880864639695
γ=1.0,1662057958,48,0.5194839154283156
γ=1.0,1662057958,49,0.5208647811403967
γ=1.0,1662057958,50,0.5221937704642767
γ=1.0,1662057958,51,0.5235200284462705
γ=1.0,1662057958,52,0.5248566289725722
γ=1.0,1662057958,53,0.5262180353343905
γ=1.0,1662057958,54,0.52766428169417
γ=1.0,1662057958,55,0.5290304607658315
γ=1.0,1662057958,56,0.5303950729817577
γ=1.0,1662057958,57,0.531690446837436
γ=1.0,1662057958,58,0.5330366887750818
γ=1.0,1662057958,59,0.5342668577258737
γ=1.0,1662057958,60,0.5355707609212773
γ=1.0,1662057958,61,0.5367259359374378
γ=1.0,1662057958,62,0.5378837940532065
γ=1.0,1662057958,63,0.5390075600385398
γ=1.0,1662057958,64,0.5402057446897826
γ=1.0,1662057958,65,0.5413412295034327
γ=1.0,1662057958,66,0.5424887359023871
γ=1.0,1662057958,67,0.5436514848309038
γ=1.0,1662057958,68,0.5447646021719913
γ=1.0,1662057958,69,0.5459111599434939
γ=1.0,1662057958,70,0.5471778787915133
γ=1.0,1662057958,71,0.5483426965959978
γ=1.0,1662057958,72,0.5494856528512392
γ=1.0,1662057958,73,0.5505616426855342
γ=1.0,1662057958,74,0.5516902386392772
γ=1.0,1662057958,75,0.5527534771779588
γ=1.0,1662057958,76,0.5538152481783756
γ=1.0,1662057958,77,0.5548456245291105
γ=1.0,1662057958,78,0.5558145993038109
γ=1.0,1662057958,79,0.5568929475891341
γ=1.0,1662057958,80,0.5578986860884896
γ=1.0,1662057958,81,0.5589086133680765
γ=1.0,1662057958,82,0.5598560256864428
γ=1.0,1662057958,83,0.5607133428348605
γ=1.0,1662057958,84,0.5617211581131487
γ=1.0,1662057958,85,0.5626499478978898
γ=1.0,1662057958,86,0.5635639715486759
γ=1.0,1662057958,87,0.5644719408409304
γ=1.0,1662057958,88,0.565290106166187
γ=1.0,1662057958,89,0.5662422328901903
γ=1.0,1662057958,90,0.5672371010923609
γ=1.0,1662057958,91,0.5680689472562531
γ=1.0,1662057958,92,0.568927881789942
γ=1.0,1662057958,93,0.5698324400594734
γ=1.0,1662057958,94,0.5706512128070423
γ=1.0,1662057958,95,0.5715689610223191
γ=1.0,1662057958,96,0.5723652680995159
γ=1.0,1662057958,97,0.5731594376505473
γ=1.0,1662057958,98,0.5739917997255153
γ=1.0,1662057958,99,0.5747814811705333
γ=1.0,1662057958,100,0.5755868524892955
γ=1.0,1662057958,101,0.5763567415426791
γ=1.0,1662057958,102,0.5771312890868714
γ=1.0,1662057958,103,0.5778810155905489
γ=1.0,1662057958,104,0.578726112901455
γ=1.0,1662057958,105,0.5795926934286434
γ=1.0,1662057958,106,0.580417974189072
γ=1.0,1662057958,107,0.5812395986745936
γ=1.0,1662057958,108,0.581993535387457
γ=1.0,1662057958,109,0.5828145134518319
γ=1.0,1662057958,110,0.5835587424916617
γ=1.0,1662057958,111,0.5843701143843869
γ=1.0,1662057958,112,0.5852404589994843
γ=1.0,1662057958,113,0.5861136021361975
γ=1.0,1662057958,114,0.5868539622080136
γ=1.0,1662057958,115,0.5876500713626059
γ=1.0,1662057958,116,0.5884082085814619
γ=1.0,1662057958,117,0.5891971581250399
γ=1.0,1662057958,118,0.5899599287939221
γ=1.0,1662057958,119,0.5907038829300505
γ=1.0,1662057958,120,0.5914459323314583
γ=1.0,1662057958,121,0.5922305307060423
γ=1.0,1662057958,122,0.5928808058675614
γ=1.0,1662057958,123,0.5935495166386472
γ=1.0,1662057958,124,0.5942538206753856
γ=1.0,1662057958,125,0.5950126773570649
γ=1.0,1662057958,126,0.5957731482036746
γ=1.0,1662057958,127,0.5964479337236738
γ=1.0,1662057958,128,0.5970679020443288
γ=1.0,1662057958,129,0.5977072200213599
γ=1.0,1662057958,130,0.5983686702014298
γ=1.0,1662057958,131,0.5990328396164685
γ=1.0,1662057958,132,0.599730195922791
γ=1.0,1662057958,133,0.6003956032302231
γ=1.0,1662057958,134,0.600984039587137
γ=1.0,1662057958,135,0.6015454124261109
γ=1.0,1662057958,136,0.6021608794638668
γ=1.0,1662057958,137,0.6027275284393313
γ=1.0,1662057958,138,0.6033416315937405
γ=1.0,1662057958,139,0.6039242487296369
γ=1.0,1662057958,140,0.6044802523477697
γ=1.0,1662057958,141,0.6050429574902751
γ=1.0,1662057958,142,0.6056039452228441
γ=1.0,1662057958,143,0.6061174573893908
γ=1.0,1662057958,144,0.6066771844886614
γ=1.0,1662057958,145,0.6072723272315651
γ=1.0,1662057958,146,0.607733958364721
γ=1.0,1662057958,147,0.6082744070678394
γ=1.0,1662057958,148,0.6088015960717665
γ=1.0,1662057958,149,0.6093397395335314
γ=1.0,1662057958,150,0.6098609128816501
γ=1.0,1662057958,151,0.6104307832761858
γ=1.0,1662057958,152,0.6109564246229713
γ=1.0,1662057958,153,0.6115042776408691
γ=1.0,1662057958,154,0.612032749384777
γ=1.0,1662057958,155,0.6126026091360385
γ=1.0,1662057958,156,0.6131358322085381
γ=1.0,1662057958,157,0.6136513002218684
γ=1.0,1662057958,158,0.6141639628935704
γ=1.0,1662057958,159,0.6147285237629821
γ=1.0,1662057958,160,0.6152952103097976
γ=1.0,1662057958,161,0.6158240907851243
γ=1.0,1662057958,162,0.6163687264910225
γ=1.0,1662057958,163,0.6168724275596151
γ=1.0,1662057958,164,0.6173981419102245
γ=1.0,1662057958,165,0.6179004383521216
γ=1.0,1662057958,166,0.6184528222873864
γ=1.0,1662057958,167,0.6189508314409716
γ=1.0,1662057958,168,0.619442911914157
γ=1.0,1662057958,169,0.6199296657308966
γ=1.0,1662057958,170,0.6204788455555171
γ=1.0,1662057958,171,0.6210665260526291
γ=1.0,1662057958,172,0.621568054153577
γ=1.0,1662057958,173,0.6220654827737317
γ=1.0,1662057958,174,0.622579630342666
γ=1.0,1662057958,175,0.6230432853184932
γ=1.0,1662057958,176,0.6235703627662741
γ=1.0,1662057958,177,0.6240450004197801
γ=1.0,1662057958,178,0.624539539034355
γ=1.0,1662057958,179,0.6249971272036693
γ=1.0,1662057958,180,0.6254307409584045
γ=1.0,1662057958,181,0.6258969029510304
γ=1.0,1662057958,182,0.6263556358006866
γ=1.0,1662057958,183,0.6268222009044311
γ=1.0,1662057958,184,0.6272695498862944
γ=1.0,1662057958,185,0.6276755304544743
γ=1.0,1662057958,186,0.6281164153854348
γ=1.0,1662057958,187,0.6285312592458236
γ=1.0,1662057958,188,0.6289477186294807
γ=1.0,1662057958,189,0.6293553289187576
γ=1.0,1662057958,190,0.6296941350100969
γ=1.0,1662057958,191,0.6300792834816336
γ=1.0,1662057958,192,0.6304440223322979
γ=1.0,1662057958,193,0.6307921488518256
γ=1.0,1662057958,194,0.6311537805736187
γ=1.0,1662057958,195,0.6315482994603135
γ=1.0,1662057958,196,0.6318961721200947
γ=1.0,1662057958,197,0.6322577730690438
γ=1.0,1662057958,198,0.6326104212301845
γ=1.0,1662057958,199,0.6329839947786957
γ=1.0,1662057958,200,0.6333630677524976
γ=0.7,1662057958,1,0.2258836369742255
γ=0.7,1662057958,2,0.29279657459491226
γ=0.7,1662057958,3,0.33235384658438977
γ=0.7,1662057958,4,0.3564142389387961
γ=0.7,1662057958,5,0.3735790445806398
γ=0.7,1662057958,6,0.38802367559398876
γ=0.7,1662057958,7,0.3985331686196432
γ=0.7,1662057958,8,0.40875031483502644
γ=0.7,1662057958,9,0.41707012192277915
γ=0.7,1662057958,10,0.4246033078666778
γ=0.7,1662057958,11,0.43075155891040356
γ=0.7,1662057958,12,0.43683709736098286
γ=0.7,1662057958,13,0.44280335565702034
γ=0.7,1662057958,14,0.4477763651846432
γ=0.7,1662057958,15,0.452469705874122
γ=0.7,1662057958,16,0.4570250188901016
γ=0.7,1662057958,17,0.46097033389797865
γ=0.7,1662057958,18,0.4647431412606461
γ=0.7,1662057958,19,0.4683287010238214
γ=0.7,1662057958,20,0.4715620015112082
γ=0.7,1662057958,21,0.4751530198176156
γ=0.7,1662057958,22,0.4782286808984819
γ=0.7,1662057958,23,0.48145484809438116
γ=0.7,1662057958,24,0.48415680183583804
γ=0.7,1662057958,25,0.48715976828142055
γ=0.7,1662057958,26,0.4897121600588984
γ=0.7,1662057958,27,0.49220452927110636
γ=0.7,1662057958,28,0.494718267627763
γ=0.7,1662057958,29,0.4971932638331996
γ=0.7,1662057958,30,0.4994235020849075
γ=0.7,1662057958,31,0.5016913073033601
γ=0.7,1662057958,32,0.5039800394593233
γ=0.7,1662057958,33,0.5060944428755696
γ=0.7,1662057958,34,0.5081980571592251
γ=0.7,1662057958,35,0.5100603283879246
γ=0.7,1662057958,36,0.5120710081250759
γ=0.7,1662057958,37,0.5140161150151915
γ=0.7,1662057958,38,0.5160985643522794
γ=0.7,1662057958,39,0.5180935958788364
γ=0.7,1662057958,40,0.5199615901267737
γ=0.7,1662057958,41,0.5219534719904331
γ=0.7,1662057958,42,0.5237585505195278
γ=0.7,1662057958,43,0.5254708858139729
γ=0.7,1662057958,44,0.5270968012761313
γ=0.7,1662057958,45,0.5289582925213855
γ=0.7,1662057958,46,0.530737936799378
γ=0.7,1662057958,47,0.5324213091063686
γ=0.7,1662057958,48,0.5339322195169731
γ=0.7,1662057958,49,0.5356024871538742
γ=0.7,1662057958,50,0.5372218957266393
γ=0.7,1662057958,51,0.5387242967038214
γ=0.7,1662057958,52,0.5403594285824997
γ=0.7,1662057958,53,0.5419225608799857
γ=0.7,1662057958,54,0.5435552881401257
γ=0.7,1662057958,55,0.5451881759412613
γ=0.7,1662057958,56,0.546629316238291
γ=0.7,1662057958,57,0.5480272547711316
γ=0.7,1662057958,58,0.5494732484316149
γ=0.7,1662057958,59,0.550897973529667
γ=0.7,1662057958,60,0.552387848767246
γ=0.7,1662057958,61,0.553764876385102
γ=0.7,1662057958,62,0.5550629534639977
γ=0.7,1662057958,63,0.5564044440713066
γ=0.7,1662057958,64,0.5577840336663589
γ=0.7,1662057958,65,0.5589965319710933
γ=0.7,1662057958,66,0.5602333468171768
γ=0.7,1662057958,67,0.5614802321195634
γ=0.7,1662057958,68,0.5626521702627822
γ=0.7,1662057958,69,0.5639294574860165
γ=0.7,1662057958,70,0.5652254218789354
γ=0.7,1662057958,71,0.5664813327956996
γ=0.7,1662057958,72,0.5676411393763001
γ=0.7,1662057958,73,0.5687611198581259
γ=0.7,1662057958,74,0.5699132303321708
γ=0.7,1662057958,75,0.5710004757507067
γ=0.7,1662057958,76,0.5721325709538728
γ=0.7,1662057958,77,0.573143672715497
γ=0.7,1662057958,78,0.5741821285646321
γ=0.7,1662057958,79,0.5753382948853788
γ=0.7,1662057958,80,0.5763291285366468
γ=0.7,1662057958,81,0.5773861903769831
γ=0.7,1662057958,82,0.5784046720494072
γ=0.7,1662057958,83,0.5794249114668732
γ=0.7,1662057958,84,0.5804513434960081
γ=0.7,1662057958,85,0.5814343636875453
γ=0.7,1662057958,86,0.582369140895752
γ=0.7,1662057958,87,0.5832920790884887
γ=0.7,1662057958,88,0.5842221857564818
γ=0.7,1662057958,89,0.5851908206841188
γ=0.7,1662057958,90,0.586146325991847
γ=0.7,1662057958,91,0.5869770394159615
γ=0.7,1662057958,92,0.5878932700134695
γ=0.7,1662057958,93,0.5887965673728902
γ=0.7,1662057958,94,0.5897114592804434
γ=0.7,1662057958,95,0.5905920665992073
γ=0.7,1662057958,96,0.5913375766098564
γ=0.7,1662057958,97,0.5922036028378861
γ=0.7,1662057958,98,0.5930378196110953
γ=0.7,1662057958,99,0.5938759605118433
γ=0.7,1662057958,100,0.5946624968516497
γ=0.7,1662057958,101,0.5955186610928744
γ=0.7,1662057958,102,0.5963070057172395
γ=0.7,1662057958,103,0.5971134620604435
γ=0.7,1662057958,104,0.5978947223962336
γ=0.7,1662057958,105,0.5987178718351583
γ=0.7,1662057958,106,0.5995468751732582
γ=0.7,1662057958,107,0.6003568522617513
γ=0.7,1662057958,108,0.6011778716841265
γ=0.7,1662057958,109,0.6019299098281674
γ=0.7,1662057958,110,0.6026812495706795
γ=0.7,1662057958,111,0.6035003604057421
γ=0.7,1662057958,112,0.6043494458903536
γ=0.7,1662057958,113,0.6050780010743396
γ=0.7,1662057958,114,0.6058456947506875
γ=0.7,1662057958,115,0.6066474906279544
γ=0.7,1662057958,116,0.6073949319522087
γ=0.7,1662057958,117,0.6081461006740161
γ=0.7,1662057958,118,0.6088610585002611
γ=0.7,1662057958,119,0.6095830490705223
γ=0.7,1662057958,120,0.610303500965494
γ=0.7,1662057958,121,0.6110998167538723
γ=0.7,1662057958,122,0.6118108209658795
γ=0.7,1662057958,123,0.612573401781369
γ=0.7,1662057958,124,0.613253945255267
γ=0.7,1662057958,125,0.6139874065989421
γ=0.7,1662057958,126,0.614695233031225
γ=0.7,1662057958,127,0.6154170332855821
γ=0.7,1662057958,128,0.6160754108597095
γ=0.7,1662057958,129,0.6167606778699123
γ=0.7,1662057958,130,0.6174347564952888
γ=0.7,1662057958,131,0.6180895714462415
γ=0.7,1662057958,132,0.6188238272236257
γ=0.7,1662057958,133,0.6194469887252764
γ=0.7,1662057958,134,0.6201137917164241
γ=0.7,1662057958,135,0.6206914243603018
γ=0.7,1662057958,136,0.6213405058102495
γ=0.7,1662057958,137,0.6219007517433127
γ=0.7,1662057958,138,0.6224276305302978
γ=0.7,1662057958,139,0.6230251463341123
γ=0.7,1662057958,140,0.6235262722333497
γ=0.7,1662057958,141,0.6240854898416208
γ=0.7,1662057958,142,0.6245688386046275
γ=0.7,1662057958,143,0.6250201817324645
γ=0.7,1662057958,144,0.6255343450032183
γ=0.7,1662057958,145,0.626049522464022
γ=0.7,1662057958,146,0.6265165272575253
γ=0.7,1662057958,147,0.6270317210924333
γ=0.7,1662057958,148,0.6274996766559188
γ=0.7,1662057958,149,0.6279802269516813
γ=0.7,1662057958,150,0.6284448548960345
γ=0.7,1662057958,151,0.6289352988305651
γ=0.7,1662057958,152,0.6294096235677767
γ=0.7,1662057958,153,0.629863480947748
γ=0.7,1662057958,154,0.6302765532679059
γ=0.7,1662057958,155,0.6307576894223555
γ=0.7,1662057958,156,0.6312321189850365
γ=0.7,1662057958,157,0.6316743020287943
γ=0.7,1662057958,158,0.6321353307069627
γ=0.7,1662057958,159,0.6325910883074628
γ=0.7,1662057958,160,0.6330435102006549
γ=0.7,1662057958,161,0.6335283789555143
γ=0.7,1662057958,162,0.6339847179337287
γ=0.7,1662057958,163,0.6344591507669612
γ=0.7,1662057958,164,0.6349403400423056
γ=0.7,1662057958,165,0.635443173231772
γ=0.7,1662057958,166,0.6359331204424785
γ=0.7,1662057958,167,0.6363923148581521
γ=0.7,1662057958,168,0.6369100091552027
γ=0.7,1662057958,169,0.6373535178808908
γ=0.7,1662057958,170,0.6378473679791788
γ=0.7,1662057958,171,0.6383364239945286
γ=0.7,1662057958,172,0.6387875776349007
γ=0.7,1662057958,173,0.6391752802456369
γ=0.7,1662057958,174,0.6396376574537012
γ=0.7,1662057958,175,0.6400654856855008
γ=0.7,1662057958,176,0.6405394936689538
γ=0.7,1662057958,177,0.6409927299789826
γ=0.7,1662057958,178,0.6414092723278171
γ=0.7,1662057958,179,0.6418202225162507
γ=0.7,1662057958,180,0.6422044515340628
γ=0.7,1662057958,181,0.6425726068711266
γ=0.7,1662057958,182,0.6429701605589441
γ=0.7,1662057958,183,0.6433427244779473
γ=0.7,1662057958,184,0.6436970940270776
γ=0.7,1662057958,185,0.6440748615293154
γ=0.7,1662057958,186,0.644432317465648
γ=0.7,1662057958,187,0.6448083984740658
γ=0.7,1662057958,188,0.6451818183442088
γ=0.7,1662057958,189,0.645549954046302
γ=0.7,1662057958,190,0.6458441776509108
γ=0.7,1662057958,191,0.6461799357450833
γ=0.7,1662057958,192,0.6465095727338875
γ=0.7,1662057958,193,0.6468192635970669
γ=0.7,1662057958,194,0.6471231651933974
γ=0.7,1662057958,195,0.647416630608638
γ=0.7,1662057958,196,0.6477484369618891
γ=0.7,1662057958,197,0.6480749569459107
γ=0.7,1662057958,198,0.6483733735643735
γ=0.7,1662057958,199,0.6486734318051512
γ=0.7,1662057958,200,0.6489998740659895
γ=0.0,1662057958,1,0.054613382587524135
γ=0.0,1662057958,2,0.09424061791621191
γ=0.0,1662057958,3,0.12481459715109283
γ=0.0,1662057958,4,0.15037570313155907
γ=0.0,1662057958,5,0.17088405675426077
γ=0.0,1662057958,6,0.1901113816360227
γ=0.0,1662057958,7,0.20838480636146658
γ=0.0,1662057958,8,0.224849928637394
γ=0.0,1662057958,9,0.24031940596460788
γ=0.0,1662057958,10,0.2543405255646042
γ=0.0,1662057958,11,0.26703734515840966
γ=0.0,1662057958,12,0.2798778440097389
γ=0.0,1662057958,13,0.2915662961838766
γ=0.0,1662057958,14,0.3024095374024011
γ=0.0,1662057958,15,0.31306635323090704
γ=0.0,1662057958,16,0.32317028377130386
γ=0.0,1662057958,17,0.33260653770365506
γ=0.0,1662057958,18,0.3414770660174069
γ=0.0,1662057958,19,0.35017608667794914
γ=0.0,1662057958,20,0.35846906221140123
γ=0.0,1662057958,21,0.36692972882209723
γ=0.0,1662057958,22,0.3747624426618633
γ=0.0,1662057958,23,0.3817771661562384
γ=0.0,1662057958,24,0.38874779615481486
γ=0.0,1662057958,25,0.39576022164385866
γ=0.0,1662057958,26,0.4024544215754022
γ=0.0,1662057958,27,0.40896214827874633
γ=0.0,1662057958,28,0.4153288676733392
γ=0.0,1662057958,29,0.4215373213401695
γ=0.0,1662057958,30,0.42712898441216796
γ=0.0,1662057958,31,0.4329326916566686
γ=0.0,1662057958,32,0.43828052850306437
γ=0.0,1662057958,33,0.44346326161455024
γ=0.0,1662057958,34,0.44854114091275
γ=0.0,1662057958,35,0.45345478969020236
γ=0.0,1662057958,36,0.45825054338193455
γ=0.0,1662057958,37,0.46305481873444265
γ=0.0,1662057958,38,0.46763385459703327
γ=0.0,1662057958,39,0.47220840894755767
γ=0.0,1662057958,40,0.47653744437914536
γ=0.0,1662057958,41,0.4808948891268781
γ=0.0,1662057958,42,0.4848979134933295
γ=0.0,1662057958,43,0.4886932735618628
γ=0.0,1662057958,44,0.49268914906770667
γ=0.0,1662057958,45,0.4964794447709401
γ=0.0,1662057958,46,0.50027285702292
γ=0.0,1662057958,47,0.5040289951894995
γ=0.0,1662057958,48,0.507615509473036
γ=0.0,1662057958,49,0.511075339379308
γ=0.0,1662057958,50,0.5144832507765931
γ=0.0,1662057958,51,0.5178768678153824
γ=0.0,1662057958,52,0.5213199821754939
γ=0.0,1662057958,53,0.5243995165401254
γ=0.0,1662057958,54,0.5275950957253954
γ=0.0,1662057958,55,0.5305660924584609
γ=0.0,1662057958,56,0.5336543651126809
γ=0.0,1662057958,57,0.5364427987103179
γ=0.0,1662057958,58,0.53923857691673
γ=0.0,1662057958,59,0.5419424289468928
γ=0.0,1662057958,60,0.544664595751826
γ=0.0,1662057958,61,0.5472603503305252
γ=0.0,1662057958,62,0.5498509103810248
γ=0.0,1662057958,63,0.5523798862729263
γ=0.0,1662057958,64,0.554858035639325
γ=0.0,1662057958,65,0.5571533747085757
γ=0.0,1662057958,66,0.559368981562752
γ=0.0,1662057958,67,0.5616575421941589
γ=0.0,1662057958,68,0.5638034787418452
γ=0.0,1662057958,69,0.5659900299199742
γ=0.0,1662057958,70,0.5681602840111781
γ=0.0,1662057958,71,0.570219148827986
γ=0.0,1662057958,72,0.5722948674894356
γ=0.0,1662057958,73,0.574281514842387
γ=0.0,1662057958,74,0.5761021495006887
γ=0.0,1662057958,75,0.5779010998236924
γ=0.0,1662057958,76,0.5797709105691776
γ=0.0,1662057958,77,0.5815354572385888
γ=0.0,1662057958,78,0.5832617554555258
γ=0.0,1662057958,79,0.5849645418711987
γ=0.0,1662057958,80,0.5865969481991435
γ=0.0,1662057958,81,0.5882714494641844
γ=0.0,1662057958,82,0.5899813863389243
γ=0.0,1662057958,83,0.5915641408721107
γ=0.0,1662057958,84,0.593195665471293
