standard,smooth_g0.7,sharp_g1.5
30.000000203093936,54.49919893133363,11.253575268913071
29.999999930490983,53.98630775365703,10.834676505524682
30.000000138912178,50.66615894903627,13.457786033863956
29.999999944908428,53.10600758655987,11.997518000068263
30.000000207558926,55.351986644612325,8.578977086650776
30.00000010426244,58.18495656525925,7.206684579839887
30.00000001030106,60.19531783383213,5.703394359926184
30.000000220572346,50.287659270179326,14.280128287196716
30.000000032571,53.40721209478397,11.677580463782656
30.000000110666214,56.628809821382795,8.298013767066537
30.000000080167826,53.32797493414213,10.161119622690757
30.00000027952499,52.513412375252486,11.791482018638392
30.000000118776313,50.414370976506746,13.853580517030572
30.00000035663728,49.39196513057152,14.614913752174006
29.999999707172446,55.911174856400166,9.345294633880512
30.00000014486299,51.935622568713086,12.095695126366135
30.000000017726823,51.64891006848643,11.266560118574885
29.999999958478174,52.55506861973901,11.422095535655455
29.999999900871323,52.51082726880745,10.11283132624298
30.000000181630362,52.35279763430569,12.673985820494611
30.00000026117696,49.933970586618805,14.653584505436307
29.99999999965779,60.673616560046945,5.569386028856137
30.000000038876845,57.57381547760417,6.73218701220625
30.00000014415071,54.95217265399556,9.904730529874687
30.0000001299515,51.859282227619794,11.361156544009926
30.000000036101504,53.1664992812108,11.112502081720665
30.00000025514765,55.803549781500585,8.125023203947206
30.000000162071476,53.8130325648385,9.643047123087731
30.000002505674164,50.582635608879805,12.412419983222831
30.000000156070886,55.37334795378692,9.965402474873214
30.00000009888855,53.065039050950496,11.881368522425596
29.9999999545851,48.811323178596524,14.269534072150007
29.99999977968547,52.43788220488899,11.75492323634689
30.00000014152111,53.71081527049106,9.147258043860445
30.00000027775005,48.2309159805542,15.617018773664103
29.999999922101537,54.39512341461472,9.786791923323985
29.999999958959943,53.91136253695912,10.245348307511962
30.00000027515469,52.591281167571104,13.044816158222174
30.000000137999525,54.69466119709698,8.924560808997938
29.999999781879772,54.493713714302466,10.244717601977127
29.999999809204883,53.10114079188327,11.054423275134404
30.000000153133165,53.67837318544753,10.567267362812055
30.00000017371831,49.02650889342526,13.823606291293343
29.999999942785305,49.00667681123505,14.484569264940742
29.999999999122757,52.47208437433661,12.003841046889685
29.99999972869948,52.14083767750191,11.58407117654914
29.999999905265117,53.981025056183256,9.80317154419737
30.000000071675878,55.69561965578008,8.952460227378172
29.999999777224716,58.40529882479003,6.355882644046506
30.00000007852797,51.729414577459714,11.751084717537985
29.999999879211128,56.79712412164654,8.093670087436704
30.000000176639464,54.98344977774733,10.206018320563839
30.0000002131703,53.49777356219001,10.348117592992393
30.000000140711883,53.733470322519985,9.13759964670337
29.999999819684668,53.987529687401285,9.546449802691088
29.99999999272336,61.88067967017484,4.804255619293194
30.00000024247927,54.37310004509952,9.346389595251342
29.999999777333535,50.52888446037838,14.449115100790003
30.00000004453217,49.363203213382654,14.666754062699937
30.000000044403,56.208758500674456,9.102001505774195
29.999999764492784,49.74637585304819,13.953912792471154
30.000000168919968,55.849748519610074,9.667697048670128
30.00000009731662,50.51438994080523,12.990290330028227
29.999999998034497,57.03568323076616,7.256592375963695
29.999999992538022,54.983185276967674,9.751173250083562
29.999999772880773,51.09293400015094,12.423173405781043
30.000000156053062,50.86060006635683,13.500245962221573
29.999999988245033,53.879314233200176,10.87710582691016
29.99999988206923,50.33970463952882,11.183064416405943
29.999999756793773,55.725387156718746,8.94811577655423
30.000000014726844,51.13647387498517,12.745521161697487
29.999999969955347,55.40292849259652,9.598978715482271
30.00000020690545,51.390280947367685,12.448676813826925
30.00000000769305,50.120821499681036,13.853513607577465
29.99999973366443,50.649922586801964,12.459403638421096
29.99999976498316,51.95815981297578,12.828012832095249
30.0000001198905,55.5437228857437,8.826520521207371
30.00000005463369,59.009760051477556,6.14974103138523
29.99999990564412,54.663084508266316,10.528292112651062
30.000603923616396,53.286953627404756,9.921863248597417
30.000000036164135,54.57845370211734,10.459784954563323
29.99999996346512,54.27238157116024,10.832715563496242
29.99999981966287,50.080870147707905,13.407772706187785
30.00000022975711,56.04516745905339,7.728575106671908
29.99999999720379,56.428687781396995,7.64914465247931
29.999999994559378,56.73870422520103,9.08061613608084
29.99999972033966,52.69028687051477,11.84546534463546
29.999999932502885,56.26480871078494,8.648307508182086
30.00000027518882,49.95031498440654,13.559412371793078
29.999999988970615,47.977053920342215,14.584245375972836
30.000000076359232,59.55393925562073,5.873705310066522
29.999999745053543,56.350177832704944,8.209105700245715
29.999999919027402,54.64404076753137,10.076954783398866
29.999999818052697,50.224833499170735,13.919874826325113
29.999999747236632,51.87052042103092,13.148728148756227
29.99999996943921,53.20227352712533,11.409811530370147
30.00000025677903,57.80910569358052,6.231741025885563
30.000000068233117,54.5179107113925,10.332077475408147
29.99999997293206,60.74484059874126,5.507428170202451
29.999999780782538,51.94377540734444,13.021598839811503
30.000000186647785,62.274332605128926,4.825381902071462
30.000000217443397,51.10709802084167,13.33231975793415
30.00000012805154,50.82200275871795,14.284237783395108
30.00000008194188,52.92491777274836,12.637579444894845
29.99999995247677,51.41585253970314,11.388968383463437
29.99999996591803,51.01399825653931,11.223023446159779
29.999999962989005,49.085985295581274,14.853512367289103
30.000000147681938,52.58930494899463,11.604956334459267
29.999999944840425,51.55207093086322,13.730701672042219
29.999999767647463,52.8702869994455,10.707354532338876
29.999999748069463,50.475676365953916,12.565609255038874
30.000000259922462,55.021340056122376,10.518182490979447
29.999999935856437,54.36882427039044,9.918980394123897
30.000000216459654,54.60300110667796,9.016130680838629
30.000000270412478,56.87599901682896,8.008906959030572
30.000000082909814,49.11117438131747,14.678156469208227
29.999999948145533,56.31635923942141,8.56730816906369
29.999999827064016,56.113579746725044,8.480275458817372
30.000000220861796,53.84789896665704,9.89733377568161
29.99999990138168,54.13733234283984,10.454177267496807
30.000000087540066,62.95744082472593,4.40525676649306
29.999999822471164,53.62286749790854,10.326780061981468
29.99999996089438,52.086608296692255,12.112730996496134
29.999999803196182,50.93407722945155,13.593111330962307
29.999999979284173,55.168722052565386,9.365238926899027
30.00000012397547,55.64971844315562,9.712237924207212
30.000000002110234,56.470432075537026,8.86054569292608
30.00000002703062,48.77184059009938,15.72630227986489
30.000000001963993,51.210104464790135,12.402758658070248
30.00000019402222,54.127470698845336,9.434158772044679
30.000000072867472,57.385717537754985,7.072495641547957
30.00000023933017,57.46326031743526,6.439103648868737
29.999999777353374,54.704818102702305,9.677798984447264
30.000000200289985,48.89092120103731,14.677871098123076
30.000000233132404,49.13895631127896,14.4057908029313
29.99999986763457,54.262421052955574,10.303905566052784
29.99999984052245,53.54390714371355,10.577868336255001
29.99999990855423,48.66618249998488,15.860181001186897
30.0000002191773,55.28978570014584,8.209483376833079
30.00000011190191,50.6412779454432,13.63492128829639
29.99999975103629,50.01211804405496,14.051758128296127
30.000000282331136,52.99399852382617,10.405930259979915
30.000000160198336,49.27809582642224,14.503809566016066
29.99999995302898,55.43155540776201,9.588734926290131
30.00000004981738,52.53425625152898,12.791829949771417
29.99999997103138,59.7411682840922,6.096086260537957
30.00000027058267,58.707059769135626,6.104853524827516
30.00000023717724,49.937792234686945,13.525419929420591
29.999999844198843,53.13933917509106,10.989081342926644
29.999999850452756,56.14069921519678,8.7291519455094
30.000000086051028,54.26272606701849,9.550701674282168
29.999999919654783,56.9522329121539,6.999227628638249
29.999999911870237,51.55647563282831,12.722275557979799
30.000000125022876,56.326663788031695,7.4119194093590695
30.000000190492084,52.2414832497522,12.713778161104436
30.000000223245074,48.959706851756344,12.299587363618274
30.00000001325716,52.7592458839431,10.517036808065875
30.000000258420144,56.40418555148156,8.950369768593024
30.00000020871397,52.48562103863814,11.073972166125046
29.999999997111168,49.06356135202185,14.038862407791838
29.999999973036484,50.117453642679976,14.135916973354437
30.000000000917957,56.235903835919515,7.888611920915391
29.99999999091551,48.37081442115605,16.319464917891377
30.000000177917048,52.52490303728709,10.487228278389741
29.999999824633363,50.92390874542182,13.804762544848524
29.99999987462086,59.18470112838417,5.915673129806391
29.999999775896914,55.83840810908213,8.989798810271525
29.999999768527186,60.17631274369744,5.6070850336776505
30.000000067956783,63.0843993987884,4.4454394497152965
30.000000064775804,52.1220859611176,12.784978267157042
29.999999856756297,54.08436919308635,11.38653904792368
29.999999970107073,51.0271324765081,12.472017397555947
29.999999813523633,52.74527369449762,11.449306970414634
30.00000016900158,55.73926317345038,9.973960812336937
29.999999809942633,50.720498592986274,13.46155749214533
30.00000026608414,56.54453144512254,8.321805591753145
29.999999846923505,47.02154313604687,15.992089724439134
29.999999910029253,53.645685339662975,9.921121958295267
29.999999909794692,55.22660216869338,9.70272009489713
30.000000038186617,50.49559064745848,11.269144140417097
30.000000050852965,53.40523662829526,10.360143269111147
30.000000139330908,51.54979286427754,13.240691216871637
30.000000129399105,55.71357497188506,8.988132090277773
29.999999871055298,50.107436632854515,14.51872284359051
29.999999786673495,58.358910540857465,7.403499026286173
30.000000227707975,50.58808840700453,13.356271883972273
29.999999757632033,52.678291618419564,10.788366139179226
30.000000006093067,47.96393947947461,16.141176454009617
30.000000281329815,51.0442015533715,12.140050178560118
29.999999776064612,55.8780516745379,9.489487719508833
30.000000026153078,51.56924079920413,11.627288209592892
29.99999994231641,53.43676546791916,10.6780115506688
29.99999999247242,50.287984490956696,13.466706198357464
29.999999712051295,56.216027963158275,7.887516097711229
30.000000460045356,48.199478041087374,15.183367432362557
30.00000003166841,55.787283824890814,8.105955241082942
29.999999831112454,53.34731949740492,11.125445985638912
30.00000014272057,50.617901398253515,13.785935519193607
29.999999851688806,55.43215499242031,9.670282600486733
30.00000002621855,55.06413179517168,9.139696368314967
29.99999988213315,53.18724313745546,12.142222399480763
30.000000157093062,55.97803056820178,7.762038591727773
29.99999993218697,52.78805302459778,11.81164869565341
30.00000016736808,55.83308223026568,8.910674565115082
29.999999983633415,52.23506402933214,12.115347713074247
29.999999786423867,52.9964750318433,11.612457050354987
30.000000087334374,50.781385927461145,13.41008887371661
30.000000037996383,51.395644429350504,11.833232002680422
29.999999957349228,56.830653198229015,6.832852737785679
29.99999980132053,56.19431448755555,8.353330462434037
30.00000029523005,52.75590143917359,10.984614176341541
30.000000741213622,49.492246654797874,14.62423210255128
29.999999844130933,50.98593938957161,13.042600044617124
29.999999983739244,51.99063801431873,11.945402478904725
30.000000047845706,54.34746819217707,9.834683640155372
30.00000000127648,55.12720997724602,8.593957314658741
30.00000004074332,52.47750782449772,11.447277023304705
29.999999960809443,53.54964914862212,10.236893215889761
29.99999983461038,51.761372490132196,12.40078172903558
29.999999728935716,54.88392884412136,10.03749150871125
30.00000023842917,53.202774953874766,9.795913910565716
30.000000107111383,53.71841684629939,10.581635070954995
30.000000011421417,54.46032952607843,9.69176452594407
30.00000006519869,52.91154177522701,10.390160882342743
30.000000158562116,54.560125742068855,10.505129154601656
29.999999715392622,55.924255811233856,8.330426967538873
30.00000013139091,51.55255213617236,11.749825027744368
30.00000026173988,53.18077561596678,11.561715696867248
29.999999908158326,53.832689905094085,10.931496615695018
30.00000002191328,58.46144958032695,6.681192776585432
30.00000026437098,54.115791330974474,11.004106186932367
29.999999798937438,48.86082419905015,15.752888267221493
29.999999793031964,53.53163121840957,11.00398158038575
30.000000300653273,52.672353599084026,12.102032662025083
29.999999960582404,58.14794097682659,6.242105659594123
29.999999962095394,60.24772245141082,5.259640208123513
30.000000168592322,52.82280556414292,10.500788245087664
29.999999830882587,54.10411773973204,11.097438564511359
30.000000066253946,56.01915273763765,9.050287982909875
29.999999837896837,58.402830278315655,7.3698808688351924
30.000000076309934,53.89429457640907,10.896298167766307
29.999999747815586,51.84094882177241,11.752701478638885
29.999999732836272,54.18391892723053,10.072048613071765
30.000000082071942,48.41947934791831,13.819731111913862
30.00000001809966,55.10855997515545,8.656585702176299
29.999999826869832,55.946231630928736,8.969356576360225
30.00000000875837,52.486344368276214,10.207621623952697
30.000000213440078,50.418964460847086,14.518619191074018
30.000000245750655,55.13783389057699,9.609993916316393
30.000000184490514,56.78577624805557,8.519586714132174
30.000000246274496,50.95954498642356,13.111396986310993
29.99999974355636,55.99679607455228,9.157704049232702
29.99999988157082,53.51397822939843,10.684271853773652
30.00000149651671,49.900257198413165,12.874591436867217
30.00000680546229,47.281038452017356,15.965813862243289
30.00000009300108,51.930224951378136,12.775306344157173
30.000000133265658,52.4231736190966,12.261407876798295
30.00000018614103,53.987369841659124,10.17891902830802
30.00000006959073,51.95667910253021,10.932233505187526
30.00000027971478,54.22508618225987,9.270337061058218
29.999999949399477,55.20028095467064,9.726926831983533
30.000000040485325,51.95232895595799,12.824033263967719
30.000000039085325,52.16357076884378,12.110222729397233
29.999999868524156,49.89794284720199,12.193881337050561
30.000000075524813,57.37506116605084,8.24240067786916
30.000000309862216,51.02916073086334,13.979933820581303
30.00000005103932,55.940315357062204,8.269018330101403
29.99999970776612,51.70241854595286,11.947909533567532
29.99999978687459,56.19468828329701,7.415239800791101
30.000000191647846,54.74546347713917,9.065393498184166
29.999999799247774,49.39221245271597,14.605970980763272
30.0000002056248,55.48389659812735,10.343757879402547
30.00000009334989,53.95622715360352,10.303146430431122
30.000000020917334,57.78353537250156,6.7348816584169375
29.999999830276355,51.15789949241881,11.705904592549809
30.000000216526807,52.42166794363206,10.527119448082379
30.000000061573918,54.932102121778506,9.341748671894857
30.000000012730233,57.69949995284527,6.483864465093155
30.00000012581751,55.807543763112335,8.922905817468749
29.999999963275222,52.76438957765071,11.91548006764893
29.999999896408788,56.46139085466863,8.648254221889815
29.999999704081226,55.384417611344865,9.249376336012531
30.000000030353075,55.28205377622072,8.779939611375998
29.999999997889958,56.09571028221306,9.16790682009091
29.999999828159016,53.48672043915702,10.267111070402382
29.999999959086843,52.62291723813815,11.125314990151713
29.99999977295581,54.66235423264589,9.268163978142288
30.00000012975299,50.552300599389156,12.983737493750354
30.000000205005513,49.77019884903711,14.886305112171367
30.000000030221482,51.01011673831206,13.237526173759301
30.00000006680436,51.36461051260279,11.5985207874752
29.999999989896878,46.98792595840514,16.571398410349143
29.999999996129144,54.53977822868789,10.051647645735951
29.999999921234927,51.826227491328375,12.391208225107947
29.999999771971574,51.97669954830447,11.106746110300616
30.000000035723737,50.86075283389697,14.829830480334428
30.000000067022686,50.00657029810157,14.319549825405083
29.999999957551836,52.22031535284592,13.207929727672832
30.000000105243597,55.23610983289724,9.018779092086351
29.999999844636786,53.14551036977024,9.881713827690588
30.000000024093232,51.69321182161175,13.099831716053218
30.000000024466125,52.510722808810804,11.704037343713999
30.00000017145506,53.68133872727189,10.36562260337058
30.00000025009519,55.66076688728045,8.421984912316123
29.99999999542161,52.825253416474766,11.432131498692906
29.99999985748376,53.22746195632502,11.229827463524984
30.0000000177199,51.61663674485323,13.079263246627015
30.00000024162319,57.36571996827891,7.980750544321774
29.999999998442593,54.686006034479746,8.7319796452894
30.000000250447528,50.483601175279595,14.102105802936995
29.999999889117777,58.80906044320459,6.401031869575278
30.000000136105733,53.96039684129315,9.19164838039498
29.999999847931125,52.12875295969071,12.087723413968643
29.999999795997482,52.21937719579237,12.81262613327738
30.000000016280392,55.953421305090096,8.134181056316923
30.000000269597102,53.638010557170325,10.466997454592011
29.99999990833805,54.61827018029857,10.647738882186804
29.99999988879963,53.05777666776072,11.64918638889848
30.000000016278214,57.93971571638936,6.526826640459128
29.999999849925167,50.96473343193231,14.7694261468979
29.99999993701972,55.0321812607898,9.250092796193586
30.00000016379718,48.416417794879536,16.655718432192035
30.00000000620848,49.4592854278209,15.083595784894465
30.00000003653503,53.349988349291166,9.658571095827975
29.999999828436515,50.425243017196344,13.41380726729167
30.000000037198443,47.0820297627884,16.625812100500454
30.000000140517127,49.25897411059384,14.643320855164365
29.999999792185154,53.00824594130545,10.36176039890992
29.999999815254693,59.7433821115631,5.4522482111754025
29.999999741229633,53.65554274633755,10.066629791192984
30.00000081959077,50.00453168887602,13.688603379634301
30.00000001504911,54.52765598966652,10.191686126905754
29.999999735460573,57.15202866045697,7.891382141421427
30.000000122438838,51.75180109131995,12.903236047258883
29.999999897738917,51.6905953888384,12.18039702785253
30.000000066059687,50.53117887230778,14.890137779271713
30.00000019640526,45.753359511590425,17.39565405442364
29.999999749019388,49.53519461381214,13.915440116514826
30.00000000044904,52.453337300950935,11.450688162724521
30.000000162770128,55.12755805813833,8.774631339642724
30.00000012111425,53.51723056560058,10.704099990867956
30.000000285477874,59.000518681851524,6.1679886560796975
30.00000013666714,54.84688766024296,9.502676173579243
30.000000117296253,60.368937976292735,6.598360067179494
30.000000128246388,52.98385389218135,9.664341297428054
29.99999988699048,53.310183446822556,10.962692508183896
30.00000008149973,49.69727862823953,14.209970034903408
30.000000136189694,44.19100097840612,20.037886302256474
29.999999772146882,51.86476132165447,11.90049771222447
30.00000019060288,50.12388801154147,13.691897660725703
30.000000134284324,50.07844456023909,12.877945560531026
30.000000355274626,52.12903924767003,10.452005908043706
29.99999988163282,53.33176054366409,10.37481615808979
29.9999999883777,52.611430207005384,12.234166968935545
30.00000007079381,51.06240114107783,12.345761377360258
29.999999955098247,59.572603297713385,5.831052365730524
29.99999979978702,56.34714024421112,8.686056271735504
29.999999962042683,48.461045301661756,15.962069994749408
30.000346869737523,47.709057098192424,15.648921276618386
29.999999846297086,53.0669951931418,13.600873312002415
29.999999728257272,48.51104476697509,14.82409362425783
29.999999906966735,54.30111869726241,10.24571331651908
29.999999942832144,54.130596196566415,9.204110713488738
29.999999906236962,53.349205013906875,11.406618197618617
29.99999982760738,53.49712044605492,11.59547099091372
29.999999777964312,51.07645922020274,13.219085594114548
29.99999985287951,55.85030985968314,9.936222760914358
30.000000100959344,51.098726036128014,13.585711930636208
29.99999972119956,52.30053484847661,11.341108591910388
29.999999960520807,51.65950451678447,11.969290518624918
30.000000271466142,50.54028912532158,13.64843405207977
29.999999944276173,50.47056575973937,13.823290786955868
29.999999898452604,52.93362861944384,11.080686633193817
30.000000175357574,55.22607233556794,9.605636010622932
30.000000218868436,53.27240925229994,11.62007137692704
30.000000015275504,51.017350579768,12.6443060433112
30.00000003083403,48.412787216272484,15.638140633280278
30.000000275024373,52.33571705423022,10.038627554752695
29.99999994424544,49.35999332921786,14.921769289769784
29.999999856244646,57.6812954296633,7.118814356456734
30.000000046497604,48.463710901660576,14.59360853388661
30.000000111046088,47.49250907783798,15.72095629093145
30.000000045792934,54.405156629650634,10.254508595445962
30.000000083239172,52.46058989683725,12.384684758768532
29.999999710951993,53.7852080314102,10.617618794202162
29.99999989310549,51.609276615023916,12.632364112479472
29.999999926183477,50.61381106616005,13.529547946592396
29.999999735925886,56.777986268263064,8.789677399741624
29.9999999270719,48.26302506417646,16.834877218142974
29.999999799785524,52.90131421660846,11.268883953479927
29.999999842884744,49.85364638598111,12.980856369436635
29.999999955881115,52.53115255534727,11.360846586404573
30.000000023692802,50.75809941744621,13.523419480744403
30.00000026873387,52.328223350271074,9.30360832635996
30.000000267309808,56.645385595396384,9.068235943695127
29.999999806613513,55.63661227631901,9.070986836164193
29.999999977831905,51.107595550886344,13.25981025962784
29.999999970364513,56.06987840855984,8.814668765730062
30.00000014790163,49.68979581173269,14.723428941807498
30.000000071915036,56.285232377500584,7.652738646491321
30.00000028510177,52.704678226084376,12.035735369051375
30.000000072690906,52.47683338647632,11.120226451660876
29.999999826028837,53.72255913915089,10.086887893367129
30.00000017692651,48.30426248876932,15.086951868377206
30.00000372660921,48.51147435630471,14.958316826366573
30.000000254457145,52.292737947832244,11.349293408411395
29.999999955705384,55.358138413640496,9.028697213427682
30.000000241407488,55.13590076765404,10.372935043757163
30.00000017032015,54.271306649769926,9.839677619966487
29.999999818914024,53.18291920954393,10.777879790458224
30.000000052043724,51.000487159156926,12.141387109419014
29.999999983765377,52.68472655912728,10.85517685264797
29.99999995155075,59.06782834709843,6.211224426964583
29.99999989800565,55.350850596902475,8.16550224698529
29.999999710744785,51.67390803099447,12.45338989687269
30.000000078288167,53.37326527692312,9.546642052162372
30.000000076246053,52.814662358396845,11.930124225103706
30.000000011264135,47.480935810955145,16.043772740343332
30.0000001453144,52.33031959362838,11.51407564476782
29.999999816210323,50.83285930479196,13.053669573287388
29.999999931845252,54.39066631491988,9.966213708460174
29.999999810159405,56.12850993303509,9.40668792022618
30.00000016077396,46.87704062855891,15.495281476336313
30.000000029628012,52.91588461576515,11.329470746252882
29.999999752921973,50.24084713859263,13.947867157527574
29.999999775525556,53.043815146333266,13.173975902557155
30.00000005879191,53.45091552637953,9.953546565101233
30.000000267526968,52.69372109646651,11.210983710996366
30.000000064261197,57.90324062118614,6.800135363807772
30.000000079702996,52.81411332525499,11.789619540879169
30.000000080967784,56.17637493313156,8.069492690821207
29.999999973281568,54.899640585802665,10.49433709059727
29.999999835276544,50.91374061174487,12.930619448337431
30.000000035983856,54.335569711445984,9.06932717147887
29.99999985632181,52.63790599938387,12.570809972518605
29.999999942374924,55.66840867468503,9.078871174178019
30.000000761069657,48.977957726038255,14.204458217135109
29.99999984218783,53.60453045503905,10.33129561030647
29.999999863441115,58.16576261118344,6.554758083346301
30.000000168265586,55.90720152613468,8.881615695888174
30.00000021398161,52.24082922131068,12.389344846751463
29.99999980966445,52.75096150760151,11.782832768719581
30.000000685931276,51.660728746358,13.197060650399552
30.000027354730047,49.85477625160167,14.219565422361118
30.000000258427033,55.043741908978056,8.219794983492433
29.999999868544712,55.63532071664289,9.009840371546646
29.99999994588332,47.58285056162996,14.98497404581613
29.999999942484667,49.013126595285534,15.223540897017386
29.99999996681083,51.95188254297791,12.002912875132326
29.999999904457,52.82298716046426,10.434646675819764
30.00000021842575,58.02222101388293,7.051513878647188
29.99999981990818,51.93660637705233,12.56283642235032
29.999999928862263,53.62055268824345,10.691023138704013
29.99999993585363,52.35483759777996,11.325369629993107
30.000000036367478,49.45682812270891,14.362598505594136
30.0000057842561,46.900484345372895,16.998899767990814
30.000000167828865,53.44010045644005,11.258564067130473
29.999999828106063,53.748435781370674,11.659880382748154
29.99999987235636,55.517135665885554,9.19696806147939
29.99999991704136,52.072674970254006,12.402073820931797
30.000000146603394,51.85485752517577,12.526498914376209
29.999999779580993,60.959016526929254,5.208510912854326
30.00000020656285,52.23543501079862,11.787243858748113
30.000000117077835,54.06235899376123,10.402472130717614
30.00000022672054,58.923494194686434,6.729707070371786
30.000000190151827,48.869935840279545,14.143683703108518
30.00000019205965,52.52077500111156,10.205263986407784
29.999999945364394,54.38981390824858,9.54933295097114
29.999999956887944,56.75384276283767,8.536354483949628
30.00000008240564,54.308597956374776,8.537941076255791
29.999999862840163,53.33694384831383,10.14073388424974
30.0000000407484,53.461870816131004,10.242671634941116
30.00000012121884,52.97028976440531,10.433939674014226
29.9999999931135,51.77895014172555,13.110156441445806
29.99999972260462,52.962273763808646,10.889729239383367
30.000000234435458,53.49311524541103,9.863006026077029
30.00000029152122,52.28606039781427,10.53281522568928
29.99999988830434,51.124921865047504,12.851267771083085
30.000005519322062,51.550950440634765,11.734950016213151
29.999999949237374,50.41794919208301,12.829540078502502
30.00000000249504,51.698679219935435,12.247654862692468
29.999999718794786,52.0071009363729,11.97065770158885
30.00000029860427,49.959013826005844,13.316725074204196
29.99999992907575,53.68449009617796,10.167478491124694
29.999999721971168,53.04756686833612,11.469835521180855
29.99999975639096,51.95161507135437,12.0821869947127
30.00000023754354,55.99331077504505,8.008813949298272
30.00000027360535,55.49495513925257,8.683477673397642
30.000000029938846,55.61731949788717,9.61879352157196
30.000000015389368,56.90679530463034,8.921499360345369
30.000000211085574,53.074892122694884,11.197640880555378
29.999999770245168,50.286944624718984,12.412725785334166
30.00000004310281,51.90242616419942,11.821164951270474
30.000003480253092,50.18609760361281,12.912216379062551
29.999999976043593,57.77746760754439,7.056948535776794
30.00000015360841,57.57975934561577,7.352943340037343
30.00000002182378,58.163206065067364,7.447467301958771
30.000000136449554,50.49472660521123,12.966285302879609
29.99999982896224,53.501855022243106,10.08568426561286
29.999999770145287,49.17558594646323,14.486548454991034
30.000000118824,52.61083599011045,10.018183743263812
29.999999982388413,50.61865944129435,13.547843571906771
30.000000129674795,49.388002472768946,14.053708054235774
30.000000120583614,52.069230565838154,12.181294902111073
29.999999914110084,51.8187721487005,12.261081653502298
29.999999969107503,52.30650075293119,12.265484650155008
30.000000043137273,53.78403660405687,10.41572775397608
29.999999868213376,51.17929170913652,13.242511224907384
29.99999998137477,52.404139383062414,10.700228598624792
30.000000284619336,53.14959121607447,9.967929050657839
30.000000074952048,49.25150475905411,13.205375871370803
30.000000062487345,50.465212402027184,12.331839128133165
29.999999842673716,55.39879192585864,9.68197753957223
30.000001094815005,47.5798516698639,15.489166884299015
29.999999903231956,49.95012762712245,14.412898826282294
29.999999871918934,56.48136047952596,7.3978476342315265
30.000000036155214,54.456454105136196,9.816257741160616
29.999999981656348,56.47820000285106,7.503749357064273
29.999999852663645,54.59060391379737,8.853769412524725
30.00000024069687,61.66917005900525,5.064999074763535
30.000000086273655,55.241697883867396,9.527757349555175
29.999999906463966,51.258244887050814,13.474418923074879
30.000000140203984,54.46580854424023,9.878160647574754
30.00000035426224,50.290785253633985,13.376274195866449
29.99999999544767,44.43532161139328,18.46110826315017
30.000000262186134,57.37551433852252,6.652857081588113
30.000000026742242,58.59274400906705,6.053566254713683
30.000000065572618,51.96528786261807,11.69572100205084
30.00000028349316,54.59008382974751,9.46613345473951
29.99999980528438,55.85315505774039,9.021003339961322
29.99999980741354,55.00787744298862,9.54405104941498
29.999999779180598,54.85631248388183,9.786854970780256
29.999999838888133,56.614653400058245,9.26962069903648
29.999999923079645,55.20585302370693,9.683115664361237
29.999999800869,52.354199958893304,10.386521657664796
29.999999916681247,50.09395080657611,13.996101772976253
29.99999982532775,55.04708933544137,8.825102065280568
30.000000081383817,55.41624450562813,9.823487208811374
29.999999977036993,56.241391715608415,8.839826693614567
29.99999983430385,54.36451279960134,10.17480113645772
29.99999986411221,48.2928692444091,15.817849839054562
29.999999970341577,50.2204247368085,13.916066567675138
30.000000203577937,52.37249848890638,12.021072357019206
29.999999941171453,51.643476327389294,13.084745265033863
29.999999941020985,48.139715364942894,15.477580001031889
30.000000025862448,52.245515764389566,12.501224168159622
30.00000145978583,50.21633436387113,13.33222153561343
30.0000001911079,56.39549505422236,8.920277424036106
30.000000016074058,51.306086706576316,12.571409381903914
30.0000001092698,50.823682196394586,13.648821702655534
29.99999993147744,55.96191107235548,9.049183071872628
29.999999870199144,57.80436248318136,7.1811420793372225
29.999999962107584,58.00102822913411,6.397086215112393
30.000000253881534,56.653037430282275,8.071322721326261
30.000000261646502,52.19350259589927,11.971379211475774
29.99999983135872,53.41857132268384,9.743020738280357
30.00000000326594,50.77362691738676,13.984397473812466
30.000000022533918,59.77816629551404,6.609143424019336
30.000000299825913,52.413857197873554,12.37244711010894
30.000000181253704,52.26521954499048,12.076953726072729
29.999999961292854,56.36365458988438,8.543450750101528
30.000000225117716,55.73809218143025,8.797371594774669
29.999999864935784,53.1720300335581,11.510911628943086
29.999999961151843,57.42731888067379,8.267198974199625
30.00000013800508,48.66169397848629,14.64682359494102
30.000000009156935,53.05962207525451,11.706363452280195
30.000001933275183,53.65014098236435,10.346710341793907
29.999999911891162,52.44858754400949,11.317056482980723
30.000000008276658,52.83809263641945,11.611918268779574
29.99999973446368,49.45453906452728,14.757122833835105
30.000000018583922,56.48400154912829,7.712167443866789
30.000000149118893,58.03228187789009,9.143562763299629
30.000000281901453,58.856916411202874,6.390841392788683
29.999999980042126,51.178113472715445,13.142528073261495
29.999999764416877,51.701093211070734,12.416362337697144
29.999999750184788,49.35684322906345,13.859794314126205
29.99999982317166,57.45782820116748,8.34123754866844
30.000000093858326,54.399562967626494,10.452376466647577
30.00000062004779,52.26007161648453,10.951870595678768
30.000000246198034,52.36433228537621,11.543926457921478
29.999999993685567,58.23308058571211,6.634186677885548
30.00000005574208,49.427065570318796,15.32059440737983
