seed,k,standard  ρ=30,smooth  γ=0.7,standard  ρ=48  (matched)
184566854,60,0.7385995370370372,0.7665624999999999,0.7681481481481482
184566854,61,0.7367827868852459,0.7652322404371584,0.7670878870673952
184566854,62,0.7357750896057348,0.7643705197132615,0.7656810035842295
184566854,63,0.7350198412698413,0.7637455908289242,0.7653108465608466
184566854,64,0.7342230902777778,0.7632703993055555,0.7645290798611111
184566854,65,0.7330448717948719,0.7625747863247865,0.7637606837606837
184566854,66,0.7320496632996633,0.7617950336700336,0.7633522727272728
184566854,67,0.7315609452736319,0.7611007462686568,0.7627072968490879
184566854,68,0.731107026143791,0.7607945261437908,0.7625204248366013
184566854,69,0.7311392914653785,0.7606380837359097,0.7623993558776169
184566854,70,0.7317757936507936,0.7612896825396827,0.7625793650793651
184566854,71,0.73302034428795,0.7624021909233177,0.7634878716744914
184566854,72,0.7272569444444444,0.7580922067901235,0.7587673611111111
184566854,73,0.7214992389649924,0.7539288432267884,0.7540905631659056
184566854,74,0.7160285285285285,0.7492492492492493,0.7489958708708709
184566854,75,0.7105925925925926,0.7445277777777777,0.7439907407407407
184566854,76,0.705391081871345,0.7400950292397661,0.7389711257309942
184566854,77,0.7000360750360751,0.7356691919191919,0.7342532467532468
184566854,78,0.6948985042735044,0.7311965811965814,0.729594017094017
184566854,79,0.6897855133614628,0.7268108298171589,0.7251142756680731
184566854,80,0.6849739583333334,0.7225086805555555,0.7207812500000002
184566854,81,0.6802211934156379,0.7181241426611797,0.7166838134430727
184566854,82,0.6754742547425475,0.7137533875338753,0.712474593495935
184566854,83,0.6709755689424364,0.7098560910307898,0.7084421017402945
184566854,84,0.6666170634920635,0.7055390211640211,0.7044973544973544
184566854,85,0.6624591503267973,0.7016339869281046,0.7005637254901961
184566854,86,0.658187984496124,0.6977390180878552,0.6968588501291989
184566854,87,0.6540389527458493,0.6942448914431674,0.6934945721583653
184566854,88,0.6498184974747474,0.6909169823232324,0.6903882575757575
184566854,89,0.6456538701622971,0.6873673533083646,0.6870708489388265
184566854,90,0.6418441358024691,0.6840817901234567,0.6839429012345679
184566854,91,0.6379502442002443,0.6804639804639805,0.6805631868131868
184566854,92,0.6342617753623189,0.6768795289855072,0.6774381038647342
184566854,93,0.6307497013142175,0.6732302867383513,0.6742308841099164
184566854,94,0.6273345153664303,0.6698581560283687,0.6710032505910165
184566854,95,0.6241812865497076,0.6668713450292398,0.6680994152046783
184566854,96,0.6210503472222222,0.663845486111111,0.664988425925926
184566854,97,0.6180698739977091,0.66100372279496,0.6621348797250859
184566854,98,0.6150014172335602,0.6581703514739229,0.6595521541950113
184566854,99,0.6120931537598204,0.6559834455667789,0.6569374298540965
184566854,100,0.6091458333333334,0.6536944444444445,0.6547083333333333
184566854,101,0.6060437293729372,0.651155115511551,0.6522002200220022
184566854,102,0.6032952069716776,0.648863017429194,0.6500204248366013
184566854,103,0.6006472491909386,0.6467165587918015,0.6478222761596547
184566854,104,0.5981036324786324,0.6445913461538462,0.645426014957265
184566854,105,0.5956481481481481,0.6427447089947089,0.643181216931217
184566854,106,0.5929507337526205,0.6408084381551362,0.6411622117400421
184566854,107,0.5905957943925233,0.639051142263759,0.639356178608515
184566854,108,0.5882265946502058,0.6371206275720165,0.6373521090534979
184566854,109,0.5859518348623852,0.635480377166157,0.6353211009174312
184566854,110,0.5838320707070708,0.6337499999999999,0.6336111111111111
184566854,111,0.5816128628628628,0.6321133633633633,0.631712962962963
184566854,112,0.5797247023809523,0.6307415674603174,0.6301773313492063
184566854,113,0.5775258112094395,0.6290560471976401,0.628238692232055
184566854,114,0.5756213450292398,0.6278082358674464,0.6266020955165692
184566854,115,0.5736594202898551,0.6267089371980676,0.625072463768116
184566854,116,0.5719468390804597,0.6255567528735632,0.6233716475095785
184566854,117,0.56994301994302,0.6243530389363722,0.6216108736942071
184566854,118,0.5680849811676082,0.6231638418079096,0.6199564500941619
184566854,119,0.5662406629318394,0.6217728758169934,0.617985527544351
184566854,120,0.5644618055555556,0.6206481481481482,0.6164756944444444
184566854,121,0.56258608815427,0.6193640955004592,0.6144972451790633
184566854,122,0.5607012750455372,0.6182775500910747,0.6125626138433516
184566854,123,0.5589430894308943,0.6172425474254742,0.6111054652213189
184566854,124,0.5573980734767024,0.6161682347670251,0.609464605734767
184566854,125,0.5557833333333333,0.6148888888888888,0.6080888888888888
184566854,126,0.5542603615520282,0.6136022927689594,0.606492504409171
184566854,127,0.5526793525809274,0.6124507874015748,0.6049923447069117
184566854,128,0.5510850694444445,0.6112901475694444,0.6035915798611111
184566854,129,0.5496931524547805,0.6100829026701119,0.6022232988802756
184566854,130,0.5482799145299144,0.609065170940171,0.6007211538461539
184566854,131,0.5470101781170483,0.607962256149279,0.5992631467345207
184566854,132,0.5457333754208754,0.6071285774410774,0.5980008417508418
184566854,133,0.5442721386800334,0.6061455722639932,0.5965695488721805
184566854,134,0.542672056384743,0.6052342454394694,0.5953306384742952
184566854,135,0.5412860082304527,0.6043724279835391,0.5939454732510288
184566854,136,0.5400224673202615,0.6036968954248366,0.5927951388888889
184566854,137,0.5384985806974858,0.6028436739659367,0.5915804947283049
184566854,138,0.5369967793880837,0.6021286231884058,0.5904136473429952
184566854,139,0.5355965227817746,0.6014038768984812,0.5895433653077538
184566854,140,0.5341071428571428,0.6007688492063492,0.5884573412698413
184566854,141,0.5330181245074862,0.6001822301024429,0.5874162726556343
184566854,142,0.5316559076682317,0.5994229264475744,0.5865463615023474
184566854,143,0.5304001554001554,0.5986208236208236,0.5858828671328671
184566854,144,0.5293065200617283,0.5975646219135802,0.5847559799382716
184566854,145,0.528132183908046,0.5964176245210727,0.5836877394636016
184566854,146,0.5270833333333333,0.5954337899543379,0.5826816971080669
184566854,147,0.526228269085412,0.5946995464852607,0.5817979969765684
184566854,148,0.5253425300300301,0.5939470720720721,0.5809966216216217
184566854,149,0.5244034302759135,0.5929809843400448,0.5800988068605518
184566854,150,0.5234583333333334,0.592375,0.5793194444444445
184566854,151,0.5225809418690214,0.5917770419426048,0.5787297645327446
184566854,152,0.5216374269005848,0.5910727339181286,0.5782620614035088
184566854,153,0.5212372912127814,0.5905274146695716,0.5779729484386347
184566854,154,0.5206664862914863,0.5899395743145743,0.577827380952381
184566854,155,0.5201075268817205,0.5893324372759856,0.5776657706093189
184566854,156,0.5197204415954415,0.5888844373219372,0.5776264245014245
184566854,157,0.5191348195329086,0.5884200283085634,0.5772337225760793
184566854,158,0.5188203234880451,0.5879834739803095,0.5771097046413503
184566854,159,0.5185927672955974,0.5876878057302586,0.5770221872816212
184566854,160,0.5182682291666666,0.5872178819444445,0.5768402777777777
184566854,161,0.5177838164251208,0.5868486887508627,0.5765527950310559
184566854,162,0.5173696844993141,0.5866083676268862,0.5762988683127572
184566854,163,0.5169095092024539,0.5863369120654396,0.576167348329925
184566854,164,0.5165438685636856,0.5860475948509486,0.5759654471544715
184566854,165,0.5163720538720539,0.5857449494949495,0.5757323232323233
184566854,166,0.5160182396251674,0.5854166666666667,0.5755312918340026
184566854,167,0.5156977711244178,0.5851671656686628,0.5754865269461078
184566854,168,0.5152860449735449,0.5847015542328042,0.5752852182539682
184566854,169,0.514957264957265,0.5843976002629849,0.5752095660749507
184566854,170,0.5146650326797386,0.5840767973856209,0.5751062091503268
184566854,171,0.5145224171539962,0.583641975308642,0.5749431448992853
184566854,172,0.5143007105943153,0.5835029069767442,0.5749313630490955
184566854,173,0.5142541746949262,0.58327713551702,0.5749076750160564
184566854,174,0.5142041826309068,0.5831018518518518,0.5747246168582376
184566854,175,0.5143293650793651,0.5830515873015872,0.5747817460317459
184566854,176,0.5142992424242424,0.5829348169191919,0.5746172664141415
184566854,177,0.5142969240426868,0.5826859698681733,0.5746272755806654
184566854,178,0.5143180399500624,0.582225343320849,0.5747659176029962
184566854,179,0.5144902234636871,0.5820647113594041,0.5747323091247671
184566854,180,0.5145563271604938,0.5818055555555556,0.5748186728395062
184566854,181,0.5146178637200737,0.5817717925107427,0.574919429097606
184566854,182,0.514823717948718,0.5816048534798536,0.5752403846153846
184566854,183,0.5150121432908318,0.5816370673952641,0.5755616272009715
184566854,184,0.5152551328502416,0.5814953200483092,0.575690670289855
184566854,185,0.515533033033033,0.5814151651651651,0.5760285285285286
184566854,186,0.5157668757467145,0.581347072879331,0.5762470131421745
184566854,187,0.516079916815211,0.5813279857397504,0.5766674093879977
184566854,188,0.5165521572104018,0.5814901004728132,0.5770870271867612
184566854,189,0.5169128453850675,0.5815072016460905,0.5775022045855378
184566854,190,0.5173135964912281,0.5816885964912281,0.5778143274853801
184566854,191,0.5176301628853985,0.5818753635834788,0.5781995346131471
184566854,192,0.5181134259259259,0.5820493344907407,0.5786168981481482
184566854,193,0.5184765400115141,0.5820955670696603,0.5790839090385722
184566854,194,0.5189826746849943,0.5824921248568156,0.5794995704467354
184566854,195,0.5196723646723647,0.5827457264957265,0.5799786324786325
184566854,196,0.5200857426303854,0.5830711451247166,0.5805094954648525
184566854,197,0.5204561477721377,0.5832628313592781,0.5809186407219401
184566854,198,0.5210367564534232,0.5836454826038159,0.5813973063973064
184566854,199,0.5216708542713568,0.583930067001675,0.5818118369625906
184566854,200,0.5223020833333334,0.5842152777777778,0.5825173611111112
1497586439,1,0.6625,0.5847222222222223,0.6090277777777777
1497586439,2,0.7809027777777777,0.7246527777777778,0.7246527777777778
1497586439,3,0.8011574074074075,0.7407407407407406,0.7548611111111111
1497586439,4,0.8211805555555556,0.7737847222222223,0.7826388888888889
1497586439,5,0.8243055555555555,0.7859722222222222,0.7929166666666666
1497586439,6,0.8340277777777778,0.7971064814814814,0.8048611111111111
1497586439,7,0.8359126984126983,0.802876984126984,0.8142857142857142
1497586439,8,0.8401041666666667,0.8078993055555556,0.81953125
1497586439,9,0.8378858024691359,0.8121141975308643,0.8247685185185186
1497586439,10,0.8350694444444444,0.8128472222222223,0.8266666666666668
1497586439,11,0.8358585858585857,0.8159722222222222,0.8303030303030303
1497586439,12,0.8357060185185184,0.8200231481481483,0.833449074074074
1497586439,13,0.835363247863248,0.822809829059829,0.836698717948718
1497586439,14,0.832886904761905,0.8252480158730159,0.8365575396825397
1497586439,15,0.8338425925925926,0.8278703703703705,0.8378240740740741
1497586439,16,0.832421875,0.8286458333333333,0.8374565972222222
1497586439,17,0.830923202614379,0.8285539215686274,0.8380310457516341
1497586439,18,0.8273148148148147,0.8272762345679012,0.8352623456790124
1497586439,19,0.8227704678362572,0.8244517543859649,0.8322733918128656
1497586439,20,0.8212499999999999,0.8228819444444445,0.83125
1497586439,21,0.8170965608465609,0.8206679894179895,0.828207671957672
1497586439,22,0.8128472222222223,0.817739898989899,0.825631313131313
1497586439,23,0.8094806763285024,0.817391304347826,0.8251811594202899
1497586439,24,0.8079282407407407,0.8166087962962962,0.8221932870370371
1497586439,25,0.8058611111111111,0.8134166666666667,0.8200555555555554
1497586439,26,0.8036591880341881,0.8108173076923078,0.8177884615384616
1497586439,27,0.8014146090534979,0.8096450617283952,0.8165123456790122
1497586439,28,0.7999007936507935,0.8082093253968253,0.8141617063492065
1497586439,29,0.7982998084291187,0.806704980842912,0.8126436781609195
1497586439,30,0.7965046296296298,0.8046527777777778,0.8109722222222223
1497586439,31,0.7950716845878136,0.8032482078853046,0.8096998207885305
1497586439,32,0.7920138888888889,0.8021484375,0.8076822916666667
1497586439,33,0.7900673400673401,0.8013047138047139,0.8064183501683502
1497586439,34,0.7881331699346406,0.8000816993464052,0.8051062091503269
1497586439,35,0.786904761904762,0.7994246031746032,0.8040873015873017
1497586439,36,0.7851466049382716,0.7985339506172839,0.8015625
1497586439,37,0.7832582582582582,0.7969969969969971,0.8004504504504505
1497586439,38,0.780811403508772,0.7957419590643275,0.7987207602339181
1497586439,39,0.7780982905982907,0.7935541310541311,0.7967236467236467
1497586439,40,0.7766145833333333,0.7921527777777777,0.7944965277777778
1497586439,41,0.7742039295392955,0.790870596205962,0.7924457994579945
1497586439,42,0.7713624338624339,0.7894179894179895,0.7905919312169313
1497586439,43,0.769735142118863,0.788485142118863,0.7896802325581395
1497586439,44,0.7679608585858585,0.7877525252525254,0.7879577020202021
1497586439,45,0.7666203703703705,0.7866203703703704,0.7857716049382717
1497586439,46,0.7649305555555556,0.7851600241545894,0.7838919082125604
1497586439,47,0.7627955082742318,0.7836731678486997,0.7818114657210401
1497586439,48,0.7607349537037037,0.7814091435185184,0.7792824074074073
1497586439,49,0.7593112244897958,0.7801162131519276,0.7781887755102042
1497586439,50,0.7578611111111112,0.7787222222222223,0.776486111111111
1497586439,51,0.75650871459695,0.7774782135076252,0.7751633986928103
1497586439,52,0.7549813034188034,0.7760149572649573,0.7734241452991454
1497586439,53,0.7532101677148846,0.774266247379455,0.771095387840671
1497586439,54,0.7515689300411522,0.772878086419753,0.7698816872427983
1497586439,55,0.7495580808080808,0.7719191919191919,0.7691666666666666
1497586439,56,0.7479786706349206,0.7705977182539682,0.7683035714285716
1497586439,57,0.7473318713450292,0.7696028265107212,0.7671539961013646
1497586439,58,0.7457854406130268,0.7688936781609196,0.7660201149425288
1497586439,59,0.7443149717514126,0.7680673258003766,0.7649599811676083
1497586439,60,0.7431481481481481,0.7673148148148149,0.7637847222222223
1497586439,61,0.7418943533697632,0.7660405282331512,0.7624089253187615
1497586439,62,0.7407818100358422,0.764885752688172,0.7613351254480286
1497586439,63,0.740244708994709,0.763778659611993,0.7608134920634921
1497586439,64,0.7397026909722222,0.7631510416666667,0.7603081597222222
1497586439,65,0.7385683760683761,0.762371794871795,0.7591666666666667
1497586439,66,0.7379734848484847,0.7618686868686868,0.758922558922559
1497586439,67,0.737313432835821,0.7608416252072969,0.7580742122719735
1497586439,68,0.7375204248366013,0.7609170751633987,0.7577308006535949
1497586439,69,0.7375100644122383,0.7609903381642513,0.7577194041867955
1497586439,70,0.7384623015873016,0.7615575396825397,0.7581448412698412
1497586439,71,0.7398376369327072,0.7625489045383411,0.7594483568075118
1497586439,72,0.7343557098765432,0.7578028549382716,0.75444637345679
1497586439,73,0.7289859208523594,0.7533200152207001,0.749495814307458
1497586439,74,0.7237894144144144,0.748582957957958,0.7445852102102102
1497586439,75,0.7187407407407408,0.7436944444444445,0.7394629629629629
1497586439,76,0.7137426900584796,0.7391812865497076,0.7343932748538012
1497586439,77,0.708567821067821,0.7346951659451659,0.7291396103896103
1497586439,78,0.7036146723646725,0.730377492877493,0.7241898148148149
1497586439,79,0.698848452883263,0.7260372714486638,0.7195675105485233
1497586439,80,0.6941579861111111,0.7216927083333334,0.7152517361111111
1497586439,81,0.6894461591220851,0.7175068587105624,0.7108882030178326
1497586439,82,0.6847730352303524,0.713033536585366,0.7068936314363143
1497586439,83,0.6803882195448461,0.7090779785809906,0.7030538821954484
1497586439,84,0.6761491402116402,0.705067791005291,0.6989004629629628
1497586439,85,0.6720833333333333,0.7014052287581699,0.6954248366013072
1497586439,86,0.6679102067183463,0.6976663436692506,0.6917635658914728
1497586439,87,0.6638250319284802,0.6942049808429119,0.6885137292464879
1497586439,88,0.6597695707070708,0.6910037878787878,0.6853772095959596
1497586439,89,0.656023720349563,0.6872971285892635,0.6824516229712859
1497586439,90,0.6522222222222223,0.6841203703703703,0.6789506172839506
1497586439,91,0.6483440170940171,0.6804334554334553,0.6756028693528694
1497586439,92,0.6448143115942029,0.6772720410628019,0.6724562198067634
1497586439,93,0.6415770609318997,0.6739172640382318,0.6692353643966549
1497586439,94,0.6380836288416075,0.6706486406619385,0.6662086288416076
1497586439,95,0.6349780701754386,0.667595029239766,0.6636184210526317
1497586439,96,0.6316478587962963,0.6644748263888889,0.6606987847222223
1497586439,97,0.628729954180985,0.6615764604810996,0.6579395761741123
1497586439,98,0.6255881519274378,0.6588293650793651,0.6557752267573697
1497586439,99,0.6226641414141413,0.6562008978675645,0.6536475869809203
1497586439,100,0.6198402777777777,0.6536666666666666,0.6519236111111111
1497586439,101,0.6169485698569857,0.6510244774477448,0.6499793729372936
1497586439,102,0.6144471677559913,0.6486111111111111,0.6481072984749455
1497586439,103,0.6117785868392664,0.6463794498381876,0.646413160733549
1497586439,104,0.6093816773504274,0.644284188034188,0.6446047008547009
1497586439,105,0.6071560846560847,0.6420767195767196,0.6430291005291006
1497586439,106,0.6050773060796646,0.6397798742138364,0.6414701257861636
1497586439,107,0.6030698338525441,0.6379672897196261,0.6401349948078919
1497586439,108,0.6012538580246914,0.6361304012345679,0.6389081790123456
1497586439,109,0.5994520897043832,0.6341424566768603,0.6374044342507645
1497586439,110,0.5975631313131313,0.6326073232323232,0.6360921717171717
1497586439,111,0.595777027027027,0.6309121621621622,0.6349724724724725
1497586439,112,0.594140625,0.6294642857142858,0.6340401785714286
1497586439,113,0.592545476892822,0.6279314159292035,0.6328355457227138
1497586439,114,0.5908686647173489,0.6266447368421052,0.6314997563352827
1497586439,115,0.5895350241545894,0.6255132850241546,0.6306884057971014
1497586439,116,0.5880028735632183,0.624030172413793,0.6296455938697317
1497586439,117,0.5865622032288699,0.6228216999050332,0.6283772554605888
1497586439,118,0.5849576271186441,0.6216101694915254,0.6272598870056497
1497586439,119,0.583485060690943,0.6202731092436974,0.6261788048552754
1497586439,120,0.58203125,0.619056712962963,0.6247685185185186
1497586439,121,0.5806301652892562,0.617739898989899,0.6234618916437098
1497586439,122,0.5790528233151184,0.6165926684881604,0.6219831511839709
1497586439,123,0.5774051490514905,0.6155826558265584,0.6206187895212285
1497586439,124,0.5760640681003584,0.6144937275985664,0.619209229390681
1497586439,125,0.5745,0.6133833333333333,0.6177111111111111
1497586439,126,0.573126102292769,0.6122078924162258,0.6164351851851853
1497586439,127,0.5716972878390201,0.6111220472440945,0.6150153105861768
1497586439,128,0.5701226128472222,0.6100748697916667,0.6136664496527777
1497586439,129,0.568723083548665,0.6092592592592592,0.6124192506459949
1497586439,130,0.5671794871794872,0.6081356837606838,0.6110737179487179
1497586439,131,0.565844995759118,0.607029262086514,0.609748727735369
1497586439,132,0.5646464646464646,0.6061132154882155,0.6085911195286196
1497586439,133,0.5631056808688387,0.6048976608187134,0.6073987050960735
1497586439,134,0.561712271973466,0.6038609038142622,0.6061670812603648
1497586439,135,0.5603086419753086,0.6029423868312758,0.6049897119341564
1497586439,136,0.5592524509803921,0.6021548202614379,0.6040339052287581
1497586439,137,0.5578264395782644,0.6011962692619627,0.6028842254663422
1497586439,138,0.5565469001610306,0.6002667069243156,0.6018619162640901
1497586439,139,0.5552957633892887,0.5995503597122303,0.6009392486011191
1497586439,140,0.5539781746031746,0.5985664682539683,0.5999751984126984
1497586439,141,0.5528171788810087,0.5976704097714736,0.5990789992119778
1497586439,142,0.5515307120500782,0.5967625195618154,0.598268779342723
1497586439,143,0.5504079254079255,0.596056721056721,0.5975087412587412
1497586439,144,0.5496768904320988,0.5950569058641975,0.596580825617284
1497586439,145,0.5489511494252873,0.5938793103448277,0.5958429118773947
1497586439,146,0.5483209665144596,0.5929556697108067,0.595062785388128
1497586439,147,0.547859977324263,0.5922288359788359,0.5942649281934996
1497586439,148,0.547339527027027,0.591530593093093,0.5936373873873875
1497586439,149,0.5463180462341537,0.5907857941834452,0.5927479492915735
1497586439,150,0.5454166666666667,0.5901064814814815,0.5919120370370371
1497586439,151,0.5444260485651214,0.5895879323031641,0.5912849521707139
1497586439,152,0.543530701754386,0.5892543859649123,0.5906524122807018
1497586439,153,0.5429829339143064,0.5888298838053739,0.5902006172839507
1497586439,154,0.5425099206349207,0.5884199134199134,0.5897546897546897
1497586439,155,0.5420026881720429,0.5879480286738351,0.5892428315412186
1497586439,156,0.5413194444444445,0.5873620014245015,0.5891515313390313
1497586439,157,0.5406670205237084,0.5869072894550602,0.5888490799716914
1497586439,158,0.5402074542897327,0.586511075949367,0.5886779184247538
1497586439,159,0.5398366526904262,0.586019392033543,0.5885263801537387
1497586439,160,0.5393619791666666,0.5856336805555555,0.5886371527777778
1497586439,161,0.5387336093857834,0.5852010006901311,0.5885050034506556
1497586439,162,0.5382415980795611,0.5848293895747599,0.5883273319615913
1497586439,163,0.5376065098841173,0.5844325153374234,0.5881177573278801
1497586439,164,0.537207825203252,0.5840616531165312,0.5877921747967481
1497586439,165,0.5368813131313132,0.583766835016835,0.5875968013468014
1497586439,166,0.5364750669344043,0.5835341365461848,0.5875292838018742
1497586439,167,0.5361818030605456,0.5834664005322688,0.5873960412508317
1497586439,168,0.5356770833333333,0.5832671957671958,0.5872437169312169
1497586439,169,0.5352235371466141,0.5831073307034845,0.5870973044049967
1497586439,170,0.5349714052287582,0.5829983660130719,0.5868627450980393
1497586439,171,0.5347831384015594,0.5828622482131254,0.5866471734892788
1497586439,172,0.5346455103359173,0.5829134366925064,0.5865673449612403
1497586439,173,0.534429190751445,0.5828436095054592,0.586516538214515
1497586439,174,0.5343470625798212,0.582846424010217,0.5864343869731801
1497586439,175,0.5343412698412698,0.5830634920634921,0.5863968253968254
1497586439,176,0.5342803030303029,0.5830886994949495,0.5862255366161616
1497586439,177,0.5342317953546767,0.5831842435655995,0.586228813559322
1497586439,178,0.5341136079900124,0.5831889825218478,0.586150124843945
1497586439,179,0.5342062383612662,0.5833643699565486,0.586173184357542
1497586439,180,0.5341975308641974,0.5833256172839506,0.5861574074074074
1497586439,181,0.5341390423572744,0.5834599447513812,0.5860650705954573
1497586439,182,0.5341880341880342,0.583482142857143,0.58622557997558
1497586439,183,0.5343920765027322,0.5836634790528233,0.5863995142683667
1497586439,184,0.5344957729468599,0.5838390700483091,0.586688556763285
1497586439,185,0.5346133633633634,0.5841366366366366,0.5869106606606607
1497586439,186,0.5347670250896057,0.5844422043010752,0.5870258363201911
1497586439,187,0.5347927807486632,0.5845402554961379,0.5872251931075461
1497586439,188,0.5351470153664303,0.5849216903073285,0.5875295508274232
1497586439,189,0.5353101116990006,0.5852035567313345,0.58777189888301
1497586439,190,0.5355409356725146,0.5853252923976608,0.5880628654970761
1497586439,191,0.5355911867364747,0.5856275450843513,0.5883398778359511
1497586439,192,0.5359194155092593,0.5858687789351852,0.58857421875
1497586439,193,0.5362154576856649,0.5862046632124351,0.5888565054691998
1497586439,194,0.5365979381443299,0.5867089060710194,0.5890786082474226
1497586439,195,0.5369408831908832,0.5871011396011395,0.5894658119658119
1497586439,196,0.5371952947845805,0.5874539399092971,0.5898490646258504
1497586439,197,0.5373484207557812,0.5878066835871405,0.5901438240270728
1497586439,198,0.5376753647586981,0.5883207070707072,0.5906565656565657
1497586439,199,0.5379187604690117,0.5887074260189837,0.5911397264098269
1497586439,200,0.5382430555555555,0.5890555555555556,0.5916805555555555
432652533,1,0.6638888888888889,0.5875,0.6048611111111111
432652533,2,0.7871527777777778,0.721875,0.7333333333333333
432652533,3,0.8074074074074075,0.74375,0.7585648148148147
432652533,4,0.8239583333333333,0.7753472222222222,0.7842013888888889
432652533,5,0.8305555555555556,0.7894444444444444,0.7951388888888888
432652533,6,0.8375,0.8002314814814816,0.80625
432652533,7,0.8402777777777778,0.8057539682539682,0.810218253968254
432652533,8,0.8416666666666667,0.8118923611111111,0.8157986111111111
432652533,9,0.8406635802469137,0.8151234567901235,0.8208333333333333
432652533,10,0.8397222222222224,0.8163194444444445,0.8227083333333334
432652533,11,0.8402146464646465,0.8196338383838384,0.8264520202020201
432652533,12,0.8400462962962963,0.8228587962962962,0.8304398148148149
432652533,13,0.8401709401709402,0.8264957264957266,0.8324252136752136
432652533,14,0.8376984126984128,0.8269345238095238,0.832886904761905
432652533,15,0.8377777777777778,0.8296759259259261,0.834675925925926
432652533,16,0.8371527777777777,0.8313368055555556,0.8345486111111111
432652533,17,0.8354166666666667,0.8314542483660132,0.8354166666666667
432652533,18,0.8326003086419754,0.8314814814814814,0.8326774691358024
432652533,19,0.8297149122807017,0.828654970760234,0.8307383040935671
432652533,20,0.828576388888889,0.8267013888888888,0.8290625000000001
432652533,21,0.8243716931216931,0.8249007936507935,0.8266203703703705
432652533,22,0.820044191919192,0.8216540404040404,0.8242739898989899
432652533,23,0.8174516908212561,0.821165458937198,0.8238828502415458
432652533,24,0.81640625,0.8190972222222223,0.8208912037037038
432652533,25,0.8133888888888887,0.8170555555555555,0.8188055555555555
432652533,26,0.8112446581196582,0.8144497863247863,0.8165064102564104
432652533,27,0.8084619341563786,0.8127057613168724,0.8149176954732509
432652533,28,0.8057787698412697,0.8110863095238096,0.8127728174603175
432652533,29,0.8034243295019157,0.8093390804597702,0.8100335249042147
432652533,30,0.8008333333333334,0.8074305555555555,0.8078703703703705
432652533,31,0.798252688172043,0.8055779569892473,0.8064516129032258
432652533,32,0.7949001736111111,0.8041883680555556,0.8041449652777778
432652533,33,0.7931607744107745,0.8036826599326601,0.8031144781144781
432652533,34,0.7913807189542483,0.8030433006535949,0.8012459150326798
432652533,35,0.7900396825396825,0.8017460317460319,0.8000396825396826
432652533,36,0.7885609567901235,0.8003279320987654,0.797627314814815
432652533,37,0.7862612612612613,0.7991741741741742,0.7965653153153154
432652533,38,0.7842836257309942,0.7972587719298246,0.795047514619883
432652533,39,0.7816595441595442,0.7960826210826211,0.7935897435897437
432652533,40,0.7801909722222221,0.7940104166666667,0.7921006944444444
432652533,41,0.7778455284552845,0.7927506775067751,0.7899051490514906
432652533,42,0.7758763227513228,0.7915674603174604,0.7879960317460318
432652533,43,0.7740310077519379,0.7906007751937983,0.7874031007751937
432652533,44,0.7721906565656566,0.789709595959596,0.7857165404040403
432652533,45,0.7704783950617285,0.788533950617284,0.7837962962962963
432652533,46,0.7685537439613526,0.7872131642512078,0.7816123188405797
432652533,47,0.7665041371158392,0.7859485815602837,0.7793144208037825
432652533,48,0.7646412037037038,0.7834924768518519,0.7768373842592594
432652533,49,0.7635912698412699,0.7825821995464852,0.7755102040816325
432652533,50,0.7620416666666666,0.7814027777777778,0.7738611111111112
432652533,51,0.7603758169934641,0.7803785403050109,0.772276688453159
432652533,52,0.7590144230769231,0.7790331196581197,0.7708333333333334
432652533,53,0.757101677148847,0.7773060796645702,0.7685534591194969
432652533,54,0.755349794238683,0.7757201646090536,0.766602366255144
432652533,55,0.7533712121212122,0.7747222222222222,0.765239898989899
432652533,56,0.7517361111111112,0.7736731150793651,0.7640376984126984
432652533,57,0.7509502923976609,0.772599902534113,0.7627314814814816
432652533,58,0.749161877394636,0.7718271072796935,0.7614463601532567
432652533,59,0.748340395480226,0.7708568738229755,0.7603225047080979
432652533,60,0.747175925925926,0.7698842592592593,0.7595486111111112
432652533,61,0.7453438069216759,0.7685223132969035,0.758356102003643
432652533,62,0.7439516129032258,0.7677419354838709,0.7572132616487456
432652533,63,0.7430776014109347,0.7668430335097002,0.7568562610229277
432652533,64,0.7420572916666667,0.7660481770833333,0.7563910590277778
432652533,65,0.7413354700854702,0.7651816239316239,0.7552991452991452
432652533,66,0.7404987373737375,0.7650042087542087,0.7549242424242424
432652533,67,0.7396455223880597,0.7639407131011609,0.7540422885572138
432652533,68,0.7392769607843137,0.7633169934640521,0.7540236928104574
432652533,69,0.739080112721417,0.7635466988727858,0.7541767310789049
432652533,70,0.7398611111111112,0.7637698412698413,0.7546825396825397
432652533,71,0.7409233176838811,0.7647789514866979,0.7559859154929579
432652533,72,0.7350983796296295,0.7603491512345679,0.7507330246913579
432652533,73,0.7295757229832572,0.7557648401826486,0.745947488584475
432652533,74,0.7237894144144144,0.750975975975976,0.7407282282282283
432652533,75,0.7183425925925927,0.7460648148148149,0.7359166666666667
432652533,76,0.7130299707602339,0.7416758040935673,0.730592105263158
432652533,77,0.7077290764790765,0.7370580808080809,0.7255321067821067
432652533,78,0.7026887464387465,0.7324697293447294,0.7212873931623932
432652533,79,0.6979166666666666,0.7279447960618847,0.7167721518987341
432652533,80,0.6929600694444444,0.7234461805555554,0.7125520833333335
432652533,81,0.6882030178326475,0.7190157750342935,0.7083504801097393
432652533,82,0.6834180216802168,0.7146256775067751,0.7039972899728997
