delta_rho,top5_mass,sigma_i
12.964989963642271,0.39649152080695393,0.6333142426257323
12.073205920153303,0.3852144785231925,0.5861946443578493
12.922039973098649,0.37417453379064153,0.9302880810205113
10.490271568106436,0.34861187000115834,0.6647131198703987
12.990545617616359,0.38386064365933936,0.4947656691645388
11.307216708341194,0.39026982979722513,0.787666207942684
13.929855008461896,0.4189767486732501,0.5444738473939368
10.7445670799422,0.39124147117435776,0.5146292672766117
12.55548964418118,0.33908351543620974,0.7951000753373615
10.632540583165614,0.36348105742530357,0.42604698227946286
12.759795107868744,0.3918094570983762,0.6287706138394276
12.34134041090875,0.35950563419782366,0.5068323271605747
11.153224876399133,0.3268271308538388,0.8052783459539994
13.36041385278758,0.3832627537874813,0.695857738816296
12.599065497453076,0.32650889939028976,0.616311260413914
12.232982669008084,0.39823172262676315,0.6830480657582718
9.040017214599619,0.34127714738296516,0.607639055671073
11.292539528603378,0.37365860149118346,0.7168703140887779
10.655385853317828,0.37652069263818955,0.6924333041667716
11.132621056311446,0.3571423579793409,0.714693557517662
12.0193928101923,0.3935534884909653,0.7272903368529284
11.719834928214805,0.37424395003209443,0.8249142070146859
11.459709418162301,0.3865908917874822,0.6183935687886385
13.046284304222564,0.3870943871060933,0.6762083125010853
9.95378280910219,0.34757173183067397,0.5674336414135845
12.030034711809463,0.34301233314887575,0.7339131036332983
10.021643890697554,0.35806321410782027,0.6297096141637739
14.323358632974706,0.4126537058794859,0.6863838145901868
10.360420177175271,0.32324320208438423,0.6791717364450608
13.361457266283612,0.3787179075293176,0.7161630699783361
13.37290401136336,0.35440900710802004,0.7563709422546129
9.375822810400276,0.3438981302916626,0.48247298091502044
11.263631432965209,0.32547523774860626,0.7813598260858039
12.28856972025665,0.3559538703395848,0.6473321018599866
11.627219508418026,0.3546886465080904,0.7830100996002793
10.568681810965042,0.34125478823469574,0.6435899818362698
8.578380550052607,0.29705456393476065,0.6597324647606088
15.489591014318492,0.38905864296474063,0.8386458693532695
13.061561725840182,0.39264683332155026,0.5276612306900648
13.228020665974345,0.3524063111105369,0.7878601537697454
12.44293257112627,0.3873610312613345,0.7016569572459266
11.02820822121242,0.34542882223453275,0.5890679218940214
14.778458471939835,0.40934875946140614,0.6547335991217672
11.984922688648375,0.3820216226489721,0.5853053317855759
12.404867703254137,0.3664443108920531,0.7520958689547097
13.513271863217646,0.358003941928233,0.5077526424051323
13.665642916499,0.38412643529874085,0.5793100757515508
9.893370227495922,0.2999889715149642,0.6474480266140535
9.40347675510231,0.36762067177211505,0.7029042356283538
9.5911139001783,0.3132391512009392,0.6950263243448193
11.15219941161999,0.388310154446309,0.7774083765392474
14.106678818086497,0.40224675386544806,0.8192849478673206
12.27351235701246,0.3514298633312255,0.7784427951947792
10.159215315384095,0.3354907379477674,0.6586049327796843
11.672270636347399,0.3478624745661994,0.6989319841608053
12.635753788900889,0.36086026343253963,0.771406337086714
10.069320607103688,0.3369535990392558,0.534643702368038
14.447642440350137,0.40656050680040834,0.844714291189089
8.470645833141582,0.306368100775149,0.6897689172845828
10.739562245037174,0.34839777008376316,0.8730644326969609
12.092675259718312,0.38104365570817084,0.4216965096514292
12.651128989562615,0.3579249899948419,0.8744487314053577
11.040706803719274,0.34122247755719914,0.7862384130383328
10.249002861211896,0.3598095135954735,0.6532440482177585
11.348096067689337,0.3539686360188739,0.48542691766297147
8.671881838135217,0.3500492391582685,0.6647579393432983
13.174229432571458,0.39261775608541705,0.514375729713592
11.421504652952624,0.3698380622156442,0.6215423325421372
11.479172167873102,0.3631160740517841,0.5257172277943765
10.460859507879498,0.28980996106941825,0.611384361710466
11.471473545269113,0.33779492905671704,0.7378348904938541
11.901858250988994,0.3734190198576317,0.5668991354412438
12.41343119789942,0.3389695897160332,0.5790906749237587
13.707993191148347,0.4124267426845075,0.5386382995974234
11.99181525018842,0.38823029368037687,0.6387874546619655
8.853913022273431,0.33096074475308723,0.7316376406257606
12.004022884044648,0.3762233776226083,0.7863719390791174
10.266426203816081,0.34758687811921823,0.41202523128243707
16.33107817904472,0.42751566059427976,0.6176515754808464
10.191229171074202,0.3515832412404247,0.4605031632296904
10.13100699096032,0.3454415856262549,0.46021137949736546
12.416450995266011,0.3731591462333853,0.6913618321774485
11.801945091055774,0.3522040416959298,0.6789806035160649
12.036931964969959,0.3685839865136596,0.5095639921066799
10.994463823603347,0.3460432886469009,0.5028470090526954
12.58237179454893,0.35937593559137726,0.8049598085922144
13.153340207753129,0.40627263783134093,0.7612105924250218
12.610273933635117,0.3602754573416824,1.0235251944391264
14.577574346020157,0.38870527657185266,0.5644300820918347
12.388018337855048,0.3584343016961211,0.5939243560947721
11.631858184872556,0.3499955122079986,0.7682112871599492
14.50744270677562,0.37343831466762145,0.7986207625218644
13.500336998279078,0.4219515873089108,0.6746426596683036
10.935244941330268,0.36000665301951307,0.43878866135042527
15.299008168641791,0.39561028648959035,0.5057629508307832
11.289270618993807,0.32467344698472494,0.8458662774801575
16.154337025890698,0.4004811372384238,0.6305571735500609
10.043232879034374,0.32735433662055297,0.43426023547852466
10.597671812179758,0.31418854071397234,0.6763215739019969
10.549511395558259,0.3216385015428845,0.5728976374177094
13.585932909073382,0.3520732902890895,0.7750533018259602
11.321444220321006,0.32230613409943987,0.5962007004394392
12.321623259891261,0.3644332534909448,0.4596650356623244
11.230675870366078,0.3569367773594119,0.6332987394068557
11.49248992029613,0.3831025913050331,0.5600905844744043
12.531448879301681,0.37952380373657796,0.8572138660455645
10.540749184029732,0.2996447120372922,0.7339191356057456
11.692630650169445,0.38359383022957666,0.5897114902327056
11.831247233626772,0.37032743841567656,0.7993913203757996
12.5853694973996,0.38248023456972124,0.5661721884197891
10.06441250522943,0.34620925622073834,0.7635228487042907
9.684146197785047,0.3467968072344931,0.5664104962147579
10.707620416271173,0.3392555787579136,0.6274057538104575
12.214183281315044,0.32937426430109684,0.44731735545586104
15.037644689158146,0.4076167733840578,0.6300337262035206
13.368712472019514,0.4176201088066278,0.760243275938766
13.64328587181949,0.4207060220530425,1.0428671923830493
13.359483032830838,0.38297050352396966,0.5468787241641867
12.142038570606665,0.3599412472149679,0.5317845504187487
11.594203651236189,0.35790418051977957,0.6854531375978482
14.593557041836185,0.3769786334740023,0.8262880918105986
10.718394105363181,0.39362825182036626,0.4086142385628552
12.772048707664265,0.39647327326228926,0.6481947472107271
13.065430208569534,0.3655890381794079,0.6552738827503211
9.432044153305373,0.35829733502492805,0.8710708434987096
11.614177336270036,0.32467253313026717,0.5021963949858189
13.66881658907105,0.3705563177956411,0.5753404625175637
11.726386465835986,0.3287716884346442,0.8722532039843519
9.962091599454443,0.35256821651697834,0.47002949252184717
10.185608166667034,0.33962591563253547,0.6976901486994478
10.87978377242558,0.3062590344242761,0.8859457519753311
9.590282806256887,0.3226948421414104,0.5739217896393429
11.636995798266103,0.35779860620020687,0.5896614287720384
13.27756398849262,0.4131200745843141,0.6699092102297861
9.538785612984078,0.3860890964113266,0.5022350513478251
10.418383771186445,0.33779880214719166,0.6827176448207354
10.461090719969253,0.3512655560658601,0.7646118654266358
15.501752780185495,0.42570298060156,0.8216785022440258
10.474553944955751,0.3397792878760513,0.46186217421287956
12.00185895658899,0.3726893065057749,0.47810478389709654
11.937948601287527,0.38591875347702437,0.5615871911319767
11.44774700654003,0.3224626008779005,0.5816019237878576
11.851560998845596,0.3848965240762113,0.5676512167401542
12.252519455170653,0.3590014790011752,0.7189536447596934
11.768826723043311,0.341350826032046,0.6093442107138541
11.257117582769244,0.36848179681128923,0.5648091062523499
12.285142191316783,0.3688011500744983,0.5878738640677942
13.169416235202991,0.3524631242715822,0.8253513884730552
15.275486675772825,0.4163737606654606,0.5440212342432067
12.780820195170257,0.38650480343584104,0.6913517476219037
10.053416699926721,0.3355582170431803,0.5272939687906254
9.719751666064074,0.3399932639034869,0.7820960469962415
12.052589232855592,0.38743787146261477,0.7664670658682635
11.31246454155891,0.34820723894623945,0.5331112499036197
10.38474488724528,0.39445870664640525,0.5139940529625885
9.895428232876363,0.3370675832964732,0.5576190832277956
13.675507584704647,0.37428683032888244,0.5725880218823248
9.549476682835397,0.3333151154741408,0.6220926330877913
8.705989426707088,0.31869568099116447,0.8504185580877549
13.04084004937926,0.3666610663556743,0.7390329794059554
9.218472911948101,0.2940376479290655,0.8143538347307622
11.148194568175075,0.3719923775795359,0.565282583834428
10.910526832302551,0.343007110374449,0.49473610267298834
9.19543633675104,0.35309251001299224,0.7252794027561726
13.036282083493344,0.35979188222493,0.608421097070232
13.122768950170816,0.3587590455465581,0.7029466328921373
11.53698910194477,0.3690342539514385,0.5913833285217314
14.029606761448193,0.38431697746314003,0.5401132365358701
8.2031886740922,0.2986804604828077,0.9196028783704945
10.379532444542711,0.33621667261208,0.4520062575049413
8.95749365388146,0.31471485398500293,0.8398002841389701
12.96569980387617,0.3739255718328879,0.7550669783540948
12.136097334299226,0.34648482350030896,0.7580669324825932
11.860876401030612,0.35885573667357623,0.6840031464885081
10.375208975567531,0.3041723491755806,0.6645966316540015
11.605887460862085,0.3423691407486947,0.7085896067490719
13.25803563244056,0.3754779702607827,0.6282856558949761
11.460911631320965,0.34753310485191213,0.6312776090956967
12.341326791129973,0.37145644922770826,0.6061383394858051
9.283114463378638,0.33688102955716986,0.5665380867633502
11.636518925023932,0.35542715096727234,0.5992178406894125
9.631653583195128,0.32161082744281877,0.5370997097821644
11.219078321782614,0.34324312547515645,0.8414772304594857
14.17732356470389,0.4061373718857141,0.7798139929485776
13.217400042986256,0.36950164934525026,0.5902253564364875
12.478792994124447,0.3620158181571771,0.8191674960786206
13.469316195849505,0.35975196790267655,0.6712066202405541
12.467153168542218,0.33963798100412984,0.7705183166259235
13.695843118346318,0.39213408021255713,0.6320351894153355
12.803660198675992,0.36205090826981956,0.7596405725202285
12.589791551805703,0.3372168773407686,0.5063799859738247
12.75422415880373,0.3425554486464961,0.7521802716146361
9.97111575291273,0.3523808423307415,0.3734366261857032
10.840217810118073,0.35117158492838607,0.7398473138707572
7.934005086882195,0.2847237866631391,0.8853945137485755
9.680635740315552,0.34032949112643335,0.5615331481937645
11.278132237771004,0.37344527668119143,0.5313033159979269
11.30193649114683,0.34466568352361876,0.6918110421481797
11.99942379659808,0.3700352813540207,0.5407394214832095
10.423876328394716,0.365886477744648,0.8212893898231892
12.703467480493082,0.3926595473998458,0.4605955777746048
13.756912785805156,0.363094417892783,0.5549243038382086
9.429575678744538,0.34211414015457864,0.9484213953197583
9.97456800558464,0.3454342849331453,0.6271571823050173
13.120266844651159,0.384478368077541,0.8513115046343303
12.875591603580013,0.3719543079737517,0.6077212338374359
13.628821861551796,0.3561559489295965,0.7384055593927372
13.331435117417264,0.3938536736031743,0.6297477190316306
9.08550089492865,0.2908942456979382,0.9152200893014426
15.638743367449418,0.391165138690219,0.7449576172196242
11.213452694297814,0.36416241196397453,0.6678089185547283
14.968942427257424,0.3856212171110538,0.6627588775404771
10.48087991766122,0.32213031894245125,0.5580216580909615
9.266267040649833,0.3014284188575739,1.04362950963908
14.420604436473706,0.3883907320524913,0.5548773751171698
14.081829854514286,0.4039318563816885,0.7901309836033669
13.592701547526431,0.3953527914142289,0.5737603229536397
11.635425864130141,0.3459808659864763,0.6817389210159591
14.404387501225877,0.41413802525918536,0.7273725318104142
13.125107721861049,0.3730860859404729,0.5598815844451736
12.112383375373824,0.3731214215608154,0.3883283536419279
13.700158633815441,0.39094771662474104,0.570536667957491
13.657046410382797,0.37069890633837466,0.6638721974542923
15.161084849916872,0.37524202672698453,0.8027011187527258
14.671934228078552,0.37895126248342853,0.4680018381905173
12.391215545885224,0.385512002948786,0.7095470136864862
13.968797689031994,0.37966179585064413,0.6717656261710877
13.00212623790486,0.3628591108940239,0.6591111693348253
14.527717255524404,0.40443916209540576,0.8080576203504749
12.157424572680327,0.3839069431967795,0.5514168791101608
12.20332279147802,0.33234582613306646,0.6785606784427997
11.665015635088821,0.3613494636173802,0.5908286662281224
12.98549688880944,0.390347834381264,0.4784787624420744
12.434786043721058,0.35961508575737755,0.5163893747877392
11.16677971815367,0.35655486582221546,0.5242028955481455
10.343484956454859,0.3606129920012442,0.5852930936888753
14.483653763251027,0.4071993574296538,0.6375422305700635
8.430286744953332,0.31994906082355057,0.7541948604410023
10.341309279383925,0.3482078243676321,0.4922348818817513
12.913345774564881,0.3727058899051708,0.6123560842425461
8.409681522281769,0.31727380617928114,0.5935921693188295
13.477234271514071,0.3477443618329819,0.8633732633525688
10.830963226666093,0.3583077140741124,0.41847498744851225
10.952059940863258,0.3472418268016742,0.7948011208566522
8.934675014613273,0.30722340121037606,0.6420417288957438
14.27977785312358,0.3907075930774479,0.7363256429935503
13.823120978789536,0.39656925135292886,0.6671056487736721
10.986399478377248,0.34586276149339623,0.4100290163856807
12.30435682914112,0.36382011233400585,0.5283800543261089
11.93380875607727,0.336936356541147,1.0819713482803126
11.38272784101656,0.3728323902442089,0.5784753132480396
10.915897547819704,0.3387463481738955,0.7442615230458924
12.280831828554003,0.34454610592736357,0.5768868519972633
11.109685736112517,0.3377961895031056,0.4587018160400327
8.38206395527386,0.2960039571875658,0.6733671870328517
12.879626228206565,0.3765635971827015,0.6232050199244813
10.95262496656958,0.3727904516029578,0.6281343365069613
14.381939443882835,0.42190898198050647,0.8204833205950223
12.689563500122699,0.34737111861273745,1.1205244931983684
10.623797899557857,0.31228750947844747,0.7187042717693181
10.128151716065315,0.335685567592264,0.701741308757336
12.96744409293526,0.37024422729013884,0.6385807350441256
12.10172117760721,0.32629279982143394,1.0153295545401295
12.493314430221975,0.3677734781764181,0.5983529978523521
11.497294071904204,0.35845207462441114,0.5530615531945653
14.27573773231866,0.37157488733822497,0.5949114212010509
11.995808222492066,0.3695768005362998,0.5685576776780503
13.947852027688995,0.4321906867358479,0.6740670997583001
14.870360093313383,0.4249037548619303,0.6485399398271696
11.597886357075808,0.34206841778836794,0.6082150039924272
11.93155820341411,0.3487953003566734,0.5223924137132864
11.491008223589382,0.36883793551510907,0.7582065635316382
11.066000898021766,0.36383735249106325,0.5596246745406906
10.7402859175936,0.31964799982801656,0.6598464134908653
13.278111326622124,0.38975293179716847,0.6206758264380762
15.169761260248745,0.4062430086548793,0.5959486330711253
8.63472910004175,0.2920928130211601,0.5418477878145179
12.344838400962644,0.38751285891775117,0.5437953505397578
11.97768188417989,0.3431047420679787,0.79005572514911
11.29110933937562,0.33454805876738924,0.7471531231281577
14.568707678910553,0.3813272485500835,0.7603103315751424
12.512887657358934,0.37175342810334777,0.6371195632497116
7.550932187395066,0.29304582358256503,0.7064818143102739
10.981383429369696,0.33736492087458625,0.6858859974213195
12.140670009652148,0.3410456970836796,0.791111304730438
11.465283523535128,0.3414498273153675,0.5193648764370988
12.58096843704704,0.35655127952704796,0.6004230544392463
13.504914810012796,0.39023569457151036,0.6922256969629181
11.495984370183226,0.34799414580097776,0.6165543050996327
12.278357310106255,0.3873761760839085,0.5534595043227615
10.807944372305585,0.35425516331279133,0.5454666520042912
10.94504646893979,0.293778961366336,0.8891462022215009
10.222266071740055,0.3633173510682446,0.7475416467273706
13.12260937553162,0.4117619922524328,0.7702601783489602
11.059400115295102,0.35936966333691095,0.6461762686981
14.063037747362308,0.36143306226768435,0.7410925099981615
12.949627083730288,0.37237938915930274,0.49482851556370877
13.1409541171686,0.3549749239007569,0.6681682160473488
15.634182548620515,0.39590780906783546,0.660258875130623
11.34236839533774,0.3780223929613575,0.640016000600025
11.330403451667433,0.36269473465421304,0.6467781798976582
12.779876894383445,0.36406496288583245,0.6245202884361187
13.372503284031158,0.3985063930576932,0.525442528284464
9.956768799125484,0.33032221852911914,0.6250822706512436
11.895119699926664,0.3590822062623593,0.470213403740061
10.544206447800338,0.3392293643777142,0.5019106150564255
11.922328592158799,0.375198065364926,0.9250803345179063
8.358237719334586,0.3181018004254353,0.7290045698860796
13.054344083727841,0.36442974689270036,0.8337479610858548
12.51146196335332,0.37513293079649834,0.7252153745589385
8.92947782672216,0.3362110077052999,0.9687106367910521
9.396977017008744,0.35623527736095173,0.7396990528264434
10.238709768354472,0.3323531267789221,0.7108752888265334
13.25671686491652,0.3991928828725487,0.5966020821689333
8.821202684997054,0.30720107310122763,0.5318488138582791
10.609807370383393,0.33521592872530126,0.557016851272561
10.839579052863964,0.3561671998128773,0.6300680732570103
10.419173576313728,0.33118037811340817,0.7307131210733682
9.445305317428378,0.3582328239599193,0.5472384602444184
10.554651792346878,0.34560763279353085,0.5113214154416517
11.506946284141538,0.35962182533217646,0.7539200819888134
13.49290864024363,0.3609513088149484,0.5450807400759992
11.633223721345441,0.31841383852384797,0.6862309039452733
13.040308068497975,0.3726697566664147,0.8011313014388568
13.101217006169549,0.354696214994741,0.7270615120326139
10.148314889791923,0.33212134532575127,0.6927070232830956
12.457488236431733,0.35702664887410795,0.8110571156801843
9.812747189112557,0.3493840875128855,0.556321961819833
13.823514518959634,0.37654004210720693,0.8129155468823845
13.1310807511091,0.39557726056293063,0.6387079233608863
15.435118172908016,0.41038738651813594,0.5963495055736328
10.438758625287488,0.32143819630006965,0.4613279135631017
14.361217525179718,0.42163194415955574,0.574650080400905
12.401844717258143,0.37186108300810083,0.6060364223890895
10.739559328209168,0.3641586629089376,0.6550421688973401
13.313695318087298,0.36528958970628744,0.8553600867081237
10.603919944780205,0.3758586520423786,0.5348163479534843
12.602423239024922,0.3345582783275677,0.5537598275951244
14.013427508585092,0.35007322155408077,0.8594960489023611
10.897889324683735,0.36496578877053176,0.5387575681620508
11.145753615907317,0.3357492002870634,0.835068775338046
13.734947461198889,0.38960841606903746,0.7039185701303547
11.096078408132172,0.3716112012941039,0.6723074829109208
14.857004303152042,0.3638597980666536,0.48223323936944884
12.539259503750394,0.32964313154290437,0.4520006210598738
13.456039309898149,0.35408477830185153,0.579061045278527
10.1928484599134,0.3397832711850441,0.5744185766830195
9.854294909376954,0.3427996810434912,0.8042524170038985
14.638821487821009,0.39899285484181607,0.8622314907615874
12.745669579815107,0.37040196343355564,0.7425251037432293
12.851963809224149,0.37572014700866924,0.7466063961871691
13.473233076444277,0.35494521549510377,0.45968282054199555
12.673533978129022,0.3591505415429298,0.6682273965373225
11.607952529858977,0.3452293248890875,0.7504460018444251
12.82714938678675,0.3509758771510006,0.5896489153988337
9.865654256369915,0.3581169489914079,0.5695868847009925
11.566592004303178,0.38152421100135825,0.6122720117396223
9.208860055210867,0.32508720612052255,0.7440540178120294
11.600772571557226,0.3608333760228252,0.7677620306500323
11.247381246113779,0.3367661412530756,0.744897695265477
11.07779610058423,0.3294978076657816,0.7823297395846444
12.163152046316174,0.35185855074664096,0.581301965066869
11.503367799155676,0.3569243966637774,0.6466956268729691
10.173336330202709,0.3221544641954996,0.6476717717710098
11.857159393979384,0.3717851641025143,0.5305861869448669
13.514479722204786,0.3747545401290463,0.8409231817833703
9.023965048552395,0.315728795337619,0.7584461106589456
11.112042966150053,0.3278937848758875,0.6151784718576246
12.763586317966737,0.37105784669554553,0.8245375885594957
9.754737715537274,0.3337025438174771,0.35844358939086607
12.675815589180754,0.38530571740974456,0.674427237076616
12.482845857894379,0.33830470241385424,0.5260856460340588
10.25353939879319,0.35877189368048745,0.6708746501382472
11.063108170768142,0.33605979235813765,0.6032771432470015
12.230622347515606,0.3443070795640395,0.7965844982781042
14.95985275689388,0.4498015217635531,0.6916847711447973
9.338191243173988,0.3649399565453827,0.6039684708966587
9.139837148133871,0.3308708837188677,0.6499388132671253
11.448407038934398,0.3371828032894813,0.6521113167513779
12.217911287372509,0.36008652305121847,0.5983791502157402
11.70489297299843,0.38476743042907,0.7164154168029838
9.998510505431863,0.3349658263272509,0.6410103876684539
13.285868017115817,0.36760205486564573,0.5473385129850376
11.239527066103996,0.32601821563491357,0.6809184962864884
10.231511504333096,0.3778718236974199,0.8176035035982079
15.205513457497783,0.43423794370615076,0.6365599361523578
12.366038659606133,0.34488437633397206,0.524431632242496
12.622676284149183,0.34008266401407367,0.6487939874943133
13.960901911481905,0.3900616311281912,0.7067617668790178
12.854579899224902,0.3507546196637368,0.5064949403544333
11.935022777140269,0.36720631140294546,0.6702029978594024
11.739152015710776,0.30879441964775634,1.090181250047818
12.830399267864976,0.38439597962432015,0.6695104615325908
9.31826359700803,0.33712794916866196,0.5552844867150438
13.040369613078497,0.3883561451246615,0.5964757537638707
12.14229385675749,0.38499419727910583,0.61982746804043
11.413980245942568,0.3227031797334248,0.8175117827840905
11.619593939060845,0.34332739837402965,0.594747638589822
15.626574057418633,0.4112774111715753,0.6912811680871974
13.811330288429417,0.3982504637749934,0.6663775030587598
12.980569495620898,0.36840863773607846,0.6335469276210152
11.426469108767819,0.3607293076275706,0.7117154471588574
13.117912045116324,0.38309353070319996,0.4359747878472032
10.159781765284102,0.36389986248985495,0.703137515563329
10.834778282110879,0.36472066475623177,0.6781748443327376
10.855238586089751,0.3535869511902477,0.7125641120172764
10.372435995696453,0.3165857848880312,0.7970322215204555
12.079707374571939,0.3567312906856355,0.4887917813407869
12.230407194893562,0.36315605286006347,0.714537639765269
10.166332397792672,0.3274184600555517,0.6620758539760517
15.462556513666577,0.4044025782183097,0.6535888545413108
11.026824830555586,0.34317748033027773,0.5827158221410197
14.156125389307519,0.39235922217541275,0.5823026329465364
13.86173539098586,0.36759105106014067,0.5923133611299168
11.627170010552089,0.34405239374047386,0.6056496057514935
13.10630771665788,0.3637428444422083,0.5326356307450073
11.949283935345075,0.3695027175033433,1.0349455061513078
13.7081749975311,0.4037901392386922,0.5603427675726714
13.485526424832003,0.37989447668031817,0.43895375915002166
12.966007953094916,0.3568076201315793,0.723793672404169
14.231453232163826,0.379193924716356,0.7729167029591372
12.153869240268882,0.36115382967979187,0.709836084872646
15.706608403325227,0.40399194731444643,0.7341363857164259
9.16888098653239,0.3401673323020212,0.5449127781984892
14.105766166462317,0.4185867325579097,1.0607350325074654
11.75350226847572,0.34853607208118753,0.6795640640959951
9.735526904317954,0.29485783769870266,0.4663774211934124
11.426857673760022,0.34602875997253557,0.885383923095133
10.063593428447096,0.33889292299904766,0.7003376617643544
9.459315969396929,0.3254013713224717,0.5336948116122788
10.50854153858797,0.32921651305135946,0.5709849377177729
12.145170087829605,0.3617149884911969,0.494363281024695
13.185676475302905,0.3899923767603962,0.5341035169720757
14.842825407507437,0.3533292428664796,0.6963672966445856
11.813536870699327,0.3874817716897379,0.6456663740181512
9.54774588467955,0.3230712183491382,0.4603304078925632
11.348502158079423,0.3496102542228701,0.769835164898608
12.720204310955971,0.3841690277544203,0.8203695649958976
11.628883224082532,0.3808556147746377,0.6694692522947018
10.023589696740139,0.3399151315422981,0.750027181195581
10.885681154318593,0.3247457035636224,0.42556164107050487
12.591430327811445,0.37530736577055857,0.6522637009685136
12.510994787178312,0.3169616302298473,0.9613129385462242
13.613340342512782,0.3421780294286858,0.7967310831276745
9.882331850051859,0.3370182981218437,0.7194304421637916
14.354805816132924,0.3848373944162984,0.6027318010600862
8.822719478812424,0.34774499689039007,0.6685736897550026
12.40863231550368,0.35167463593590065,0.5560122071539592
13.401886380773508,0.3656692882867789,0.8741173260337445
15.146004419650641,0.3705070187527648,0.8604811116139144
9.773766612073754,0.3271906236463534,0.5091888900373173
12.138583573659787,0.36566437195805856,0.7019153798708079
12.67640629206333,0.3672544590594285,0.4910923622400715
8.455706273490904,0.3072330986926564,0.7236606353865603
10.437425928096008,0.335972080779715,0.747943545722912
9.769627365763213,0.3486968402284716,0.5713830229392856
11.907237183016157,0.3491035622598187,1.02901737257138
9.819011630888397,0.33257523957598173,0.65675145855498
11.92239565039732,0.36338935148920604,0.6827710627569283
12.855602545822702,0.3634795451477191,0.705922905743493
12.272174051501597,0.3285865249240607,0.7014093504838491
12.3051656371394,0.38464971368820705,0.520708243152123
11.038163354403256,0.36678987100514093,0.8107601346810066
9.88779380011621,0.3589473188159334,0.4481061016808465
12.698418612238754,0.3846072221910898,0.7048143989890318
13.787865026615751,0.38467492044567,0.6016820960975536
9.736066645488577,0.3169183262783996,0.6497210811206624
13.952823969577576,0.37803701587947314,0.5904074114123031
9.76548467777176,0.3372691019159225,0.8494722897821244
14.843867922040278,0.41940242200875427,0.6346127918699211
14.24560145868292,0.3622208497250827,0.4745103815993431
13.705611313709706,0.358988959708366,0.6334383093786675
10.068889920006434,0.3583587858678896,0.6983180323392318
12.995308899516608,0.3850914935637003,0.619199816537894
11.553856727015642,0.3693931836858855,0.5429190384632401
10.608872257209526,0.33819796289217546,0.6142003436351416
10.369599047053075,0.3370103556456678,0.41890056065725373
9.247396930424841,0.3137538751284674,0.6729017879842388
14.29887658595418,0.3823008353578554,0.7924823103419061
10.221324201996893,0.3213147094822516,0.5870571487676698
15.653958249699535,0.41757879812287635,0.6537806496947517
10.45576685576826,0.35308585108318163,0.6864775845568462
12.595626499792711,0.34976469327651466,0.6430009762857165
9.553851569341248,0.310137883630249,0.8043318062165695
15.007985524532248,0.4024075943884366,0.6836323337133199
13.419326702072297,0.3852570543781916,0.7579605986847973
13.541715059189563,0.37977044933413634,0.7617158677003205
12.71155786853581,0.4135748707112568,0.5339176254458508
14.089856673195388,0.40282629887917765,0.7911339706195377
10.337592158792429,0.3586082165299661,0.6336400734574834
13.286429534188152,0.3957011111906186,0.6311778272356617
11.151204924827333,0.35727715108058555,0.5351340791684838
9.235562134557835,0.3558544919287067,0.7059282735499096
11.089966197155768,0.38765414078945243,0.6275942624509988
15.222227513746784,0.40764176076462855,0.6072901700100896
12.520261045872868,0.34277000508860134,0.5280247682426917
10.663096699314448,0.3552068504062586,0.6535207013758969
10.614835580525781,0.3432308094269909,0.6375975950910127
8.676196222969843,0.3319440391935469,0.6518575802208121
14.353467184708109,0.38239863793612483,0.5934390402230075
10.105662618881212,0.33023902422204565,0.6549306906023661
16.624014174559342,0.41054573808144484,0.5405416973118687
12.201275629504366,0.3497790658844284,0.6420215378248673
11.018763335392812,0.3633597269853728,0.51198361678639
16.019472819526314,0.43920643424396766,0.5295544344218376
8.233054794648236,0.33247372172247436,0.5298038659460911
11.014335552304232,0.37364649858041327,0.5738295062725752
11.454440329735675,0.35017416461199474,0.4123415195385903
11.222811888732334,0.33697599151210283,0.5744243608664147
13.086776809025885,0.3678356109701014,0.6319466002998795
11.83322680230469,0.3632435225168076,0.6984115814378697
12.602948342064774,0.3739334323274771,0.6258588819813298
11.805062459477249,0.32595540356993147,0.7725998457893879
12.199054447743297,0.38634247547171696,0.47843865133062596
11.16883784900697,0.3300475420047578,0.5778148049779537
12.325976007994552,0.33168342737716827,0.4405680708946278
8.841129215292955,0.2918069412107649,0.4252139714484512
10.152706164976532,0.3505171925384396,0.5845419229152551
11.797010923782661,0.3547521365242535,0.6479372518341221
11.368673549151424,0.33999929825496267,0.7734456656746094
11.904730637669367,0.35187305999729296,0.7244019487358284
13.603411136568997,0.35718697591931886,0.8132846643442033
10.91025382493456,0.34699337173982886,0.4086683825475725
11.008009683328314,0.381338704661957,0.5118689783101829
13.22170213987857,0.38900973907855196,0.4413661902606922
12.00428761256488,0.32291643414198623,0.5543567446894091
8.309379921073418,0.35881129892893765,0.6153490586121984
13.828191153926664,0.38443982118293607,0.774478502215237
9.025867628940002,0.339908601799649,0.4043875546313864
12.657220671114196,0.3510457843284682,0.7776450665665124
11.637847593127201,0.3272814577933552,0.7959297131436055
15.462250614064295,0.40311609212086924,0.6319774096800163
10.240123119406181,0.35378218339303896,0.43843330219221877
10.332639713009424,0.33914945908897753,0.49853021842634826
10.873834225823611,0.3420466413490955,0.49772677875767163
11.299951727940748,0.3811281394626428,0.47631389940171365
14.479883197993107,0.419227728626807,0.6597456096783001
13.277201496565041,0.3810799964562602,0.5312438254389796
10.886284653295117,0.3578743970184194,0.5991981435067998
11.724997165563412,0.34773850799907047,1.3562925804071535
