seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
1405681632,169,0.30232637362637366,0.32383651732882496,0.327433305156382,0.3460343195266273,0.34670980557903636,0.36390118343195266,0.3546349112426035,0.37335942519019444,0.3644650887573964,0.38311944209636517,0.3716238377007608,0.38492890955198644,0.3752453085376163,0.38317971259509725,0.3764068469991547,0.3813298393913779,0.37829205409974637,0.3780169061707523,0.37823178360101434,0.37044573119188506,0.3762994082840237,0.35336272189349116
1405681632,170,0.30252075630252095,0.32404974789915963,0.32764966386554617,0.34623638655462186,0.3469158823529412,0.3640813445378151,0.3548110084033613,0.3735376470588234,0.3646579831932773,0.3833195798319327,0.37184554621848737,0.3852042857142857,0.3754561344537815,0.3834953781512605,0.37663470588235304,0.38170689075630254,0.37856344537815134,0.37843092436974785,0.3785556302521008,0.37091495798319324,0.3766651260504202,0.35392890756302525
1405681632,171,0.3027175438596491,0.32422890559732664,0.32784327485380116,0.34642155388471174,0.3471086048454469,0.36423692564745197,0.354990977443609,0.37369089390142024,0.3648384294068504,0.3835223893065998,0.3720481203007519,0.38545572263993316,0.3756599832915622,0.3838036758563075,0.3768709273182957,0.3820658312447786,0.378806015037594,0.37882581453634084,0.37883809523809525,0.371389724310777,0.37700200501253134,0.3544777777777777
1405681632,172,0.30291993355481733,0.3244272425249169,0.3280580564784053,0.34661835548172754,0.34731719269102995,0.3644286544850499,0.355181146179402,0.37384808970099664,0.3650271594684385,0.3837431063122923,0.37224410299003324,0.38570265780730895,0.37587799003322264,0.3841255813953488,0.3770976744186047,0.3824177740863788,0.37905872093023263,0.37923205980066443,0.37915265780730895,0.3718564784053156,0.3773802325581395,0.3550395348837209
1405681632,173,0.3031126341866226,0.3246323699421965,0.3282614368290669,0.3467993393889347,0.34750090834021474,0.3646018166804294,0.3553639966969447,0.37402006606110655,0.3652258464079274,0.3839499587118084,0.3724400495458299,0.3859670520231214,0.3760880264244426,0.384445417010735,0.3773244426094137,0.38275383980181665,0.37930825763831544,0.3796274153592073,0.37942749793559044,0.3723145334434351,0.3776969446738233,0.35558711808422794
1405681632,174,0.30332635467980296,0.3248256978653531,0.328467816091954,0.34698210180623973,0.34768366174055826,0.3647547619047619,0.35554433497536947,0.37417602627257796,0.3654287356321839,0.3841305418719212,0.37263965517241376,0.3861964696223316,0.37628645320197046,0.38475197044334974,0.3775210180623974,0.38310985221674876,0.37956354679802956,0.38001970443349753,0.3797094417077176,0.37276871921182264,0.3780474548440066,0.35612405582922824
1405681632,175,0.30352759183673467,0.32501632653061224,0.3286567346938776,0.3471535510204082,0.347876081632653,0.3649262040816326,0.355724,0.37435322448979597,0.36561379591836735,0.38433559183673477,0.3728436734693878,0.3864563265306121,0.37650081632653065,0.3850545306122449,0.3777479183673469,0.383457306122449,0.3798081632653061,0.3804168163265306,0.3800012244897959,0.3732166530612245,0.3783977142857142,0.35667338775510204
1405681632,176,0.3037294642857143,0.3251920454545455,0.3288439935064935,0.34732077922077925,0.34804602272727275,0.36508433441558447,0.3559073051948052,0.37450730519480513,0.365812012987013,0.38452857142857144,0.3730298701298701,0.3867006493506494,0.3767184253246754,0.38536323051948057,0.37797711038961035,0.38380600649350644,0.380049512987013,0.380799512987013,0.38028693181818185,0.37367110389610386,0.3787133116883117,0.3572146103896104
1405681632,177,0.3039456820016142,0.3253818401937046,0.3290489911218725,0.34751598062954,0.34822243744955605,0.36523922518159807,0.3561005649717513,0.37467441485068603,0.3660115415657789,0.3847190476190476,0.37323777239709444,0.38695956416464883,0.37693438256658596,0.38568321226795804,0.37821517352703793,0.3841683615819209,0.38030758676351895,0.3812129136400323,0.38057723970944307,0.3741209846650524,0.379089588377724,0.35777005649717514
1405681632,178,0.30414735152487965,0.3255635634028892,0.329234430176565,0.34768186195826645,0.34838884430176564,0.36541300160513646,0.35625906902086674,0.3748257624398073,0.36617479935794545,0.3849098715890851,0.37342520064205464,0.38720072231139646,0.37714815409309793,0.38598892455858747,0.37842616372391646,0.38452656500802573,0.38054020866773675,0.3816006420545746,0.3808711075441412,0.37456637239165336,0.3794264847512039,0.35829558587479937
1405681632,179,0.3043630486831604,0.32576959297685554,0.32942067039106143,0.3478675977653631,0.3485769353551477,0.3655828411811652,0.35643543495610536,0.37498707102952916,0.3663727055067838,0.38511492418196325,0.37363758978451717,0.387431843575419,0.37735347166799676,0.38628667198723055,0.37862849162011175,0.3848643256185156,0.3808031923383879,0.3819920191540303,0.381145810055866,0.37501229050279333,0.3797736632083001,0.35884429369513166
1405681632,180,0.30457690476190474,0.32594992063492056,0.3296248412698412,0.3480588095238096,0.34877317460317464,0.3657403174603174,0.35661912698412696,0.37515809523809523,0.366563253968254,0.3853182539682539,0.3738372222222222,0.38766071428571425,0.37756619047619056,0.38658785714285715,0.37884396825396827,0.38521809523809525,0.3810504761904762,0.3823885714285714,0.3814356349206349,0.3754696031746032,0.38012992063492057,0.35937825396825396
1405681632,181,0.30478295185477505,0.3261262825572217,0.32980686661404895,0.3482382004735596,0.3489557221783741,0.3658927387529598,0.3568078926598263,0.37531965272296763,0.36674072612470404,0.385514680347277,0.3740327545382794,0.3878969218626678,0.3777633780584057,0.386876953433307,0.379071270718232,0.3855741120757695,0.3812732438831887,0.38276219415943175,0.3817134964483031,0.375917363851618,0.38045469613259664,0.3599086029992108
1405681632,182,0.3049967817896389,0.3263014913657771,0.32999348508634224,0.34843485086342235,0.34913257456828883,0.3660361852433281,0.3569605965463109,0.37548053375196233,0.3669056514913658,0.38572590266875983,0.37423351648351644,0.3881372056514914,0.3779562009419152,0.3871781789638933,0.3792884615384615,0.38591538461538466,0.3815088697017268,0.38313610675039245,0.3820058084772371,0.3763516483516483,0.3807854003139718,0.36041177394034535
1405681632,183,0.3052232630757221,0.3265130366900859,0.3302072599531616,0.3486103825136612,0.3493213114754099,0.3662025761124122,0.3571380171740827,0.3756313036690086,0.36709539422326304,0.3859416861826698,0.37444277907884466,0.38837829820452774,0.3781778298204528,0.38747244340359094,0.379520218579235,0.38623489461358307,0.3817686182669789,0.38351662763466043,0.3822895394223263,0.37678665105386416,0.3811152224824356,0.36094519906323186
1405681632,184,0.3054229813664597,0.3266952639751553,0.3303948757763975,0.34877911490683233,0.3494905279503105,0.3663631211180124,0.3573120341614907,0.37580046583850935,0.36728742236024847,0.38615054347826094,0.3746562888198758,0.3886273291925466,0.3783765527950311,0.3877722049689441,0.3797378881987578,0.3865615683229814,0.3819934782608696,0.3838944099378882,0.38257336956521737,0.3772092391304348,0.3814475931677018,0.3614639751552795
1405681632,185,0.30565459459459465,0.32688710424710427,0.3306040154440155,0.34896980694980695,0.34967498069498065,0.36652903474903475,0.35749405405405404,0.37595891891891897,0.3674751351351352,0.38634015444015446,0.37485953667953664,0.388847027027027,0.3785823938223939,0.38806455598455597,0.3799501158301159,0.38689884169884164,0.38223389961389964,0.38427366795366796,0.3828627027027027,0.37764980694980693,0.38178262548262554,0.36199166023166024
1405681632,186,0.30587119815668196,0.32708064516129026,0.3307930107526882,0.3491427035330261,0.3498432411674347,0.36669823348694314,0.35765967741935484,0.3761297235023042,0.36768417818740395,0.3865499231950845,0.37503932411674346,0.3890705837173579,0.37881382488479265,0.38835399385560676,0.3801620583717358,0.38722818740399384,0.38247204301075266,0.3846515360983103,0.38314923195084477,0.37808433179723505,0.3821061443932412,0.3625109831029186
1405681632,187,0.3060642475171888,0.32726073338426276,0.33096951871657754,0.3493103896103896,0.3500197097020627,0.3668553093964859,0.35782253628724214,0.37625637891520247,0.3678647058823529,0.3867429335370512,0.37521596638655463,0.38927509549274253,0.3790155844155844,0.38862123758594347,0.3803505729564553,0.3875322383498854,0.3827008403361345,0.38501619556913674,0.3833980137509549,0.37848655462184877,0.38241757066462945,0.3629938884644767
1405681632,188,0.3062863221884499,0.32744012158054714,0.3311697568389058,0.3495001519756839,0.35021838905775077,0.36700858662613983,0.35799673252279635,0.37643335866261396,0.3680474924012158,0.38692826747720366,0.3754033434650456,0.38951314589665653,0.37921785714285716,0.38891193009118535,0.38055296352583584,0.3878459726443769,0.3829462006079027,0.3853786474164133,0.38365364741641333,0.3789119300911854,0.3827577507598784,0.36351451367781157
1405681632,189,0.30649115646258507,0.3276290249433106,0.331348223733938,0.3496848828420257,0.3503892668178383,0.3671763416477702,0.3581675736961451,0.3766018140589568,0.3682473167044595,0.3871099017384732,0.37561027966742244,0.3897479213907785,0.37942471655328797,0.3891892668178382,0.38076863189720334,0.3881662887377173,0.38319032501889644,0.3857440665154951,0.38392033257747543,0.3793326530612245,0.38309750566893425,0.3640120181405895
1405681632,190,0.3066966165413534,0.327819022556391,0.33155353383458647,0.349864060150376,0.35056195488721803,0.3673329323308271,0.3583324812030076,0.37674661654135333,0.36842375939849625,0.3872834586466165,0.37579977443609025,0.38997255639097744,0.3796081954887217,0.38945676691729325,0.3809819548872181,0.38848812030075186,0.3834186466165414,0.3860803007518797,0.3841882706766917,0.3797407518796992,0.3834033834586466,0.3645036090225564
1405681632,191,0.3069099476439791,0.3280044128646223,0.331736798803291,0.35006028421839935,0.35076095736724006,0.3675178758414361,0.3585303664921466,0.37690994764397906,0.36861211667913235,0.3874744951383695,0.3759938668661182,0.390200822737472,0.3798146596858639,0.38975445026178007,0.3811905759162304,0.3888159311892296,0.38363567688855643,0.38645302916978314,0.38445130890052354,0.3801710545998504,0.38372034405385186,0.3650191473448018
1405681632,192,0.30710513392857136,0.32819799107142855,0.3319254464285714,0.3502303571428571,0.3509303571428572,0.3677005208333333,0.3586956101190476,0.3770720982142858,0.36879456845238096,0.3876600446428571,0.37619910714285715,0.39041778273809524,0.3800086309523809,0.3900645833333334,0.3813928571428571,0.3891270089285715,0.3838779761904762,0.3867955357142857,0.38471168154761903,0.38058236607142865,0.38403891369047616,0.3655287946428572
1405681632,193,0.3073027387120651,0.3283754996299038,0.3321095484826055,0.3504236121391562,0.35110051813471505,0.3678689119170984,0.35886676535899337,0.37723856402664696,0.3689672094744634,0.3878432272390821,0.3763936343449297,0.3906453737971873,0.38020207253886007,0.3903304959289416,0.38159948186528503,0.38945203552923763,0.3841263508512213,0.3871592894152479,0.3849644707623982,0.3809903034789045,0.38434796447076247,0.3660380458919319
1405681632,194,0.30750537555228274,0.32857128129602353,0.3323164212076583,0.3506119293078056,0.35128203240058914,0.3680293078055964,0.35904830633284246,0.37738284241531667,0.3691694403534609,0.3880279823269514,0.37658387334315163,0.39087363770250366,0.38039491899852723,0.39060721649484526,0.3818259941089838,0.38977746686303383,0.3843783505154639,0.3875031664212076,0.38523814432989684,0.3814009572901325,0.38468880706921943,0.3665327687776141
1405681632,195,0.3077014652014652,0.32877362637362634,0.33249956043956047,0.35076989010989007,0.35146190476190475,0.36819479853479853,0.35922336996336995,0.3775389010989011,0.3693579487179487,0.38821208791208794,0.37676278388278384,0.391090695970696,0.38058395604395606,0.3908863736263737,0.3820141391941391,0.39008622710622703,0.38460212454212456,0.38787025641025646,0.38549853479853485,0.38179340659340655,0.385014652014652,0.3670161172161172
1405681632,196,0.3078942419825073,0.32896989795918363,0.3326753644314868,0.3509444606413994,0.3516309766763848,0.3683609329446064,0.35939446064139935,0.3776970845481049,0.3695351311953352,0.38838629737609326,0.3769549562682215,0.3913115889212828,0.38077667638483964,0.39114701166180754,0.3822303206997084,0.39040510204081635,0.3848303206997084,0.3882237609329446,0.3857690233236151,0.38220087463556857,0.38532769679300294,0.36749220116618075
1405681632,197,0.3080870195794054,0.329152936910805,0.3328625815808557,0.3511177664974619,0.35181218274111675,0.36850210297316893,0.35954285714285716,0.3778453226976069,0.36969753444525016,0.3885563451776651,0.37713734590282816,0.39151791153009424,0.3809626540971719,0.39141870920957217,0.3824232777374909,0.3907149383611313,0.3850709934735315,0.3885674401740391,0.38602871646120374,0.3826,0.3856349528643944,0.36796715010877445
1405681632,198,0.3082866522366523,0.32933131313131314,0.3330479797979798,0.35129978354978353,0.35197640692640697,0.36868860028860023,0.3597209956709957,0.3780078643578643,0.36986608946608945,0.3887400432900433,0.37731479076479074,0.3917376623376623,0.38114155844155845,0.3916916305916306,0.38262525252525253,0.3910367965367965,0.3852996392496393,0.3889008658008658,0.3863023809523809,0.3829865079365079,0.3859511544011544,0.36844992784992786
1405681632,199,0.3084839913854989,0.32953460157932524,0.33323496051687007,0.35148018664752334,0.35214565685570703,0.36883043790380476,0.35987645369705673,0.3781600143575018,0.3700394831299354,0.38891486001435754,0.3774897343862168,0.3919336683417085,0.3813380473797559,0.391962096195262,0.38282361809045223,0.3913318018664752,0.3855117731514716,0.38924436468054563,0.3865557071069634,0.3833746590093323,0.3862534816941852,0.36892067480258434
1405681632,200,0.3087024285714286,0.3297353571428571,0.3334297857142857,0.3516742857142857,0.3523222142857143,0.36900242857142856,0.3600647857142857,0.3783390714285715,0.3702267857142857,0.38910807142857146,0.3776922857142857,0.3921685714285714,0.3815535,0.39225649999999995,0.3830448571428571,0.3916472857142858,0.38576421428571434,0.3896004285714286,0.3868304285714286,0.3838089285714286,0.3865715,0.3693989285714286
942484272,1,0.5488571428571428,0.4819857142857143,0.49357142857142855,0.39217142857142856,0.42664285714285716,0.3028,0.3863857142857143,0.2512142857142857,0.32565714285714287,0.1810142857142857,0.2862857142857143,0.13958571428571429,0.2374,0.10381428571428572,0.21651428571428571,0.09028571428571429,0.1873,0.07535714285714286,0.15485714285714286,0.06067142857142857,0.11587142857142857,0.04505714285714286
942484272,2,0.5302214285714286,0.4987857142857143,0.4990928571428571,0.4329571428571429,0.4517785714285714,0.35465,0.41919285714285714,0.30156428571428573,0.36524285714285715,0.22780714285714285,0.3297285714285714,0.18332142857142858,0.28057857142857145,0.14187857142857144,0.2600642857142857,0.12420714285714286,0.2294857142857143,0.10470714285714286,0.1929357142857143,0.08565,0.14805714285714286,0.06397857142857143
942484272,3,0.49965714285714274,0.4874761904761904,0.48452380952380947,0.44265714285714286,0.4511428571428571,0.3741428571428571,0.4245238095238095,0.3249904761904762,0.37912380952380953,0.2547190476190476,0.3460666666666667,0.20951904761904763,0.3006333333333333,0.16425714285714285,0.2807761904761905,0.1455,0.25123809523809526,0.12379999999999998,0.21371428571428572,0.10313809523809524,0.16813333333333333,0.07765714285714286
942484272,4,0.47204285714285715,0.4707,0.46655,0.44006428571428574,0.443725,0.3818964285714286,0.4223571428571429,0.3375142857142857,0.3829642857142857,0.27132142857142855,0.35305714285714285,0.22663214285714287,0.31216785714285716,0.18150714285714287,0.2930142857142857,0.16205714285714284,0.264825,0.13848214285714286,0.228325,0.11644642857142858,0.18200357142857143,0.08894285714285714
942484272,5,0.4485342857142857,0.4550628571428572,0.4512628571428572,0.4346228571428572,0.4354085714285715,0.3857028571428572,0.41777428571428576,0.3449657142857143,0.38388,0.28315999999999997,0.35707142857142865,0.23940000000000006,0.3192885714285715,0.19452857142857147,0.30156857142857146,0.17563142857142858,0.27478571428571436,0.15074285714285718,0.2394057142857143,0.12765142857142858,0.19347428571428574,0.09823142857142857
942484272,6,0.4295523809523809,0.4404166666666667,0.43746190476190483,0.4279333333333334,0.4264476190476191,0.386502380952381,0.4120142857142857,0.3502238095238095,0.38278095238095233,0.2924190476190476,0.35900714285714286,0.2492,0.32400476190476185,0.20553571428571427,0.306802380952381,0.1859047619047619,0.2814785714285714,0.16118095238095237,0.2479238095238095,0.13788809523809523,0.20257142857142857,0.10674761904761905
942484272,7,0.4133612244897959,0.42806326530612243,0.4248346938775509,0.4210816326530612,0.41821224489795916,0.38599591836734687,0.4068816326530612,0.35304489795918365,0.3811408163265305,0.29869387755102034,0.3592897959183674,0.2572469387755102,0.32684081632653056,0.2145897959183673,0.3107408163265306,0.1946979591836734,0.2868224489795918,0.1699836734693877,0.2546,0.14625918367346932,0.20996938775510196,0.11427551020408161
942484272,8,0.3998,0.41701785714285716,0.41394285714285717,0.4146642857142857,0.4109964285714286,0.3846160714285714,0.40195892857142856,0.35514285714285715,0.37934285714285715,0.30415535714285713,0.35942857142857143,0.26444285714285715,0.32886607142857144,0.22230714285714287,0.3142017857142857,0.2022732142857143,0.2913125,0.1777517857142857,0.2603232142857143,0.15384285714285714,0.21671607142857144,0.12110714285714286
942484272,9,0.38841269841269843,0.4076904761904762,0.4047015873015873,0.4085952380952381,0.40423968253968245,0.3833555555555555,0.39726666666666666,0.3564317460317461,0.37716666666666665,0.30821746031746033,0.3590206349206349,0.26992857142857146,0.3306015873015873,0.22874126984126983,0.31655079365079364,0.20932222222222224,0.29491746031746036,0.1847873015873016,0.2649222222222222,0.16034444444444446,0.22262222222222225,0.12763015873015873
942484272,10,0.3792285714285714,0.3997528571428571,0.3969,0.4034314285714286,0.3984385714285714,0.3817885714285714,0.3930357142857142,0.3572371428571428,0.3752271428571428,0.31129428571428575,0.35871142857142857,0.27476428571428574,0.33225714285714286,0.23422142857142858,0.31850714285714293,0.21505571428571432,0.29763142857142855,0.19110857142857143,0.26879285714285717,0.16599857142857147,0.22773857142857143,0.13305000000000003
942484272,11,0.3708207792207791,0.39226363636363626,0.3896662337662337,0.3983155844155844,0.3929116883116882,0.379916883116883,0.38877792207792194,0.357603896103896,0.3729948051948051,0.31409480519480515,0.3578727272727272,0.278825974025974,0.3329311688311688,0.2392116883116883,0.3201246753246753,0.22045974025974022,0.3000363636363636,0.19640389610389605,0.2721454545454545,0.17145194805194805,0.23198181818181818,0.13835974025974027
942484272,12,0.3634678571428571,0.3853702380952381,0.38331785714285715,0.39369761904761896,0.3878095238095238,0.37837857142857145,0.38502619047619047,0.35770238095238105,0.3710845238095238,0.316375,0.35687023809523805,0.2825011904761905,0.33366666666666667,0.24356785714285714,0.32145238095238093,0.22538690476190473,0.30215238095238095,0.20163690476190474,0.2749095238095238,0.17666666666666667,0.23585119047619046,0.1431511904761905
942484272,13,0.3571516483516483,0.3795307692307693,0.37771098901098904,0.3895428571428572,0.3835054945054946,0.3767384615384616,0.3816692307692308,0.35758241758241766,0.36921978021978025,0.31859010989010994,0.3559846153846154,0.2856329670329671,0.3341571428571429,0.2477197802197802,0.32263406593406596,0.22997692307692308,0.3038725274725275,0.20646153846153845,0.27762967032967034,0.18142087912087915,0.23968571428571428,0.14787362637362636
942484272,14,0.35201020408163264,0.3749204081632653,0.3728836734693877,0.3859,0.37960102040816324,0.3753510204081632,0.37872244897959184,0.35766632653061226,0.3676622448979592,0.3204051020408163,0.3555030612244898,0.28862142857142864,0.33490612244897955,0.25166632653061227,0.3237969387755102,0.23438571428571423,0.3057408163265306,0.21098979591836733,0.28030204081632654,0.18609693877551023,0.24322959183673473,0.15250918367346938
942484272,15,0.3473095238095238,0.3702876190476191,0.3683580952380952,0.38258285714285717,0.37609904761904756,0.3737638095238095,0.37578857142857136,0.357692380952381,0.365932380952381,0.32236190476190474,0.3546819047619048,0.29153238095238093,0.33522,0.2554114285714286,0.3246295238095238,0.23822761904761905,0.30732380952380955,0.2150066666666667,0.28257714285714286,0.19048571428571429,0.24636000000000002,0.15660571428571432
942484272,16,0.3429973214285714,0.36584553571428574,0.3643589285714286,0.3793973214285714,0.3729517857142857,0.37229196428571426,0.37332410714285713,0.35754375,0.36430267857142856,0.3239973214285714,0.35394464285714283,0.2940357142857143,0.33565089285714284,0.2587285714285714,0.3255241071428571,0.24188214285714285,0.3087553571428571,0.2188732142857143,0.28473035714285716,0.19445089285714287,0.2493892857142857,0.16056964285714287
942484272,17,0.3390226890756302,0.36184117647058817,0.36062436974789913,0.37646386554621847,0.3700823529411765,0.3709949579831932,0.3709159663865546,0.35751764705882355,0.36310168067226894,0.32558151260504203,0.3533731092436974,0.29641092436974786,0.33599411764705883,0.2621268907563025,0.3264142857142856,0.24531092436974786,0.30997394957983193,0.22265210084033613,0.2869470588235294,0.1983613445378151,0.2522697478991596,0.16432436974789916
942484272,18,0.3353333333333333,0.35823492063492063,0.3575460317460318,0.3739206349206349,0.36751904761904763,0.3698769841269841,0.36882539682539683,0.35738888888888887,0.36194682539682543,0.32693015873015874,0.3528325396825397,0.2988365079365079,0.33651190476190473,0.26528809523809527,0.3271746031746032,0.24852539682539682,0.3113531746031747,0.22632142857142853,0.2890547619047619,0.20216031746031743,0.255215873015873,0.16800555555555557
942484272,19,0.33218496240601497,0.3548511278195488,0.3546511278195489,0.37153383458646616,0.3651308270676692,0.36859323308270675,0.3669338345864662,0.35696766917293227,0.36060375939849626,0.32816691729323305,0.3522804511278195,0.30077819548872176,0.3366857142857143,0.2680075187969924,0.3277924812030075,0.25169323308270675,0.3125270676691729,0.22964135338345862,0.29099774436090226,0.2056721804511278,0.257696992481203,0.17151203007518795
942484272,20,0.32914285714285707,0.3518928571428571,0.352,0.3693578571428572,0.36287285714285716,0.367585,0.3651692857142857,0.35678142857142864,0.3596571428571428,0.3293971428571429,0.35177785714285714,0.30279428571428574,0.3369835714285714,0.2705985714285714,0.32851928571428574,0.2544892857142857,0.31362285714285715,0.23277499999999998,0.29269142857142855,0.2089864285714286,0.26006785714285713,0.17486642857142856
942484272,21,0.32637891156462584,0.3490530612244898,0.34954081632653056,0.3672673469387755,0.3606836734693878,0.3665999999999999,0.3634666666666666,0.3566986394557823,0.3586659863945579,0.33058231292517004,0.3514170068027211,0.3047517006802721,0.33739931972789117,0.2732843537414966,0.3291816326530612,0.2574938775510204,0.3146972789115646,0.23593537414965987,0.29450408163265307,0.2121761904761905,0.26261088435374147,0.17822721088435373
942484272,22,0.32379285714285716,0.3465097402597403,0.3472941558441559,0.3654305194805194,0.3588298701298701,0.3657467532467532,0.3619175324675325,0.3565662337662337,0.3578558441558441,0.33157467532467527,0.3509045454545454,0.3066363636363636,0.337675974025974,0.2757824675324675,0.32994285714285715,0.26021493506493504,0.31572532467532466,0.238775974025974,0.29605974025974024,0.2152902597402597,0.26484480519480513,0.18133831168831166
942484272,23,0.32131055900621114,0.34420186335403735,0.34506024844720495,0.3635776397515528,0.3570080745341615,0.36473975155279503,0.360423602484472,0.3563391304347826,0.3569627329192546,0.3325043478260869,0.35054037267080745,0.3083248447204969,0.3378608695652173,0.2781888198757764,0.3305372670807453,0.26279192546583846,0.316704347826087,0.24163913043478258,0.297575155279503,0.21818757763975155,0.26690621118012425,0.1844062111801242
942484272,24,0.3191642857142858,0.34197916666666667,0.34286428571428573,0.3619380952380953,0.3554541666666667,0.36382083333333337,0.3590291666666667,0.3561029761904761,0.3562309523809524,0.33337202380952385,0.3502113095238095,0.3099119047619047,0.3381571428571428,0.28049761904761905,0.33103392857142855,0.2653446428571428,0.3177125,0.24448988095238097,0.29905000000000004,0.22122916666666667,0.26907321428571435,0.18739107142857145
942484272,25,0.3171885714285715,0.34014342857142865,0.34111828571428576,0.36038057142857155,0.35391771428571434,0.3629605714285715,0.35779142857142865,0.3558125714285714,0.3555405714285715,0.33423371428571436,0.3498760000000001,0.31151142857142866,0.33833371428571435,0.2825554285714286,0.3315108571428572,0.2678131428571428,0.3185257142857143,0.2470925714285714,0.30036914285714295,0.2240314285714286,0.271024,0.19029828571428575
942484272,26,0.3153576923076923,0.33821923076923077,0.33932307692307695,0.35900494505494507,0.3524532967032967,0.3622027472527472,0.35669010989010985,0.35575329670329664,0.3548032967032967,0.33511648351648354,0.34957472527472533,0.3129686813186814,0.33854450549450554,0.28462362637362637,0.33191318681318677,0.2700983516483516,0.31942362637362637,0.2496076923076923,0.30183186813186813,0.22661593406593408,0.27303351648351654,0.1931076923076923
942484272,27,0.3136333333333333,0.3364566137566138,0.33765396825396826,0.3576253968253968,0.35107195767195765,0.3614603174603175,0.3555814814814815,0.355626455026455,0.3542386243386243,0.3359195767195766,0.34934338624338623,0.314352380952381,0.3387804232804233,0.2864783068783069,0.3324613756613756,0.2722338624338624,0.320125925925926,0.25198783068783065,0.3031523809523809,0.2292449735449735,0.2748698412698412,0.19588571428571425
942484272,28,0.31209081632653063,0.33484387755102035,0.3362193877551021,0.356359693877551,0.3498295918367347,0.36077040816326533,0.35466326530612247,0.35554336734693875,0.35372499999999996,0.33660918367346937,0.34913928571428565,0.31570408163265307,0.33901632653061226,0.288290306122449,0.3328826530612245,0.2743005102040817,0.3208454081632653,0.254261224489796,0.304444387755102,0.23181938775510202,0.2766311224489795,0.19846071428571432
942484272,29,0.3106310344827586,0.33338325123152707,0.3347103448275862,0.3551182266009853,0.3486472906403941,0.36009408866995074,0.35380935960591137,0.3555064039408867,0.3532433497536946,0.33743546798029556,0.3489630541871921,0.3168965517241379,0.33938768472906405,0.29017044334975367,0.33334039408867,0.2763487684729063,0.3216261083743842,0.25654285714285713,0.3056669950738916,0.2343270935960591,0.27837980295566506,0.20102512315270937
942484272,30,0.3092628571428572,0.332027619047619,0.33334,0.3539123809523809,0.3475828571428572,0.3594899999999999,0.35292095238095234,0.35533857142857145,0.3527038095238096,0.3380619047619048,0.34872428571428565,0.31813380952380954,0.33956000000000003,0.2918642857142857,0.3336523809523809,0.27836666666666665,0.3222690476190477,0.2587838095238095,0.30679285714285714,0.2367314285714286,0.2799471428571429,0.2035057142857143
942484272,31,0.3079101382488479,0.3307027649769585,0.33211843317972345,0.35273917050691245,0.3466271889400921,0.359094930875576,0.3521700460829493,0.3553442396313363,0.3522944700460829,0.33875990783410137,0.34856267281105985,0.31936820276497696,0.33995345622119816,0.29364746543778797,0.3341258064516129,0.2803354838709677,0.32308801843317964,0.2609216589861751,0.3079806451612903,0.23916451612903225,0.2815050691244239,0.20596036866359443
942484272,32,0.30665892857142857,0.32937991071428574,0.33082723214285714,0.3515446428571429,0.34559151785714287,0.3585348214285714,0.3514008928571429,0.3552852678571429,0.35185,0.33946696428571427,0.3483950892857143,0.32063348214285714,0.3401361607142857,0.2952370535714286,0.334628125,0.2821125,0.3238263392857143,0.26295714285714283,0.3091285714285714,0.2413232142857143,0.28313392857142855,0.208325
942484272,33,0.30549999999999994,0.32824718614718607,0.3296913419913419,0.35051255411255405,0.344725974025974,0.35803419913419904,0.3507212121212121,0.3552077922077922,0.3514164502164501,0.3401112554112553,0.3481978354978355,0.3217536796536796,0.34037835497835495,0.2968164502164502,0.3350212121212121,0.2838212121212121,0.32451948051948054,0.26495584415584417,0.3101805194805194,0.2435523809523809,0.2846246753246753,0.2106138528138528
942484272,34,0.3045260504201681,0.32728235294117647,0.32875672268907563,0.34965714285714283,0.34401050420168067,0.35758361344537815,0.35013781512605047,0.3552289915966387,0.35103613445378146,0.3407768907563025,0.3481638655462185,0.3230147058823529,0.3407411764705882,0.2983941176470588,0.33547983193277314,0.28564453781512605,0.3252932773109244,0.2670042016806723,0.31132268907563027,0.245731512605042,0.28616050420168065,0.21295252100840334
942484272,35,0.30348204081632646,0.3262159183673469,0.327689387755102,0.3486616326530612,0.34318448979591837,0.35716367346938777,0.3494665306122449,0.3552261224489796,0.35061510204081636,0.3413673469387755,0.34805673469387743,0.3241179591836734,0.34107632653061215,0.2998893877551021,0.3358787755102041,0.2873551020408163,0.32599142857142854,0.26894775510204083,0.31234775510204077,0.24773061224489792,0.2875428571428571,0.2150730612244898
942484272,36,0.30252698412698414,0.32532261904761905,0.3267480158730159,0.3478484126984126,0.3425186507936509,0.35687380952380954,0.34890039682539675,0.35524047619047616,0.35043492063492065,0.3420448412698413,0.3480563492063492,0.3252051587301587,0.34149563492063495,0.3014583333333334,0.33623253968253974,0.2890658730158731,0.3267281746031746,0.27086269841269844,0.31338373015873017,0.2498166666666667,0.2889789682539683,0.21727103174603174
