delta_rho,top5_mass,sigma_i
17.807645419937906,0.4294372248639922,6.350334172042284
21.242557840647613,0.44952476995464347,6.632626561459886
23.009410882189904,0.4815789790823421,7.322088269142825
23.960170246911982,0.5285056397237284,7.546593336069336
23.0957951665368,0.47577026105962544,6.505719229110571
22.28457934780749,0.4604275688864704,6.178688764922356
17.93855063813061,0.45236104910810593,8.927328570702874
18.1182968954588,0.4555678156998051,5.817806197159562
25.71335510343223,0.4577424333841295,5.9407006322899845
22.687343646491577,0.4416883990221153,5.298911083921577
23.49002278711036,0.46617659807230943,6.137047594596663
22.262469670426704,0.49368573536401994,4.661702423792749
21.40283976884331,0.4701193568242808,6.7817915750954425
19.74625617577964,0.4758643884533751,7.422775053237759
19.781471458225795,0.4672575532940482,5.218651692687007
23.087271535595512,0.4884990007593012,5.3675132904314795
22.60448675463322,0.4820979844687263,7.440929118229384
20.100335005204027,0.4865084813434709,6.758413415463944
20.017559666769202,0.47277953038860854,7.18225205741327
23.40077449621658,0.4834752115090522,7.725881911192836
18.481848210661976,0.413716929594241,5.104486791670531
21.838198674244342,0.46731280574577266,7.5695741100102225
19.573006446294006,0.44337057688175496,4.428814704381232
20.793232173968402,0.46067341759974395,8.345188283341066
23.100037118984826,0.47725277371978647,4.641402235976156
18.933936212927907,0.44519438208454465,4.500892368088455
18.181124372712706,0.45492812291552703,5.080837942968956
18.938897418739455,0.4554395113757763,7.030291308022516
27.55941451332604,0.4737025749270971,5.824672754426035
21.32104227523936,0.45632536629177956,4.587525402273094
20.84964195996942,0.5056933301114073,4.136369414936341
24.03902018480927,0.4713252887954659,5.115701419482611
22.57867448265254,0.44980974930458856,6.719306205115538
19.453702728576683,0.44663616621330493,6.696243988822109
20.37028829826734,0.47663922385622054,4.25409283868129
24.192397657782504,0.5271989103953003,10.018054146493853
19.268177391485253,0.4806390136337728,7.475224252470026
19.154152268184415,0.4530633097680007,7.468039296235949
17.736594245300658,0.4324338017386926,4.097967496711014
25.512681653317056,0.5094969368667989,5.457182602248914
16.95668657282258,0.43910527179092407,8.47954982051866
25.7454186931638,0.4725912349651525,5.299390036635976
19.40649075795675,0.4717657581554758,4.069182928536062
20.197641146263013,0.46519519738622656,4.779987187753692
22.282761807229015,0.48211467541906705,7.0281797425984065
16.933605153518382,0.42596415540197213,5.912608770482508
25.331233739607512,0.5029933377305655,4.841729334294545
23.13165306022662,0.48269443218097874,5.348990846044423
21.00790494567761,0.46369150104799556,7.296091436843864
24.45439439783312,0.4924175653919034,9.130264765537055
18.448498252194273,0.44280771928889096,8.361865751517845
21.30980443498543,0.48662694223652153,6.063472177809677
23.850878041656973,0.44124065415929203,5.930131756358703
23.59702454669766,0.5183031184799449,7.508433209572726
24.99183993753322,0.4826853683604099,4.59643640964525
23.523390354737643,0.47422238882766327,4.240920119859921
25.019445878357665,0.5042546000921242,5.263303447687263
26.041636959956932,0.4841766221983961,7.218834449734793
21.2855290777838,0.4665492930096989,5.707149272801795
22.423622290814517,0.47465184663359244,6.006562493453986
17.326394406920457,0.42838582085760035,6.059569415133207
21.9763546881926,0.5017036769090285,5.1057239315843255
28.076092256354507,0.46452699628674754,6.750368666302584
11.407347698031419,0.3912584787328968,5.4212533816489055
21.34885175910603,0.4791079394301913,4.613829796690553
17.604078974266784,0.4019296565981407,4.3186765010383
22.229758695569792,0.47953075050357336,5.502017728640125
20.183358302450454,0.47121277686694535,6.6703728369588875
22.166464320590883,0.46895493166624164,7.617331490528989
21.25902969806285,0.45684524743982163,4.275192151689612
23.569961763777798,0.5157954803799762,4.834870477576868
18.100840574756386,0.43367720677053706,7.354972558228994
19.473600942845646,0.4501090163004374,6.645114044492797
24.416041998066525,0.49356500248974716,5.529684881314398
11.25808286173779,0.37247429092867246,23.330795119507652
21.188746224602077,0.4634454655810087,3.7083441579015592
15.661333759522847,0.3771571520245699,10.81156604230155
24.079276534282723,0.531440765550467,5.886005304081977
21.37570994615817,0.4785876744753646,5.931201030424995
21.894360101709754,0.48692327277061265,4.170672902316068
20.4877195460257,0.4982714858842317,5.368324588829044
19.94270007204612,0.45426390500648217,3.9959473294919703
19.928329663589395,0.46359415338338184,6.737972291921378
25.59734380473468,0.47311028118984816,5.2177200885234525
20.54217595027778,0.46886983701418206,6.482570906134531
21.888897776672497,0.4753262489576887,4.66668595220017
18.302679568047004,0.42778680223390797,4.527716857699801
19.360165606393224,0.4295479185215188,4.319521725921828
25.258084126307935,0.4900746817728171,5.05953617407051
19.238377651678785,0.4517125465287612,5.300579110156782
20.999477631574493,0.4794058255336523,3.7408405084989336
20.552986240314258,0.47801377215205276,4.615001075160223
19.432878759464604,0.4328236577171013,4.745600104632604
23.754667830842564,0.4830563409158165,6.121839260285151
19.07923890179285,0.4510050654764817,7.217937722389188
22.570286579467847,0.46049927247829636,5.364639829942819
22.340295023714443,0.4754618660957666,5.33697203638263
19.05273967015772,0.45753405913634626,5.8585588309681835
22.3279150264815,0.47618683009748486,4.814334464609989
20.86421698433962,0.4749503019880223,5.974045386559845
31.941345163865783,0.4610679544258989,7.480059021004185
25.37512785050286,0.48189161268279734,4.877849891067912
20.949569628942086,0.4814059320817152,4.369251227736538
23.79415326825523,0.4841996634092276,5.195359734196473
19.206062936492255,0.462792441791744,3.7464696167087634
16.59622252682152,0.40617184982799687,4.510225533475517
19.301011013338183,0.4494020604854821,3.578189266012172
22.501509813269845,0.45388031657571326,6.427583555548923
23.146945712408783,0.5132131890817051,5.459256784349583
21.900529250954055,0.5029541709516023,4.732177906798415
20.20613218340562,0.4721463077944944,6.972563886760851
21.870896175948086,0.5111380925284966,4.34556145644124
20.937502122800204,0.4770400803070407,6.685781073300371
18.368961360900034,0.460479272340133,3.815163061231693
19.283144107254422,0.47086029171954136,5.324278033367159
24.539059724429965,0.5161097852779165,5.030726386724357
22.172655970082957,0.47681761414575674,4.9828356304919
18.09734388181851,0.4205194359116258,4.147125723051514
21.232738310041565,0.46914817812665244,4.976946795921893
21.792062075396377,0.4501468980706674,4.105436929249941
24.5085404016617,0.47569856769511426,5.415772529728477
26.081239922111326,0.4862758811202461,5.501700071642572
19.526360370601136,0.4526420711750292,4.655387155379827
22.569266118597998,0.4859827758724422,4.713342043639416
25.79098251144248,0.5073575572282153,4.77713849217213
17.50476435853084,0.41315853639501016,4.041153856931209
20.566123178400392,0.44840379411719056,6.867458430341174
19.542148810638686,0.45721984590871856,6.673523907235251
23.190067982561267,0.46343136607062263,5.050589425805419
18.93975626567561,0.43643470794003736,4.565472665600516
21.12884320695159,0.47698129907675324,4.637521354707309
23.70846527633419,0.4701691595565953,5.610327264612951
23.892117172713316,0.505074621927467,6.8090991559808085
23.86158986923416,0.4667715456024257,5.590518337013863
21.73683481808484,0.47124322736345886,5.5095184804171735
21.190367471025617,0.46057452838038554,4.5261464578963455
21.89638822177194,0.47279253487349215,5.953287142153566
25.211030535067373,0.46105523327250436,5.529080290877838
21.38228339762848,0.4911846608805639,5.6103062136366715
22.934936606746835,0.4801039181578269,5.977046793301845
19.957471984702842,0.43277924476654267,4.625370529764934
16.34119883352966,0.40563641345894613,5.047489953635135
22.54318454174822,0.49972110447924317,4.971327758852798
21.654290828729522,0.4644060102808799,5.052710172777043
19.55392260232659,0.4766345513512553,5.3637566162671035
23.96847599466227,0.491224210488751,6.791703919781299
18.317885057966407,0.4478468246194237,6.371411453163137
25.14947420688995,0.5395864843465823,7.090092697905469
18.714845404758467,0.4343660203818895,6.4830256068675025
15.8525863003158,0.4212217250775653,6.449953828055731
21.417114771431265,0.48802437145177296,6.2512280312576465
19.289676367054447,0.47174221091784285,6.510122156813973
27.482585729869438,0.44956977061078807,6.101889719152253
19.37317569691364,0.4574493476677909,5.308800239894008
19.803547801406342,0.44753736373430747,4.445330514500394
20.69883089322708,0.4584021823300557,4.450680787623542
20.882853619544264,0.45213334134820365,6.289640337237026
26.68816264788675,0.488160453535539,6.954129524670642
26.72494030246655,0.47935038986933154,6.541161640673445
25.709990792022598,0.5124748138466872,6.5605989062259935
21.37217990443721,0.4508271818453188,5.796956497864949
18.754251421878045,0.4408025773323875,4.9697906128278655
18.953430419658474,0.447960940045082,5.866124261429661
25.40518938983628,0.4793764843243494,6.55800846342917
18.50081791485173,0.44522347274162916,7.265746952524207
20.551493383730627,0.4571158843598161,4.09325025942827
24.37005848701865,0.4942789368270761,5.715143602638427
22.68892577596178,0.4619581903035102,4.4267657308282224
23.16869712906607,0.5048783700564652,6.443693410056833
19.251180291491526,0.45589857291990715,5.395193229510933
19.021887805967015,0.4179907939674747,3.6790999611586255
20.17860902488115,0.450313383500264,6.480558380880956
18.79630237873615,0.45237678678362375,4.208152056657501
16.1575603437498,0.43412974388518166,3.5074458422065766
18.509836538059407,0.4552410820388681,4.933922855490249
17.73440258497916,0.43396438359327744,4.850793049555233
20.814052810548805,0.44244571660026544,4.97771116388863
20.887330397083474,0.4321150221740438,5.087763035750602
19.774471858738252,0.4697333236610314,5.89582646908187
20.24165093563851,0.4780297491000053,6.554145327577826
22.73813424038397,0.4750493388590321,4.488724670547271
23.67112694635591,0.5115101273555911,5.492176122600991
18.196319780173116,0.4350018968443639,4.6125892146664444
18.22241718605825,0.45212433523114237,5.801583322129111
23.511726104697363,0.4816040050093297,7.2868029064726505
17.094725419158358,0.41132825293181896,6.619344684008667
23.80319829553423,0.47343452378264095,5.161146750183762
21.43162324139442,0.48028273533637966,5.8210718363253635
18.51955264581647,0.45821081682744064,5.415602112556052
23.902811626520766,0.47214403666064986,6.028433419754493
24.75422762936814,0.5278183179701871,4.5633188251553145
20.074854087214607,0.4708105854271203,6.0587473453151794
25.18382069409527,0.5091224299170286,6.801397296411449
24.627638148937187,0.5119367285016209,4.743715646525736
17.776366422943678,0.4562389219277702,5.002537511972561
21.254456445235487,0.4656619332724734,5.780768759628409
22.303285257796357,0.49291674416231174,4.267352016947159
22.774066402238958,0.48312658482903514,4.037571133714595
23.452716920182514,0.49456081741310287,4.9061246060425985
19.23329006285677,0.4469216035405067,5.806524609691886
21.483586028326044,0.4625410396621546,5.33156193615147
22.91576206717394,0.47230763470801834,4.4957274328351975
20.234732341846367,0.46772457372319454,6.043849153453658
20.1813464022747,0.45693101956804505,4.982717648874456
24.659383553089786,0.5019845369779555,5.423857391403234
18.60297309335508,0.4417600037519252,6.041534510120863
21.250239989263527,0.47446347144357714,4.786745532800656
20.87090882219756,0.46313755803662426,4.634646742373961
24.664706881291085,0.5032957001098349,4.82793336317778
21.51016733809734,0.46568274063286025,3.925028528543161
21.470927013300763,0.45668980084249183,5.445114108832137
22.62288823854655,0.5054420280393538,3.982717634271095
27.048824952168598,0.4611444734310177,8.14895680293066
23.39984597289755,0.5007504223375493,4.547653962415272
21.055483972061705,0.473031441083419,6.806729458730889
21.782108185811232,0.4847857668366986,4.648426811863743
21.77917545871839,0.49646332634403084,4.535059651674846
21.272459722174595,0.4535155196259458,4.182903233326019
22.749316370096313,0.5012452897392516,6.593701935636857
17.847014174117884,0.43565135645760794,3.9186861305778256
16.333991104797704,0.3917803024342327,4.085781978910405
21.47850312205879,0.4873722535484013,4.610508222424791
20.356565452829393,0.44709332700933585,5.1413811903533775
17.730227068125686,0.4484710726947466,5.46862970710582
22.903139702423292,0.4965989968578228,3.728990229365359
23.136596872373694,0.48774024490649903,6.952205992546852
17.868819758650798,0.431052897629273,4.151502979503103
23.195460496561683,0.47953135853000023,5.480090293125125
25.052867597835096,0.5093887622989652,5.767069556501517
23.436193989651937,0.5010901803643895,5.453137972107373
25.93861672436352,0.47559296288887926,7.247321634957839
18.45792804646747,0.4337040776723482,4.080685360640496
19.814104607233745,0.4750797150259511,4.50082715304413
19.776068278202427,0.46814575009867476,4.412051545872624
20.34076639198146,0.4840674275481851,5.077713695663238
23.28202266951954,0.4933366376804562,5.161359818546364
19.883514296440577,0.42934184920087304,4.656494085521684
18.27931412309908,0.44693405058510866,5.003940945163861
18.50266283077208,0.46992389520150185,3.2652722563471497
21.74055437303069,0.46769039987301586,4.275378461361752
18.282212321915978,0.4399089187773727,4.348146328656238
22.73234241688887,0.49955877000522325,6.382230529778603
22.035556704240303,0.504475155064593,6.056283141875475
25.58294558368587,0.48749680715871324,5.244854921236533
15.363743601590073,0.41384368505734914,5.283793509162202
22.50808104723295,0.5184304344048534,7.375237476258041
19.80123134444087,0.45251759832725835,5.877878558006184
20.33365734009248,0.4340273097998377,6.675473431850916
20.37572452435333,0.43616946812251395,6.737243074138731
18.14945090728978,0.4101095116550431,6.902512491841861
16.752141800852968,0.39535720753281245,6.453507371967104
17.44219298747237,0.4175211459938301,5.171981028107319
18.695170417935554,0.45207554535494804,5.878798705596734
21.853385665753336,0.5025577330720645,5.583470689303232
18.9938812401905,0.4423460782885811,5.351912315380874
17.87861032510109,0.4201701555166401,6.674587072522925
21.702275789804613,0.49029438917368884,4.414121156747139
17.201730934812115,0.4073692005004663,4.8508474767110625
18.244594622916583,0.4496522607961034,6.4102432894171875
20.460730108249518,0.4957642368442289,4.855398617636062
19.958865877571586,0.45416162403193566,7.369147576535875
18.63706796556683,0.4343007359100078,5.0536946148020006
23.182433987461614,0.5020311383999295,6.5567311933979875
18.44426971322275,0.42848125836772716,6.170242313236328
20.467140003446882,0.4595323641757433,5.583180208815597
17.98393321665653,0.4470980618558188,5.372053913011252
22.56296548548635,0.4851832117280156,6.82299082289218
22.880053305347204,0.49143111039437376,6.32445278620873
20.600923562096995,0.4802692687773929,6.129648902791419
20.827732596566996,0.4746634986618825,6.415178829007032
23.270324868391096,0.4712417073523285,6.024936784558262
18.751487781831997,0.4440731392376166,6.413354181085021
30.5286017066998,0.4837773688628942,7.421995114435469
25.44266084354392,0.5073440706690596,5.94405256540773
20.32838159870397,0.49061116151750306,6.634540453221961
14.312790714155533,0.4022327116909813,4.258026317170459
16.817341332478367,0.4188169812275184,5.055018365329155
21.064419335735803,0.4767740090404281,6.081919388981246
18.40625148169183,0.45555434863810007,5.59183101988738
19.540623540125374,0.47089240981406877,6.386232055035056
21.70045054695852,0.49893643167317203,5.519072970274929
16.885487327652527,0.40845347015673245,5.709277813397126
19.380502613736198,0.45750305113040424,4.499132556267706
24.9215932838997,0.47900722676119495,6.767151864760985
15.851624134275898,0.4160628068305139,6.006200853078013
26.71828344644815,0.4610938972353572,5.92667921787572
23.998149608080084,0.45518773684473385,5.774492198296591
23.04413219457116,0.4681714937135155,5.638365607919264
20.249846674827058,0.4815896727386431,6.120116943201658
17.222932781004584,0.42405809715750314,7.331136772439682
22.549128787359436,0.47891262665369183,5.756966866240635
19.23877517780368,0.4308419712603672,5.944403094828116
22.647456481139926,0.45771232379554305,4.964006179504535
15.705486967850245,0.4079793539808536,5.713186331153108
18.556331596984556,0.4701978323132471,4.5909589981411365
23.219845652166363,0.5083689944936707,5.39085517453119
24.6865609653537,0.48687469146627443,5.607424467962021
21.876903781962127,0.47954706465207164,5.193638744137975
20.414813541600132,0.4788327441531196,4.798977865642299
22.792161493260572,0.46064436189543695,5.8893628550300905
23.396959970483763,0.5017986772504465,5.922762063167712
19.036775484598007,0.4263821367229348,4.872049337034818
18.12078439359869,0.43172544555860204,6.0166630916141655
21.223265649185024,0.4419259677473797,5.179783005891997
12.07483020869811,0.3829808289801508,6.529913774746018
11.784494871056875,0.38892331238635247,6.352777830181769
20.305735490491738,0.4746508287922765,7.830924071267773
16.28556694423893,0.44482556197282197,6.625750240466729
10.143317877544774,0.38639209224660426,5.478286251414759
15.667034618711714,0.4052363514157878,7.981024756615843
17.311985285339585,0.42017498330501624,5.273378766626257
21.61556945644658,0.4801215244751685,5.08657027984179
19.551034999805676,0.4339404332920033,4.138716789632759
13.089452112909935,0.3966676962849185,6.652226347664177
16.77411312054314,0.446958410739901,8.414670024345002
20.589220370063682,0.43539478183434704,4.97368748877633
12.905046215287456,0.38788209302909565,8.736832457582176
19.034611664344613,0.4184197473379836,3.814726224897591
18.840319116232916,0.4457687582672244,3.7831077921360547
21.908607560960917,0.49140577877056263,5.805451370994529
17.418871077870552,0.43081924376412584,4.055676145381871
17.603755450737694,0.44342715777387204,3.8225190966419893
26.319553677386132,0.47230990028083764,3.850072996695601
21.500543580126962,0.5002956552187395,7.235258656334844
18.991424147012967,0.47255003140070423,7.124954585885835
24.589909047507817,0.5256020961408929,4.658059572960219
21.40158068712165,0.44261004097196766,4.977255440595377
20.141141580271245,0.49674848864871524,4.700636622768496
17.343177174533793,0.4304640978459085,7.0827325142516
19.264644929371773,0.45341791626801553,3.8122668597164564
20.093508826093924,0.4543034380997558,3.5348193120884472
15.536970177428948,0.42197597411176774,14.400947114916459
18.39161339031803,0.43591466617207436,4.696037390669832
9.63460188848211,0.3397903746488421,13.184260971123498
22.607422488151794,0.49284497202629796,4.374929968552241
19.917368629440972,0.4685297642369001,4.262210693953726
10.112834583666118,0.35935624540952765,11.869522306012714
16.21553650891241,0.433352491479038,3.5999920349385435
16.2375156715583,0.4653175462342698,6.520838143154092
14.560711188517672,0.3800175596424411,17.78031684829287
13.768224612878964,0.37885554659030707,18.977917381677127
22.55416708243846,0.5049355534231755,18.482918959246053
16.167258468576275,0.40170567737522905,21.06323263751989
18.34352677929258,0.4525201299689588,16.164993071832175
22.687560267737293,0.4714519375677852,6.186182014132109
22.336724708216256,0.49037574697178626,5.9676000426953255
26.644557458280772,0.48386285600754975,5.7733907389808925
16.436315929628467,0.40120107763741897,7.160489006116044
11.979231736852789,0.4001358014578886,0.7071067811865475
18.928503774919452,0.4472164873875594,4.736250861430431
22.189560534447313,0.4792353707175238,7.759412957307275
22.399948723061176,0.4495251284374516,7.363382071957847
20.999509502704605,0.48198692512280233,7.655927654126848
19.365615777279505,0.4494195614209694,6.592642791475236
18.328761932088952,0.4593370367713645,7.2416787057711565
20.354288055372624,0.47577881641174913,8.596698871676931
17.59994420094466,0.45705308288666924,6.402438893401602
14.330712335479863,0.43256956586239637,6.603703504792266
16.766802684338646,0.43719931646961907,7.919742173906293
19.282916687630035,0.4465252528942478,6.700077179931029
23.165243639900975,0.4581061489342067,6.041087669528161
16.816295014217488,0.42864894277987775,7.780270053609076
17.817772287650637,0.42386119022425434,5.145663674765905
23.465451502196625,0.45900619940407456,9.028292291535763
13.69727959305217,0.36996223082831137,4.929375974138054
19.182665616158534,0.4554748573402638,4.986911135502853
9.561672197031339,0.39392505401265915,6.602605221386093
12.173923516467358,0.3795550732046103,6.9367556065330325
10.863366559778118,0.40160353645656277,6.8995740603059605
19.06406912771038,0.4557488040245817,7.501026379117996
18.965314872708696,0.4334455714545918,4.378407894212547
10.82199300890423,0.35025195885238,7.442894394561321
12.02711658785574,0.39792224420100103,6.343689488858186
20.89714565424299,0.4657605365884101,9.127408050600271
16.237112682064375,0.4349451726022159,7.360765857803696
24.408590872234704,0.4706843264299958,9.732071823072213
14.362680213573636,0.4063510105310584,8.187612615142475
14.076907446307999,0.4214418254894218,8.120912081653197
12.549131857182786,0.3997539674957199,8.241331917228296
23.774028804566598,0.5037457866473355,5.474233663044478
24.568607286809602,0.5373356202040208,5.808322450788922
14.62958911790524,0.4029574811504485,8.14998913317112
11.80444430423698,0.41293694553417426,6.61264742154013
17.121314737367484,0.4482054036671317,7.992685824210632
18.647445787046486,0.45486116695474077,8.654340933055655
19.26420379760503,0.45689372444970017,4.739648804951681
13.103681818256828,0.4167054846045088,7.768283251640377
11.3884971326781,0.3869572123476669,5.92928669313025
18.71875589443778,0.4632399062995498,8.649014210391053
12.114588674285027,0.3814174289121561,7.243807419079552
11.08725270979589,0.40779078480956843,8.161500331653192
16.610122810562988,0.37665456099306316,5.172937846172907
15.666671538251805,0.43964776258335636,6.8560199438014395
7.944911852378603,0.30454999894314594,8.363713357958257
12.73774990218035,0.4216490942656403,6.991919701779759
17.237086049170014,0.4432905686833938,4.172819325414252
9.408940745713508,0.3616093116460004,7.220763545822218
17.598551546102392,0.4309492371515891,4.832608600134188
18.006747300274707,0.4230003290898742,4.691205466494492
23.260321112987565,0.48123883091020897,6.7918159611319515
22.008006787286554,0.49138329630557065,4.952613496821061
17.380040673757826,0.439657051792398,4.636000232450823
22.07786117171191,0.49451640602632113,6.496809344914441
23.18131297003222,0.4610603271771182,5.2960046769974065
28.29482120740822,0.49302933260342063,5.896046361868301
16.172259140961785,0.4189826508972478,5.111668380896955
21.40534756137621,0.4760709995276253,5.397028832608375
18.105020023983254,0.43719424915516525,5.090025297256947
19.9348172834623,0.47126543290696543,4.9976198989383755
23.476386107260986,0.4798876293777,4.874587983909138
22.385114197472074,0.49785510872490124,4.717867169052229
18.628892453610106,0.4518571812994323,5.10059092538459
23.311209553224984,0.47510606109065084,5.51765064493343
19.9497247329132,0.47572351574202154,4.502110236165503
21.700663978003437,0.4951011803923413,4.1350876460110335
23.855082702609657,0.5135142013744081,4.682222377179689
22.193101531760906,0.48076179913522843,5.35590053257664
21.85467352767557,0.49611208496549947,5.7336588004983104
24.14081354044018,0.5026467890842736,5.582703089278411
18.27768510844498,0.4674106919957028,6.283036323375455
16.586202062904757,0.4279738150786084,9.240189560585504
21.734109916306377,0.47954920326854156,5.3266906715258155
15.995160535536726,0.43048585383324167,7.4118296920810245
11.731554426305017,0.4161258042934186,9.030091206275515
12.006089448845405,0.38181619021046176,6.730581707119658
12.892844150111902,0.41200033967088157,7.323539397285876
26.169018087663694,0.4663924602029758,6.125014317970637
8.855263838123218,0.36766610852340786,6.812451045323723
17.33990232042695,0.4664251310770544,4.2997701993634525
17.581455786106115,0.452951049011209,8.334159753234594
10.985570687162436,0.3506834993453856,9.835815123296134
11.738581342558657,0.4166564368205926,7.98684890583898
13.079370198230936,0.393012633073813,7.1712798177164885
22.67954579285778,0.48717081221491254,7.027434938351664
21.357447175750526,0.4631727778124759,4.401279381642211
22.77314777655425,0.4968819953534881,5.395043467034026
18.22723410471053,0.4514956556129963,6.415839861515622
20.31064331004686,0.4772035905542429,4.617088159750225
21.65126020122719,0.4761126676900964,4.75541510784772
21.150695868833015,0.4513258125842764,6.28863210166605
24.30207843118344,0.5199018723594434,4.881312453716328
22.66203242245135,0.4942512561923399,6.462819194913752
20.225718914332155,0.4564942083065728,5.349136805900538
21.954060257463187,0.49370886113373996,5.753989545803931
17.69634695901284,0.43467356076979324,5.182502139311141
25.211478735525496,0.43786783474938795,5.5567302294529135
22.68041546505317,0.4818132108822046,5.715321636175925
18.2567014319766,0.4459148776104682,5.053663842278429
21.726477612965695,0.46892899519758957,7.012670623496163
19.186260353625347,0.44785661370829544,5.878459653579403
20.18919292580462,0.4534849418466462,4.731495893009901
19.790558733142397,0.450100491676228,5.662062016103415
22.34587184914487,0.5077051251669984,6.50162006367571
22.07890976559249,0.49743911617110387,4.978622986140249
24.82625585612573,0.512912291353356,6.359297849715571
15.37079217505094,0.42331678747280077,3.3771294412559327
18.80811149521637,0.4765650233880961,4.594585303014941
21.30681830795334,0.4568486132471334,4.315223922383492
17.43478598421455,0.4169270212928883,4.695667072842674
19.317582876316507,0.4655161541948731,4.203363150857592
21.711212987176317,0.43929805306894176,4.351423202690007
20.88523361303966,0.4592539436183807,4.50141419051656
20.96686096185312,0.4567930724013135,4.004218088513945
22.37461845676614,0.4853680424543608,4.517857128431146
18.487344035189068,0.4295619488508394,3.609820895083373
15.998973560515243,0.3926238920631515,4.8496233086498
18.895867494081642,0.44329550259338935,4.637093387741938
22.21251385069873,0.4643099305786158,5.053925426648261
18.01375306990827,0.43916410478336704,4.0683478422065695
20.99286601478611,0.4754524426075844,4.669086641952988
17.654505645409866,0.43124643228638315,4.6098307544581
20.58372031534036,0.4739681117259807,4.248377530002948
20.654599189972803,0.4526715342581162,4.326648986884365
16.68288436100175,0.4147979961789385,3.799818597432528
19.068896475165072,0.4621467760734774,3.70322389280908
22.232633336695418,0.4964326796896365,4.692067216227281
20.338813147608423,0.4545379131716663,4.359223223381914
18.337819061689512,0.4559209604945224,3.671288649518776
19.115064174560825,0.4402162578798409,6.126576286871365
19.334496097411286,0.4615360194460807,4.597107988533017
19.67112689290946,0.45795737558228666,5.566779649942237
21.318894616981854,0.49747929838899646,6.306974505340756
19.467435165001724,0.4511820399324278,4.7785817148579675
16.262352001720366,0.42549712076206536,3.684979345813593
19.31182275426983,0.4603000280441224,3.820629559995028
18.85104344611769,0.4396257130811113,3.599369275901521
22.625560603603418,0.47050673106757507,5.4325900852644695
23.090812173474898,0.5016152185639186,4.46078335364218
19.807971322711065,0.47034438480265595,3.956913575197867
17.085753821283287,0.4087136609608218,3.7589183194865448
18.992481756643908,0.4245208815228621,3.789864248562566
19.834075583259054,0.47038984973370723,4.077352061707659
20.997219845645095,0.4801190181686159,5.731278449579505
18.28902732999881,0.4448610437036537,4.036723988784084
17.488077075929457,0.42442493120067915,4.38585125419806
20.393760056997515,0.4463535247367299,4.3828773866933375
18.31129861727178,0.4576323803088161,4.097180157852671
18.86395143411323,0.42377485666519404,4.240029321104927
19.029152791172404,0.45610622099866804,3.422395666845425
18.66865996217851,0.4321374329177234,3.754872773117735
16.49785762103884,0.4300192988481527,4.363475690927557
17.807547635755203,0.4678425785124013,5.25401166843984
20.44891908813395,0.4702700724240869,4.241556748540302
20.041804973315454,0.4546506275336657,4.123170506798076
19.744417344446404,0.43977375881401654,3.6892098869147634
23.405520759174525,0.48321238694350277,3.748678146685345
19.95031955315327,0.4656527032827246,5.030255948107899
16.831471452115263,0.4233591570255943,3.5865195183084446
20.141625341721788,0.4718116824979109,4.03980135892011
18.621439235060404,0.44238917306606407,3.660529479708707
17.851423088561297,0.4306397387314988,5.05563441777984
16.771182341466915,0.4334266377452673,4.958387212740188
18.724779844320363,0.4468998135549387,3.684740766334155
19.19295113222999,0.47042217887839594,3.8144747811270627
15.589754862904556,0.3825067198997738,5.650692683773609
16.163166141566382,0.42443331676085944,5.9266544013125095
16.948505984685845,0.393895426204203,5.250729735322355
20.997747378888047,0.4880074708317347,4.71094725541963
16.91932606262235,0.4637324688964877,4.28904520934642
21.27755794318543,0.47211668962749576,5.009926236219156
17.130026732388828,0.4196831450321405,4.536550309606698
17.746185031797015,0.45623367608343246,4.062340769499982
23.532175240298823,0.4793712481036414,5.8101687257488415
21.326333318905537,0.4819311895363241,4.627306354842878
17.59325714860017,0.4380731995086893,4.516231075122912
18.928016294549717,0.47732641743863163,4.445812296644344
18.518949571342905,0.4518412030945357,5.372423576032203
19.000911020710166,0.4546426699851017,4.56583571783986
22.763331243679254,0.4870760277800178,4.577087750789844
15.591673302212723,0.39018960195480273,4.523871174203405
19.61722109525148,0.4858916898943231,4.466890765064422
17.379192519360203,0.4281443958360208,4.218781332296007
17.110168118533842,0.4213189503287731,4.487690004839201
19.89683603043938,0.4578181588310354,4.6297887077051625
13.435603694912853,0.38243434230560996,4.295965720380761
16.55514317285156,0.4299997090553731,4.567038947297644
14.944426879722474,0.414284899470672,4.169670066539557
14.646780003961595,0.3725729842424897,5.0991994468626265
16.891618877172196,0.41315514595089947,4.867808724931404
12.201880535101335,0.34829255308235335,4.485020426475833
17.394530839824018,0.43309641816323063,4.94888149358598
16.755528867908136,0.4444706255384778,5.5657517001807415
10.011075260039117,0.37573115351941044,3.86439858100131
18.95502771017003,0.4330090572521874,5.85635476200856
14.405877503586215,0.3767466292455022,4.567924950340054
13.609380636779068,0.37843960441019353,4.4746458635688295
19.98382245175097,0.44794196359580857,4.290946427853375
18.442680908347132,0.4633213388857845,4.281446817005169
14.955542384908735,0.4076570267918916,4.536750659247655
18.71931275464011,0.4462464522717657,4.125344813259344
19.80614341091585,0.454808119698042,4.674605270878848
17.55143030305814,0.4184954278853238,4.590728314072044
16.06045649031882,0.4055143008869629,5.36324160969823
15.871743735932395,0.40343362847709174,5.602994832344993
15.477220906923048,0.39688812002906143,4.24257595104166
18.94187744513094,0.4753227851660967,4.465892356436909
18.076799854270053,0.4434345743140924,4.749656751708705
