seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
1843824993,160,0.71559453125,0.7332875,0.77353359375,0.77153515625,0.80094453125,0.81838828125,0.8208078124999999,0.8481273437499999,0.8552679687499999,0.87448828125,0.8734632812500001,0.8978328124999999,0.9003546874999999,0.903596875,0.9016625,0.9141554687500001,0.91266640625,0.9076421875000001,0.9089375,0.9004453125,0.90272109375,0.8463359375
1843824993,161,0.71544099378882,0.7332080745341616,0.7734844720496894,0.7714472049689441,0.8011677018633541,0.8186669254658384,0.821027950310559,0.848207298136646,0.8554107142857144,0.8746110248447205,0.8735706521739132,0.8979503105590063,0.9005201863354038,0.9037344720496894,0.9017841614906832,0.9142989130434782,0.9128167701863353,0.9077383540372671,0.9090722049689441,0.9005753105590062,0.9028571428571429,0.8462204968944099
1843824993,162,0.7152662037037036,0.7330123456790123,0.7733958333333334,0.7713441358024692,0.8013233024691357,0.8188510802469137,0.8211736111111111,0.8483171296296296,0.8554876543209877,0.8746496913580247,0.8736666666666667,0.8980192901234568,0.9006658950617284,0.9038472222222221,0.9018734567901234,0.9143881172839505,0.912945987654321,0.9077445987654321,0.9091381172839506,0.9006550925925926,0.9029120370370369,0.8462021604938271
1843824993,163,0.7150996932515337,0.732786809815951,0.7733328220858896,0.7712361963190184,0.8015276073619632,0.819092791411043,0.8214064417177915,0.8484447852760736,0.8556104294478528,0.8747300613496932,0.8737967791411042,0.8981832822085889,0.900763036809816,0.9039164110429447,0.9020245398773007,0.9145943251533742,0.9130843558282209,0.9079133435582822,0.9092845092024541,0.9007707055214724,0.9030099693251534,0.8461641104294478
1843824993,164,0.7149138719512196,0.7325129573170732,0.7732926829268292,0.7711547256097561,0.8016448170731708,0.8192873475609757,0.8215548780487805,0.8485472560975609,0.8557278963414635,0.8747682926829268,0.8738414634146341,0.8983163109756098,0.9008955792682928,0.9040434451219512,0.90221875,0.9146951219512196,0.9131768292682928,0.9079657012195121,0.9093246951219512,0.9008475609756098,0.9030853658536585,0.846188262195122
1843824993,165,0.7147477272727273,0.7323363636363637,0.7731704545454545,0.7710999999999999,0.8017696969696969,0.8194818181818182,0.8216939393939394,0.848601515151515,0.855840909090909,0.8748795454545455,0.8739477272727272,0.8984568181818181,0.9010356060606062,0.9040787878787878,0.9022659090909091,0.9148651515151516,0.9133522727272727,0.9080750000000001,0.9094371212121212,0.9009742424242424,0.9032416666666667,0.8461795454545454
1843824993,166,0.7146355421686746,0.7320692771084336,0.7730843373493976,0.7710399096385543,0.801917921686747,0.8196611445783133,0.8218117469879519,0.8486317771084336,0.8558659638554217,0.8749329819277107,0.8739713855421686,0.8984811746987953,0.9010572289156625,0.9041709337349398,0.9023554216867469,0.9149239457831325,0.9133893072289156,0.9081061746987953,0.9094585843373495,0.9010572289156626,0.9032914156626507,0.8461144578313253
1843824993,167,0.7144842814371257,0.7319116766467066,0.7730598802395209,0.7709146706586826,0.8020074850299401,0.8197604790419163,0.8219730538922156,0.8487170658682635,0.8559236526946108,0.8749625748502995,0.8739857784431138,0.8985576347305388,0.9011317365269461,0.9042118263473056,0.9023645209580838,0.9149910179640719,0.913494760479042,0.9081175149700599,0.9095029940119761,0.9011167664670658,0.9033398203592815,0.8459902694610778
1843824993,168,0.7143690476190476,0.7316778273809524,0.7730520833333333,0.7708221726190477,0.8021912202380952,0.8199568452380953,0.822139880952381,0.8488162202380952,0.8560476190476191,0.875016369047619,0.8741205357142858,0.8986919642857143,0.9012738095238095,0.9042849702380952,0.9025193452380952,0.9151264880952381,0.9136078869047619,0.9081636904761905,0.9095409226190476,0.9011130952380951,0.903390625,0.8458965773809524
1843824993,169,0.7142329881656805,0.7315288461538462,0.7730414201183432,0.7707573964497042,0.8023971893491125,0.8201634615384614,0.8223002958579881,0.8488764792899408,0.8561146449704142,0.8750702662721893,0.8742211538461538,0.8987684911242603,0.9013668639053255,0.9043402366863905,0.9026538461538461,0.9152307692307693,0.9136664201183432,0.9082218934911244,0.9095806213017752,0.9011412721893491,0.9034215976331361,0.845853550295858
1843824993,170,0.7140397058823529,0.7313852941176471,0.7729191176470589,0.7707117647058824,0.8025625,0.8203360294117648,0.822429411764706,0.8489375000000001,0.8561735294117647,0.8750911764705884,0.8742750000000001,0.8988514705882353,0.9013720588235297,0.9044169117647061,0.9026808823529413,0.9153625000000001,0.9137433823529414,0.9082573529411767,0.9096338235294119,0.9011661764705884,0.903504411764706,0.8457360294117647
1843824993,171,0.7138786549707602,0.7312002923976608,0.772859649122807,0.7706637426900584,0.8026820175438597,0.8204619883040934,0.8224875730994151,0.8489634502923976,0.8561747076023392,0.8751615497076024,0.8743238304093568,0.8989276315789473,0.9014788011695906,0.904422514619883,0.9027127192982457,0.9154502923976608,0.9138406432748538,0.9083581871345029,0.9097616959064327,0.9012529239766082,0.9035840643274853,0.8456213450292398
1843824993,172,0.7137311046511627,0.7311024709302326,0.7727754360465117,0.7706889534883721,0.8029273255813953,0.8206809593023257,0.8226925872093024,0.8490799418604652,0.8563234011627908,0.8752579941860467,0.8743699127906978,0.8990646802325583,0.9016773255813952,0.9045595930232558,0.9028393895348839,0.9156409883720931,0.9139941860465117,0.9085334302325582,0.9098953488372094,0.9013270348837209,0.9036911337209304,0.8456424418604652
1843824993,173,0.7135975433526012,0.7309797687861271,0.7726495664739884,0.7705859826589595,0.803103323699422,0.820782514450867,0.822813583815029,0.8491062138728325,0.8564653179190751,0.8752297687861271,0.8743742774566474,0.8992297687861271,0.9018591040462428,0.9047030346820809,0.903032514450867,0.9158157514450868,0.9141358381502891,0.9086986994219654,0.909972543352601,0.9014674855491329,0.9038345375722544,0.8455527456647398
1843824993,174,0.713492816091954,0.7308347701149426,0.7725790229885058,0.7705258620689656,0.8032334770114943,0.8208620689655172,0.8228699712643678,0.8491645114942528,0.8565186781609195,0.875316091954023,0.8744418103448275,0.8993433908045977,0.9018728448275861,0.9048067528735632,0.9031652298850574,0.9159389367816092,0.9142959770114943,0.9087787356321839,0.9100704022988506,0.9015208333333332,0.9038477011494254,0.8455387931034484
1843824993,175,0.7133149999999999,0.7306342857142858,0.7724307142857143,0.7704685714285714,0.8033714285714285,0.8209728571428572,0.8229592857142858,0.8491721428571428,0.8565349999999999,0.8753814285714286,0.8744485714285715,0.89946,0.90199,0.9048871428571429,0.90325,0.9159921428571429,0.9144142857142857,0.9088335714285715,0.9100907142857143,0.9016121428571428,0.9038678571428571,0.8455228571428572
1843824993,176,0.7131661931818182,0.7304588068181819,0.7723416193181819,0.7703785511363637,0.8035688920454545,0.8211654829545455,0.8231505681818182,0.849330965909091,0.8566420454545455,0.875495028409091,0.8745532670454546,0.8995561079545455,0.9020696022727273,0.9049666193181819,0.9033380681818182,0.9161384943181818,0.9145795454545455,0.9089254261363636,0.9102535511363636,0.9016853693181819,0.9039083806818182,0.8454367897727273
1843824993,177,0.7130310734463275,0.730311440677966,0.7722175141242937,0.7702817796610171,0.8036772598870057,0.8213220338983052,0.82325,0.8493764124293786,0.8566772598870057,0.875593220338983,0.8746885593220339,0.8996680790960452,0.9022040960451977,0.9050084745762712,0.9034392655367233,0.9162761299435027,0.9147238700564971,0.9089759887005651,0.9103312146892656,0.9017245762711864,0.903941384180791,0.8454180790960452
1843824993,178,0.712936797752809,0.7301411516853933,0.772129213483146,0.7701987359550563,0.803872191011236,0.821556882022472,0.8233932584269663,0.8494522471910113,0.8567928370786517,0.8756509831460674,0.8747801966292134,0.8998405898876405,0.9023419943820224,0.905120786516854,0.9035625,0.9164438202247192,0.914877808988764,0.9090182584269663,0.9103848314606742,0.9018623595505618,0.9040554775280898,0.8454094101123596
1843824993,179,0.7128016759776536,0.729977653631285,0.7720356145251397,0.7701319832402235,0.8040412011173185,0.8217430167597766,0.8234895251396649,0.8494734636871508,0.8568743016759777,0.8756836592178769,0.8748659217877095,0.8999406424581005,0.9024574022346368,0.9051913407821228,0.9036843575418994,0.9165230446927374,0.9150342178770949,0.9090991620111731,0.9104350558659217,0.9018072625698322,0.904058659217877,0.8453945530726258
1843824993,180,0.7125590277777778,0.7297965277777778,0.7718881944444445,0.7700368055555554,0.8041645833333333,0.821861111111111,0.8236354166666667,0.8495041666666666,0.8569284722222221,0.8756937499999999,0.8748930555555555,0.8999777777777778,0.9025041666666666,0.9052326388888888,0.9037826388888889,0.9165763888888889,0.9150833333333332,0.9091652777777778,0.9104784722222222,0.9018249999999999,0.9040687499999999,0.8453243055555555
1843824993,181,0.7123881215469613,0.7295732044198895,0.7717886740331492,0.7699730662983425,0.8043390883977901,0.8219523480662984,0.8237520718232044,0.8495690607734807,0.8569924033149171,0.875792817679558,0.8749986187845304,0.9000559392265193,0.9025897790055248,0.9052990331491713,0.9039337016574586,0.916703729281768,0.9152230662983425,0.9092106353591161,0.9105649171270718,0.9019074585635359,0.9041243093922652,0.845228591160221
1843824993,182,0.7122211538461538,0.7293756868131868,0.7716531593406594,0.7699457417582418,0.8045535714285715,0.8220769230769231,0.8238523351648352,0.8496380494505495,0.8570103021978023,0.8758811813186813,0.8749972527472528,0.9001820054945056,0.9026627747252749,0.9054553571428573,0.9040418956043957,0.9168303571428573,0.9153276098901101,0.9093200549450551,0.9106208791208793,0.9020157967032968,0.9042005494505496,0.8452245879120881
1843824993,183,0.7121031420765027,0.72925,0.7716113387978143,0.7699856557377049,0.8048189890710382,0.822264344262295,0.8240286885245902,0.8497834699453551,0.8570881147540983,0.8759617486338798,0.8751079234972677,0.900315573770492,0.902811475409836,0.9055696721311475,0.9042090163934426,0.9169255464480875,0.9153825136612022,0.9093613387978142,0.9106755464480873,0.9020519125683061,0.9042643442622951,0.8451140710382514
1843824993,184,0.711961277173913,0.729093070652174,0.7715319293478261,0.7699585597826087,0.8049755434782608,0.822375,0.8241521739130435,0.8498552989130435,0.8571528532608697,0.8759741847826088,0.8750957880434782,0.900382472826087,0.9028865489130435,0.9056773097826087,0.9042873641304348,0.9170278532608696,0.9154857336956522,0.9094544836956523,0.9107092391304348,0.902110054347826,0.9042846467391304,0.8450665760869565
1843824993,185,0.7118060810810811,0.7289371621621622,0.7714054054054054,0.7699297297297297,0.8051108108108108,0.8224709459459459,0.8242513513513513,0.8498695945945947,0.8572533783783783,0.8759574324324325,0.8750858108108108,0.900454054054054,0.903004054054054,0.9057925675675677,0.9043608108108108,0.9171452702702703,0.9156486486486487,0.9095229729729731,0.9108297297297299,0.9021527027027028,0.9043216216216217,0.8450804054054054
1843824993,186,0.7116727150537634,0.7288259408602151,0.77134811827957,0.7699213709677419,0.8053151881720431,0.8225591397849462,0.8243165322580644,0.8499180107526881,0.857263440860215,0.8759912634408602,0.8750833333333332,0.9005430107526882,0.9031337365591398,0.9058622311827956,0.904432123655914,0.9172547043010753,0.9157923387096774,0.9096236559139785,0.910965053763441,0.9022217741935483,0.9044133064516128,0.8450181451612903
1843824993,187,0.7114879679144385,0.7286778074866311,0.7712847593582888,0.7699191176470588,0.805562834224599,0.8226784759358289,0.8243803475935829,0.8499344919786096,0.857283422459893,0.8760040106951872,0.8750875668449198,0.9006737967914439,0.9032379679144386,0.9059605614973262,0.904552807486631,0.9173983957219252,0.9158823529411765,0.909682486631016,0.9110581550802139,0.9023061497326202,0.9045180481283422,0.8449893048128342
1843824993,188,0.7113244680851064,0.7284933510638297,0.771157579787234,0.7698417553191489,0.8057506648936171,0.8228271276595744,0.8244847074468086,0.849998670212766,0.8573902925531915,0.8760644946808511,0.8751668882978725,0.9007938829787233,0.903404255319149,0.9060930851063829,0.904688829787234,0.9175957446808511,0.91609375,0.9097859042553192,0.9112074468085106,0.9024261968085107,0.9045837765957447,0.8449335106382978
1843824993,189,0.7112354497354497,0.7283829365079365,0.7710972222222223,0.7698220899470899,0.8059451058201058,0.822968253968254,0.8245853174603174,0.8500469576719577,0.8574351851851852,0.8760522486772486,0.8752156084656084,0.9008657407407408,0.9034517195767195,0.9062281746031746,0.9047394179894179,0.9176851851851853,0.9161739417989417,0.9098862433862434,0.9112506613756614,0.9024556878306877,0.9046329365079365,0.8448637566137566
1843824993,190,0.711078947368421,0.7282861842105263,0.7710486842105263,0.7698546052631579,0.8061368421052633,0.8230999999999999,0.8247046052631579,0.8500881578947369,0.8574513157894738,0.8761164473684211,0.8752684210526316,0.9009309210526317,0.903520394736842,0.9063157894736842,0.9048296052631579,0.9177598684210526,0.9162677631578947,0.9099131578947368,0.9112809210526315,0.9025032894736842,0.9046802631578947,0.8448276315789474
1843824993,191,0.7109725130890052,0.7281315445026177,0.7709541884816754,0.7698435863874344,0.8063115183246072,0.8232787958115184,0.8247899214659686,0.8501740837696335,0.8574757853403141,0.8761125654450261,0.8753030104712042,0.9009895287958115,0.9035425392670158,0.9064181937172775,0.9048763089005235,0.9178651832460734,0.9163193717277486,0.909982329842932,0.9113344240837696,0.902526832460733,0.9047081151832461,0.8447637434554974
1843824993,192,0.7108782552083334,0.7279459635416667,0.770876953125,0.7698014322916668,0.80648046875,0.82337109375,0.82485546875,0.85018359375,0.8575364583333333,0.8761588541666666,0.875373046875,0.9010234375,0.9036295572916666,0.9064694010416667,0.90496484375,0.9179303385416666,0.9163704427083332,0.9100891927083332,0.911408203125,0.9025611979166668,0.9047532552083334,0.8446477864583333
1843824993,193,0.7107266839378239,0.7277435233160621,0.7707746113989636,0.7697519430051812,0.806630829015544,0.8235246113989636,0.8249876943005179,0.8502072538860103,0.8575693005181347,0.8761457253886009,0.8754047927461138,0.9010783678756474,0.9037163212435231,0.9065595854922278,0.9050246113989635,0.9180615284974092,0.9164838082901554,0.910196243523316,0.9114889896373055,0.9026457253886008,0.9048199481865283,0.8445265544041449
1843824993,194,0.7105786082474226,0.7276262886597938,0.770743556701031,0.769742912371134,0.806853737113402,0.8237416237113403,0.8251282216494846,0.8502835051546392,0.8575869845360826,0.8761443298969073,0.8754143041237115,0.9011759020618558,0.9037847938144331,0.9066533505154641,0.9051481958762888,0.9181417525773197,0.916605025773196,0.9102454896907218,0.9115889175257733,0.9026701030927836,0.9048704896907218,0.8444381443298972
1843824993,195,0.7104320512820513,0.7274685897435897,0.7706711538461538,0.7697442307692308,0.8070314102564102,0.823897435897436,0.8252352564102565,0.8503339743589745,0.8576006410256412,0.8761621794871797,0.8754141025641027,0.9012217948717951,0.9038326923076925,0.9067032051282052,0.9052141025641027,0.9182461538461539,0.9166532051282053,0.9102967948717949,0.9116673076923077,0.9027044871794874,0.9048923076923078,0.8444185897435899
1843824993,196,0.7102168367346938,0.727313137755102,0.7705988520408164,0.7697315051020407,0.8072123724489796,0.8240274234693877,0.8253641581632652,0.8503539540816326,0.8576645408163265,0.8762008928571429,0.8754604591836735,0.9012633928571429,0.9039585459183674,0.9068105867346938,0.9053182397959183,0.918327168367347,0.9167264030612245,0.9103954081632653,0.91175,0.9027493622448981,0.9049534438775511,0.8443571428571429
1843824993,197,0.709975888324873,0.7271510152284263,0.7704492385786803,0.7696522842639595,0.8073489847715736,0.824130076142132,0.8253991116751269,0.8504289340101523,0.8576497461928935,0.8762347715736041,0.8754441624365482,0.9012779187817259,0.9039854060913706,0.9068470812182741,0.9054251269035533,0.9184625634517767,0.9167931472081218,0.9104428934010153,0.9117785532994924,0.9027766497461929,0.9049955583756346,0.8442766497461929
1843824993,198,0.7098200757575758,0.726979797979798,0.7703036616161616,0.7695909090909091,0.8075252525252524,0.8242683080808081,0.8254753787878788,0.8504393939393939,0.8576849747474748,0.8761957070707072,0.8754741161616162,0.9013611111111111,0.9040227272727273,0.9068844696969698,0.9054507575757575,0.9185435606060606,0.9168851010101009,0.9104816919191919,0.9118566919191919,0.9028566919191919,0.9050170454545455,0.8442171717171718
1843824993,199,0.709643216080402,0.7268071608040201,0.7702054020100502,0.7695577889447236,0.8076702261306532,0.824373743718593,0.8255672110552764,0.8504528894472362,0.8577085427135678,0.8761564070351758,0.8754905778894472,0.901462311557789,0.9040935929648242,0.9070075376884422,0.9055018844221107,0.9186564070351759,0.9169673366834171,0.9106005025125627,0.9119610552763819,0.9029434673366834,0.9051193467336683,0.8441136934673366
1843824993,200,0.709456875,0.72661875,0.770105625,0.769534375,0.80783125,0.824516875,0.8256262499999999,0.850463125,0.8577431249999999,0.87620625,0.8755131249999999,0.90153625,0.904165,0.9070093750000001,0.905625,0.918730625,0.91706,0.9106468749999999,0.91201125,0.9029768749999999,0.905129375,0.84403375
184566854,1,0.796375,0.791,0.793375,0.80625,0.810625,0.814875,0.812875,0.810875,0.811125,0.8135,0.814,0.810875,0.812125,0.821625,0.817625,0.823625,0.823875,0.828125,0.8275,0.82575,0.8255,0.78675
184566854,2,0.812125,0.8176875,0.816625,0.823,0.829625,0.832375,0.832,0.8346875,0.8329375,0.8355625,0.83675,0.8383125,0.837375,0.8415,0.8409375,0.84625,0.84525,0.8460625,0.84675,0.8461875,0.8460625,0.804
184566854,3,0.7994166666666667,0.8078749999999999,0.8160833333333333,0.826,0.8328333333333332,0.8369166666666665,0.8378333333333332,0.843375,0.8415833333333332,0.84425,0.8444583333333333,0.8441249999999999,0.8447083333333333,0.8463749999999999,0.8451666666666666,0.8527083333333333,0.85075,0.8547916666666665,0.8554166666666665,0.8522083333333332,0.8524583333333332,0.8059583333333332
184566854,4,0.78378125,0.79740625,0.8115,0.823625,0.8324375,0.840625,0.84028125,0.84625,0.84646875,0.85165625,0.85159375,0.85040625,0.85103125,0.85465625,0.850625,0.85696875,0.8554375,0.8575625,0.85840625,0.85659375,0.8575,0.8135
184566854,5,0.7706000000000001,0.786875,0.8042250000000002,0.818925,0.8311250000000001,0.8405750000000001,0.8414,0.848375,0.84935,0.8556000000000001,0.8554,0.856025,0.856075,0.8584750000000001,0.8560500000000002,0.8625250000000001,0.861025,0.8632250000000001,0.8628000000000001,0.860325,0.8601,0.81725
184566854,6,0.7585000000000001,0.7763333333333333,0.7950416666666668,0.8129166666666667,0.8285625,0.84,0.84125,0.8517083333333334,0.8542083333333333,0.8596250000000001,0.8595208333333334,0.8600833333333334,0.860125,0.8621458333333334,0.8599166666666668,0.8642916666666668,0.8635416666666668,0.8656458333333333,0.8644166666666667,0.8623333333333334,0.8638333333333333,0.8188541666666668
184566854,7,0.7520714285714284,0.7706428571428571,0.7893214285714284,0.8082321428571428,0.824375,0.8385178571428571,0.8398928571428571,0.8507321428571429,0.8548392857142858,0.8601964285714285,0.8604642857142858,0.8615535714285715,0.8619642857142857,0.863875,0.8630357142857144,0.8673928571428571,0.8658035714285713,0.8685892857142857,0.8679642857142857,0.8641071428571429,0.8645892857142857,0.8190178571428571
184566854,8,0.7455625,0.763703125,0.78215625,0.80153125,0.8194375,0.835140625,0.83746875,0.850390625,0.8554375,0.86521875,0.86453125,0.86484375,0.86534375,0.867390625,0.86646875,0.869953125,0.86853125,0.870875,0.870203125,0.865765625,0.8664375,0.820140625
184566854,9,0.7412777777777778,0.7576666666666667,0.7767083333333334,0.7970277777777778,0.8159444444444445,0.8338611111111113,0.8365277777777779,0.8506250000000001,0.8557083333333335,0.8664305555555557,0.8659444444444445,0.8681805555555556,0.8686250000000001,0.8695555555555556,0.8690833333333334,0.8725694444444446,0.8715555555555556,0.8722777777777778,0.8728472222222224,0.8682777777777779,0.8689583333333335,0.820527777777778
184566854,10,0.73755,0.7524375,0.7712,0.7933000000000002,0.8122375000000002,0.830925,0.8335250000000001,0.850125,0.8564875000000001,0.8674250000000002,0.867325,0.8703375000000001,0.8702000000000001,0.8717625000000001,0.870325,0.8761125000000002,0.8743875000000001,0.8754625000000001,0.8758500000000001,0.8708250000000002,0.8713625,0.8207000000000001
184566854,11,0.7339886363636363,0.747965909090909,0.7663977272727273,0.789590909090909,0.8092272727272727,0.8283181818181817,0.8313863636363635,0.8484090909090908,0.85525,0.8672727272727271,0.8672840909090908,0.8708636363636363,0.8712727272727271,0.8753181818181817,0.8729772727272727,0.8789999999999999,0.8768863636363635,0.8777727272727271,0.8780113636363636,0.872340909090909,0.8734318181818181,0.8227386363636363
184566854,12,0.7323958333333334,0.7459375,0.7635416666666667,0.78596875,0.8054479166666667,0.82525,0.8288645833333332,0.8464895833333332,0.8538854166666666,0.8675520833333333,0.8668541666666666,0.8720729166666666,0.8725104166666666,0.8766354166666667,0.8739166666666667,0.8791979166666666,0.8785,0.8795729166666666,0.8798229166666667,0.8734166666666666,0.8743958333333333,0.82396875
184566854,13,0.7300865384615385,0.7434326923076924,0.7608653846153848,0.7826346153846154,0.8020865384615385,0.8223653846153848,0.8258557692307693,0.8449807692307694,0.8528846153846155,0.8676634615384616,0.8674326923076924,0.8734615384615385,0.8736826923076924,0.8777692307692309,0.8754230769230771,0.8815961538461541,0.8801538461538463,0.8805384615384617,0.8811538461538462,0.873769230769231,0.8754903846153848,0.8240865384615386
184566854,14,0.72825,0.7409821428571429,0.7589642857142858,0.7804017857142858,0.8001517857142858,0.8209375000000001,0.8240982142857145,0.8436160714285715,0.8520714285714287,0.8669285714285716,0.8666160714285716,0.8744553571428573,0.8744375000000001,0.8789642857142859,0.876232142857143,0.8826160714285716,0.8820089285714287,0.8814464285714286,0.8817142857142858,0.8751071428571429,0.8765714285714287,0.8262053571428571
184566854,15,0.727775,0.739425,0.7571833333333333,0.7783333333333333,0.7979750000000001,0.8191416666666667,0.8223416666666667,0.8424,0.8512666666666668,0.8664500000000002,0.8666833333333334,0.8745166666666668,0.8756000000000002,0.8800833333333334,0.8773833333333334,0.8839416666666668,0.8835083333333335,0.8829416666666668,0.8833166666666669,0.8764250000000001,0.8777166666666668,0.8267333333333334
184566854,16,0.7272578125,0.7388046875,0.75575,0.7767265625,0.79684375,0.817109375,0.8200078125,0.84125,0.8505625,0.866453125,0.866359375,0.874859375,0.87596875,0.881484375,0.8780703125,0.884734375,0.883890625,0.8833046875,0.884046875,0.87696875,0.8779609375,0.8266953125
184566854,17,0.7265808823529413,0.7379411764705882,0.7542279411764706,0.7750367647058823,0.7944852941176471,0.8153161764705883,0.8176985294117649,0.8395367647058825,0.8489779411764707,0.8657794117647061,0.8657867647058825,0.8748455882352942,0.8759117647058824,0.8813970588235295,0.8783676470588236,0.8859117647058824,0.884514705882353,0.8838455882352941,0.8847205882352941,0.8773014705882354,0.8785588235294118,0.8269411764705883
184566854,18,0.726375,0.7372777777777778,0.752875,0.7735416666666667,0.7930902777777779,0.8138680555555556,0.8162569444444445,0.8391041666666668,0.8489583333333334,0.8666388888888891,0.8660277777777778,0.8757430555555556,0.8767708333333335,0.8817916666666669,0.8788055555555556,0.8861597222222224,0.8849236111111113,0.8845069444444446,0.8854166666666667,0.8780277777777779,0.8789791666666669,0.8272986111111111
184566854,19,0.7266710526315788,0.7373092105263158,0.7523815789473685,0.7725921052631578,0.7916710526315789,0.8128355263157895,0.8154736842105264,0.838217105263158,0.8485065789473685,0.8660789473684211,0.8655263157894738,0.8764013157894738,0.8774013157894738,0.8826644736842105,0.8803355263157896,0.8874868421052631,0.8860065789473686,0.8852828947368421,0.8864144736842107,0.878953947368421,0.8795131578947368,0.8281578947368421
184566854,20,0.72695625,0.737075,0.75105,0.7710062499999999,0.7892625000000001,0.8104625000000001,0.8131875,0.8365499999999999,0.84708125,0.8657499999999999,0.865225,0.8765187499999999,0.87740625,0.8821375,0.8802687499999999,0.8877749999999999,0.8867562499999999,0.8865124999999999,0.8871,0.8794437499999999,0.8800625,0.8284375
184566854,21,0.7275238095238094,0.737095238095238,0.750720238095238,0.7697321428571429,0.7880535714285716,0.8094107142857143,0.8116190476190477,0.8357738095238096,0.8464404761904762,0.8652738095238096,0.8646190476190477,0.8767916666666667,0.8776666666666667,0.8829404761904762,0.880452380952381,0.8884404761904764,0.8874464285714286,0.8873452380952382,0.8883035714285715,0.8806130952380954,0.8815654761904764,0.8291190476190478
184566854,22,0.7280511363636363,0.7371193181818182,0.7501022727272727,0.7685738636363635,0.7866136363636362,0.8080795454545454,0.8098806818181817,0.8348181818181818,0.845403409090909,0.8647670454545454,0.8644715909090909,0.8768636363636363,0.8773522727272727,0.883681818181818,0.8806988636363636,0.8888579545454545,0.8876761363636363,0.8876477272727272,0.8885511363636363,0.8815170454545453,0.8821704545454545,0.8294772727272728
184566854,23,0.728125,0.7370380434782607,0.7494239130434782,0.7674076086956522,0.785336956521739,0.8067934782608696,0.8088913043478261,0.8338097826086955,0.8446304347826087,0.8639565217391305,0.8635815217391304,0.8767826086956523,0.877375,0.8838315217391305,0.8811521739130435,0.8892554347826086,0.8880108695652174,0.8886304347826087,0.8891576086956522,0.8817989130434782,0.882788043478261,0.83
184566854,24,0.7283854166666668,0.73696875,0.7489895833333332,0.7662552083333333,0.784203125,0.80590625,0.8080416666666668,0.8332760416666667,0.8438854166666666,0.8635416666666668,0.8631302083333332,0.87665625,0.8772395833333334,0.8847239583333334,0.8816979166666667,0.8899114583333333,0.8885104166666666,0.8889479166666666,0.88953125,0.882109375,0.8832239583333332,0.8301875
184566854,25,0.7285600000000001,0.7373599999999999,0.749015,0.7660999999999999,0.7832100000000001,0.8053899999999999,0.807355,0.83291,0.8438450000000001,0.863205,0.86303,0.8767750000000001,0.87741,0.88465,0.882,0.89043,0.88889,0.8889300000000001,0.889865,0.882355,0.883625,0.83004
184566854,26,0.7288557692307693,0.7378125,0.7492403846153847,0.7653653846153847,0.7821201923076924,0.804548076923077,0.8061634615384616,0.8324615384615386,0.8433269230769233,0.8631346153846154,0.8628990384615386,0.8769134615384616,0.8776442307692308,0.8851826923076924,0.8824278846153848,0.8911250000000003,0.8897548076923079,0.8894711538461539,0.8906201923076925,0.8827115384615386,0.8840336538461541,0.830264423076923
184566854,27,0.7292453703703704,0.7381064814814815,0.7492824074074074,0.7650601851851853,0.781412037037037,0.8037546296296295,0.8055046296296297,0.8323657407407408,0.8432129629629629,0.8636018518518518,0.863125,0.8771203703703704,0.8782037037037037,0.8858148148148148,0.8828194444444444,0.8915231481481481,0.890125,0.8897685185185185,0.8907824074074074,0.8834074074074074,0.8845277777777778,0.8303148148148147
184566854,28,0.7297410714285715,0.7387678571428571,0.7495133928571429,0.7648169642857142,0.7812142857142857,0.8031383928571427,0.8046875,0.831625,0.8427455357142858,0.8633392857142858,0.86265625,0.8772767857142857,0.8782723214285714,0.8856607142857142,0.8822767857142857,0.8919642857142857,0.8901428571428571,0.89021875,0.8910491071428571,0.8836205357142857,0.8846160714285715,0.8304866071428572
184566854,29,0.7298879310344827,0.7392974137931035,0.7498405172413793,0.7645043103448276,0.7805086206896551,0.8026853448275862,0.8040991379310345,0.8312068965517242,0.8421422413793104,0.8627672413793104,0.8623922413793104,0.8773275862068967,0.8782284482758621,0.8858836206896551,0.8820991379310344,0.8921637931034483,0.8906422413793103,0.8905258620689654,0.891698275862069,0.8838663793103448,0.8848146551724138,0.830676724137931
184566854,30,0.7300208333333335,0.739975,0.7498875,0.7639916666666667,0.7795291666666667,0.8021708333333335,0.8032666666666668,0.8302958333333335,0.8418500000000001,0.8621791666666668,0.8620708333333335,0.8772791666666668,0.8781750000000001,0.8863291666666667,0.8823708333333334,0.8926000000000002,0.8910458333333334,0.8911291666666669,0.8919416666666669,0.8840958333333335,0.8853083333333335,0.8304333333333335
184566854,31,0.730625,0.7403225806451613,0.7504677419354838,0.763608870967742,0.7791411290322581,0.8016370967741934,0.8024758064516128,0.8299072580645162,0.8416451612903224,0.8618266129032257,0.8615645161290322,0.8772540322580644,0.8782258064516129,0.8858024193548385,0.8819798387096773,0.8925725806451612,0.8907137096774193,0.8914596774193547,0.8921290322580644,0.8847177419354839,0.8857620967741934,0.8304677419354838
