seed,k,standard_p5,smooth_p5,standard_p10,smooth_p10,standard_p20,smooth_p20,standard_p30,smooth_p30,standard_p50,smooth_p50,standard_p70,smooth_p70,standard_p100,smooth_p100,standard_p120,smooth_p120,standard_p150,smooth_p150,standard_p200,smooth_p200,standard_p300,smooth_p300
1405681632,38,0.4148300966165875,0.43823478067840654,0.447947086092858,0.46781458580729707,0.46954088263121263,0.4864245397080597,0.47951719723533887,0.4913167916310165,0.48669339804611644,0.48817885383373666,0.48781031855672097,0.4778173013303908,0.4856977062450565,0.4633603736214949,0.483414834945765,0.4514950463255309,0.4815441412589251,0.4354071883775612,0.4730667522990351,0.41497772624509965,0.46127847258291504,0.3720460604440957
1405681632,39,0.4127668599639444,0.43624392205531387,0.4460006572737419,0.46593673582740375,0.46764449260252045,0.48475985884363915,0.4777345895031494,0.48995295137959244,0.4851320689738445,0.48727818323657973,0.4863647197294468,0.4774143522966257,0.4844789950641472,0.46322416919444076,0.4821942863382608,0.4516499565842345,0.4806828717192749,0.4359137102472756,0.472289507034194,0.41584218710462517,0.4607924663409696,0.37341810694662747
1405681632,40,0.41076993161623193,0.4343167765447771,0.44409268662216944,0.46421471274722576,0.46581169894762703,0.4832347160230948,0.4760421358666721,0.4885329224847468,0.48370050366487854,0.48653003562507674,0.48504770484419146,0.4769435117317063,0.48326235616887103,0.46326266328160187,0.48120470087220013,0.45181042954833955,0.47972339380041773,0.4363749436959994,0.4715930961058106,0.41662554768436993,0.46045104623070304,0.37482187461610916
1405681632,41,0.4087460712042115,0.43252458649642805,0.44231773733322277,0.46247182303115775,0.46411075633626003,0.4816736095783217,0.4743578347703546,0.487193648808852,0.48221043264443547,0.48571651147902495,0.483767968591606,0.4765415810662755,0.48217547672385125,0.46319840680901386,0.4801365478132076,0.4520894152473731,0.47883918378924184,0.4367362755565233,0.4709890827666313,0.4174006577705514,0.46006535758408645,0.3760937457865632
1405681632,42,0.4068307721106541,0.4306271339459989,0.44046985322936344,0.4606481346070225,0.46240160205599784,0.4801161568595335,0.47281126119011546,0.4858898761994459,0.4807971671531721,0.484976337695309,0.48246093818551955,0.476088105280194,0.4810394449741733,0.4631376976489789,0.4792357670311071,0.4522327583013059,0.47804631454973373,0.4372266452955204,0.4703709336811995,0.4181174087095221,0.45969901002454955,0.3772499663638437
1405681632,43,0.40489075833513477,0.42879603238920366,0.43879362310173387,0.4589216486382764,0.46070242633341674,0.47854639021124595,0.4712561529678518,0.4846029389497982,0.47936535749350295,0.4841844085770634,0.4812370786484755,0.4756057262954206,0.4799281594281704,0.4630479105382995,0.4782549902247685,0.4524251430573953,0.4772922275243476,0.4376742091013928,0.46972201774492595,0.4189012887307246,0.4592501878387168,0.37850572753339434
1405681632,44,0.40305149070658264,0.42709748688721705,0.4370893530530728,0.4571801095182611,0.4590153407462281,0.4770423927245924,0.46963213478712434,0.48321628925924404,0.47798467042150755,0.4833172642025678,0.4799534491551608,0.475226705034043,0.4788664562168923,0.4629947772222864,0.4772382934210869,0.4526246040107062,0.47652588494998716,0.4381442387512983,0.46903233431733493,0.41962673704821857,0.4588501513228183,0.3796853304346855
1405681632,45,0.4012534749236768,0.425357046985973,0.43541851503032464,0.45560560355613794,0.4574323555773947,0.4756075144797965,0.4680652807920324,0.48201138364522333,0.4766162091824432,0.4825691913608051,0.47873642447984205,0.4748081114159489,0.4778514848331809,0.46288303782263895,0.47632547579724194,0.452695994795008,0.47572990459031167,0.4384860024842007,0.4684861389787478,0.42024168634463055,0.4585352315175008,0.38084344530436004
1405681632,46,0.399506038103343,0.4237425736580953,0.43384480213928506,0.45403368091966473,0.4557441653032049,0.4741958542451882,0.46655987451996944,0.4807751881399295,0.4753161480764061,0.48185987469800584,0.4775131168292435,0.47441750952049466,0.4768347982758959,0.46283268320387116,0.4754946295330284,0.45282169836010705,0.47502327825481633,0.43895978692607746,0.4679699225363773,0.4208757430792813,0.4581926104226049,0.3820580291730389
1405681632,47,0.39786258251748796,0.4221902670094712,0.43237421228851686,0.45246635482018877,0.4542040465696161,0.4728242260976993,0.4651459722056444,0.47957199375842385,0.4740836061046169,0.4811437139469257,0.47636059652182855,0.4738771218004734,0.47581214981525316,0.462744394212515,0.47449875281737813,0.4528954414015841,0.4742273609999068,0.4392700910534794,0.4673471645871577,0.42150939155087136,0.4577992258145457,0.3830963410458561
1405681632,48,0.39619589697391583,0.42068429834978094,0.4307929991946822,0.45088499651938907,0.45267179544927183,0.47149951203199436,0.4636783744864392,0.4783421542934361,0.47283843822939264,0.4803430790439922,0.47513751825614564,0.4734202462361629,0.47474978843345206,0.4625975082920437,0.47356313896509833,0.4530313732716378,0.47341768696340575,0.4396045752972169,0.4668019668864229,0.4220914718207007,0.4573876820496021,0.3841869361069026
1405681632,49,0.3945659013779543,0.4191842250187819,0.42922910943993503,0.44946721164203773,0.4511515264965165,0.47017413082918763,0.4622527115756011,0.47718215085878746,0.4715655395281244,0.47955924517958365,0.474029962502998,0.47295485902481055,0.47379555401047446,0.4624348900118583,0.472656938783867,0.4530936489087261,0.47266445991196937,0.439920393037441,0.46621007847879326,0.42270285944933644,0.45711410971988803,0.38527939737378925
1405681632,50,0.3930477867409197,0.4178215470291962,0.42782113754555506,0.4479988534458049,0.4496830596617665,0.4688358380082715,0.460923795094386,0.47608779329265793,0.4702088366569756,0.4788346095573482,0.47291879939396425,0.47249580279267844,0.4728422259530732,0.4623438843618198,0.4717579132713648,0.45316776544777043,0.4718717497235985,0.4401756684820441,0.4656779001678883,0.4232852872527743,0.45681257933745545,0.3862573195200852
1405681632,51,0.3915687318291634,0.4164235859365654,0.4264089649618498,0.4466322379244479,0.4483123252167252,0.46759017271377656,0.45962089843922505,0.47492876189008015,0.46900650436662117,0.47813437647283635,0.4718548243997651,0.47204993131112644,0.47190059021847963,0.4621906090145817,0.4708776840247585,0.4532755078199332,0.47110169566372884,0.44052651567158124,0.46515896395821343,0.4238268092954392,0.456409663492767,0.3872735695973652
1405681632,52,0.39009734686099284,0.41508844846648374,0.42505031923974645,0.44524337502716765,0.44692343915860566,0.46627626601317274,0.45828779140273346,0.4738040715273425,0.4677574943381012,0.4774098899748955,0.4707057765542267,0.4715672671376778,0.47094398578776775,0.4620247233623017,0.4699793368254938,0.45334052029621424,0.47034984077386105,0.44080480859789656,0.464598958021627,0.42429277450365854,0.4559773587045198,0.38822199053147827
1405681632,53,0.38861620025449795,0.4136677140691626,0.42369929066616807,0.44387408609818496,0.4455340400660428,0.4649995789271993,0.45698335719412536,0.47276006653722863,0.4666340367438171,0.47660457709997506,0.4696352427890318,0.47109740843211806,0.47002811530132205,0.4618728236523932,0.4690820535681864,0.4534030794715034,0.4695201238031295,0.4411390444197037,0.4640187497150998,0.4248396639761789,0.45562278985067756,0.38922154069378895
1405681632,54,0.3871940815964402,0.4122961871006587,0.422323986490073,0.4425194921796207,0.44426965559392567,0.46381794963957856,0.4557734918490007,0.47164212039729014,0.46547256687095345,0.4758385694158185,0.46854900230069146,0.47062826923397744,0.46915943624718853,0.4617371661002143,0.4682449227820016,0.4534386767915288,0.4688709019408008,0.4414002368938695,0.4635051496359387,0.42534392834339607,0.45526580796430516,0.3901586673279069
1405681632,55,0.3859454046629019,0.41106536475685984,0.4210850571974195,0.441218251058143,0.4429905707085184,0.4626822667525341,0.4545473158347324,0.4705864177998816,0.46433099679485984,0.4751402481470865,0.4675346478999073,0.4702502689563006,0.46834579776719737,0.4615569312551418,0.4674739698694491,0.45347558546854233,0.46821104042348055,0.4416232676050046,0.4630225104325263,0.4258395345287774,0.4548849537097357,0.39098577602733864
1405681632,56,0.3846371243718813,0.4098189058597109,0.41982346867742637,0.43996202039228527,0.4417787384393994,0.46152389337045985,0.4533002187812597,0.46954063247673256,0.46321776632523526,0.47434914037684195,0.46651886257144026,0.4697468367388723,0.4673736596722961,0.4613681433426735,0.4667049582619174,0.4535821043949294,0.46753416263520275,0.4418982930381931,0.46248398626474874,0.426329140025856,0.45451587334086,0.39182904642959515
1405681632,57,0.3833804957912984,0.40861725995099124,0.41861297114864476,0.4387768077086373,0.44057063341372144,0.4603731186202269,0.45213172154825043,0.4685196879016262,0.46205128315650107,0.4736033913866194,0.4654776554834529,0.4692876493268305,0.4664514363177507,0.461208968122776,0.46588929430163994,0.4536270552307224,0.4668170980253549,0.44216151327912345,0.46199453016062525,0.4268044399520976,0.45411915399242964,0.39267828881815114
1405681632,58,0.38207930144914853,0.40748176032781286,0.41737467329559497,0.4375932810794554,0.4394236023546722,0.45933262638571376,0.45096221595602426,0.4674735847751159,0.46096032385919977,0.472887946919624,0.46450059233926705,0.46882064475317314,0.4656227893178426,0.4609574998340885,0.46510422770679277,0.45367080904083396,0.46612087674683605,0.4424191869914107,0.4614785324671107,0.42731171165574006,0.4537601188349767,0.3935487264352755
1405681632,59,0.38084962997253685,0.4062768289864448,0.4161780046209188,0.4363870633707167,0.43822973975579504,0.45823648582527265,0.4498032049382339,0.4664553083307712,0.4598678270091246,0.4721238806001226,0.4634535850292781,0.46838335164442385,0.46471187967566124,0.46074752279748116,0.46430170199446297,0.45366380282599233,0.46543368134815893,0.44263967035872853,0.46088702485149285,0.42776049232426383,0.4534330345028139,0.3943476682682797
1405681632,60,0.3796906351091274,0.4051096733685489,0.4149973383563326,0.43529748986527994,0.43712890545022726,0.4571751771016748,0.4486596235480393,0.4654395806887516,0.4588062869388368,0.47141258206734643,0.46248788610895,0.46792241649946087,0.4638501016884375,0.460487558522037,0.46354640132126723,0.4536908125520386,0.46474004613515696,0.4428483682076901,0.460396448411886,0.4282656320380001,0.4531134406180473,0.395127485906938
1405681632,61,0.378498148261272,0.40389821713507795,0.41386511608861226,0.4342449826506481,0.4360678561383276,0.45612382785307726,0.4475582356222574,0.46446588229292046,0.457764111913893,0.47068869106875905,0.46148370020158674,0.4674574623694603,0.4630679319934939,0.4603086164084793,0.46279371221086935,0.4536430954009617,0.464114800417002,0.44303847602271895,0.4598286478783042,0.4286810397662319,0.4527741174117143,0.39600927983910644
1405681632,62,0.3773385148424611,0.40276480712660045,0.41275785911385104,0.4331422189522238,0.4349545142929605,0.45508228639814224,0.44640387503616,0.46343608290590727,0.45673673239979873,0.4698705899602537,0.46043661523464074,0.4668873034973865,0.4622703754436623,0.46004661508934,0.46202897823264216,0.45360616391762243,0.463327437649511,0.4431537637490737,0.45926529388376747,0.42908205655893716,0.45239521511760766,0.3967728065876671
1405681632,63,0.3761610973641603,0.4016456042581099,0.4116327802704282,0.4320627640925745,0.433847592788668,0.4540289615429864,0.4452712114151039,0.46247699904388817,0.4557159691470326,0.4691259084199586,0.45946371942440895,0.4664064170636382,0.4614900134739617,0.45980950561025086,0.46137236817389143,0.45358827914824806,0.4626196683442497,0.4432800159633623,0.4587263238833608,0.4294401188672512,0.452026066558641,0.3973993238970103
1405681632,64,0.37499232218172884,0.400540262479014,0.41050415114041194,0.4309844114696368,0.4326968848532001,0.45294873008885794,0.44418865935055896,0.4614810255517792,0.4546506464722984,0.4684019389050407,0.45846236333483475,0.46588585387576265,0.46062782799639657,0.45961979443921214,0.46062142981450394,0.4535188080954916,0.46191962092051925,0.44338824679579053,0.4581645279677327,0.42980042791040496,0.4516511788010319,0.39810959317800254
1405681632,65,0.3738730537715018,0.39943522756265887,0.4093894598910774,0.4299619180213751,0.4315894580011528,0.45186141813634545,0.4430801989460521,0.4604738040715274,0.4536675559811386,0.46767914121830834,0.4575129223587518,0.46534728937578945,0.45979437621467023,0.45935685869349524,0.4598850925905511,0.4534672239844018,0.4612310338201989,0.4434298349780927,0.45758221959032735,0.4300816132395511,0.4512597921713028,0.39878635348517827
1405681632,66,0.3727759144204008,0.3983466167344797,0.4083448423053681,0.42894217966901316,0.4305602604812302,0.4508374560890838,0.44204875833392276,0.4594890388674427,0.4526460088374015,0.4669828997149745,0.4565975259742919,0.46483652296272576,0.4590749020031195,0.45907490200311946,0.459142218632002,0.45337036058136754,0.4604990985155597,0.44353841018596757,0.45703306766531043,0.43038529928911157,0.4509221447512262,0.3994975139379546
1405681632,67,0.37168768988275935,0.39738034368512054,0.4072788467473859,0.42796357673570645,0.4295648411234031,0.4498575058045834,0.44106552532778553,0.4585682007227692,0.4517457143258768,0.4663175258387234,0.45570792693100565,0.4644262614693618,0.458335650684785,0.4588533113475251,0.4584603292859644,0.4533045024254266,0.45985318483541504,0.4436321321202024,0.45652200485635375,0.4307303415765853,0.450665777618602,0.40018622338127147
1405681632,68,0.37069409885898585,0.3964358664312537,0.40633001491002196,0.4270480806056504,0.4286263991694708,0.4488934306780326,0.44007658548452755,0.45773165332633203,0.45088002851933123,0.46567202287327447,0.45485141765645287,0.4640096999448401,0.45758743077919917,0.4585843427907997,0.45785148750954463,0.4532345594558203,0.4592717333442529,0.4437209898905715,0.4559982729425253,0.4310399439248284,0.4503973797864422,0.40089863593772956
1405681632,69,0.3696067592099696,0.3954155042375623,0.40531580980731124,0.42606327768509994,0.42760566606668415,0.44789587721187935,0.43902432510864675,0.4568261813157956,0.44998810123622524,0.4650146672292616,0.45399095219189467,0.4635322177574658,0.4568576344070706,0.45838845042488374,0.45716593404702177,0.45316219290952364,0.4586691544281501,0.44385445171030635,0.45548764457294716,0.4313657941104384,0.4500682176007939,0.4015987072186032
1405681632,70,0.3686282882998824,0.3944740182629704,0.4043317519465097,0.42515662749273164,0.4265877728184759,0.4469268252733302,0.43803430302959395,0.4559927930879161,0.44908948387511916,0.46439949224028504,0.4531343047845239,0.46305697087401354,0.4561247053180225,0.4581159657671677,0.45654267112028873,0.45306176768238104,0.4580460610598607,0.443905713466747,0.4549582619174364,0.43167706950107343,0.44978911592481885,0.4022673694185917
1405681632,71,0.3676742078942679,0.3936366242168625,0.4033584002685289,0.4242492751851183,0.4256795842414546,0.4459896844726687,0.43712321016719047,0.45517336441564094,0.4481469711763888,0.4637635814477381,0.452250458650515,0.46256915803819276,0.4554083849561477,0.45790969559216815,0.4558914026314226,0.4529961802673871,0.45742004543538206,0.44399388427530917,0.4544662842127907,0.4319490094821416,0.4495429643501235,0.4029076798945262
1405681632,72,0.366701131539795,0.3927366132972987,0.40247208686512975,0.42326390310707085,0.42470221439653494,0.445045873542352,0.43611799271119117,0.45427972964980057,0.44725879138628405,0.46305974138833156,0.451424434343848,0.46205081919477314,0.4546985972910382,0.4576130402340426,0.4552292198426673,0.45288776963360317,0.45673919076932873,0.4440420698943077,0.4539777354644682,0.4322495097570852,0.4492214692273044,0.4035390192411813
1405681632,73,0.36579706551682156,0.3919047327894867,0.4015657420376466,0.42239696017294787,0.42376676709299704,0.44415007743728313,0.4351473271656496,0.45348097555831407,0.4464103710426631,0.46244698448954497,0.4506140291339197,0.4616653194841852,0.453960015324785,0.4573531201812049,0.45460789697615955,0.4528316915657028,0.45617571447883665,0.44418962346015917,0.4534697568284202,0.4325563614966459,0.44899180079125695,0.4041325874373784
1405681632,74,0.36493292768629565,0.3910792882067604,0.4006498616055965,0.42154874460062625,0.4229235582579017,0.4432380970299155,0.43424910107273645,0.45269218893353863,0.4455414425112636,0.4617672317909819,0.44981999320478494,0.4612459701829506,0.45325495226195445,0.4571231892799396,0.4539961729880243,0.4527428210324079,0.4555699182250102,0.44428919726819077,0.45302143591525684,0.4329002951602353,0.44872019761459175,0.4047856463809946
1405681632,75,0.36406644554550044,0.390175122503856,0.39974475519702984,0.42066063360768735,0.4220100186997529,0.442325594092516,0.4333112212167124,0.45191733890231084,0.44474973724799693,0.46110915468927016,0.4490370309706127,0.4607616395724991,0.45251600398564085,0.4568559846034151,0.45340758636692463,0.45262383467780465,0.45498000354885826,0.4444035870766963,0.45254712474236647,0.4331414220001911,0.4484495584401403,0.4053735173279828
1405681632,76,0.3632324638630687,0.38935186282729056,0.39882144142552034,0.4197988573251235,0.42109546572298645,0.4414179771939163,0.4323864383328413,0.451102804100871,0.443886193720245,0.460510690755799,0.4482676686803204,0.46035955896456676,0.45182424962122764,0.45661008967691746,0.4527539391248688,0.4525618589695236,0.45440453535460207,0.44445327468378165,0.4520842178539178,0.4334427444886735,0.448125696391587,0.40592167224498327
1405681632,77,0.3623845136477707,0.3884393727561493,0.39794417940276006,0.4189201118688035,0.420141383533546,0.4404969748731265,0.4314521725766146,0.45030596936743283,0.44304614348838584,0.459848267698069,0.4475081856843456,0.4598876206713723,0.45115259009038944,0.45628682361412387,0.4521406687984633,0.4524281050426581,0.45376318125181814,0.4445402269815685,0.45156366912232765,0.4336878468977891,0.44776982977711854,0.4065340294200701
1405681632,78,0.3615522684868739,0.387569441600808,0.39707628680234225,0.4180809601656414,0.41928526205378097,0.43965103594111415,0.43059829759801105,0.4495453156646393,0.44227199373385034,0.4591999424622986,0.4467122663449596,0.45940652170945767,0.4505091771583725,0.4559844459213854,0.4515759345414151,0.45234319138950396,0.45321176918982087,0.44459476343920057,0.4510640799900044,0.4339516011335347,0.44757060705424817,0.40709157419161107
1405681632,79,0.36072943031495514,0.3867075390085002,0.39620989198443546,0.41722417778017357,0.41848061872459846,0.43878167731756074,0.42966107712857626,0.448798735680383,0.4414645726675371,0.4586082013871647,0.445978741060687,0.4589798466665181,0.44989552983813996,0.45581827012339976,0.45101305734481484,0.4522244032553431,0.4526740577600002,0.4446637284055692,0.45063104539100246,0.43422759722774384,0.4473362570810866,0.40766273475982223
1405681632,80,0.35991667007903033,0.38586513656279436,0.3953380287457516,0.4164141517546374,0.4176011424593587,0.43790129396830596,0.42876622578927975,0.44797075263093245,0.44063178207280623,0.45795908234716015,0.44523335448998813,0.4585077904262725,0.4492232607182343,0.4555259817370296,0.450462972441751,0.4520932291879939,0.4520865750788256,0.44471126284754925,0.4501307788378855,0.43441658818230205,0.4470430162565005,0.4082114266410057
1405681632,81,0.35910375658270227,0.38501320205591116,0.3944758129134963,0.415632720472817,0.4167325126472309,0.4370454289240034,0.42789271124174144,0.447233735790033,0.43981197117841814,0.4573199245134602,0.4444896898591123,0.45799405591524395,0.4485579856640283,0.4552055228726945,0.4498847632148207,0.4519554360469966,0.4515211811732565,0.4447381604882663,0.44964918373733187,0.43467295148225493,0.4467820399463931,0.4087541536048968
1405681632,82,0.3583733412167257,0.3842299859876695,0.39371677314905906,0.41483014918188166,0.41599243354130444,0.4362571297593734,0.427065470441773,0.4465274289121418,0.4390348770200777,0.45672856527918293,0.44376391370481816,0.4575335501932064,0.4479214210880081,0.45497802271335847,0.44933938303798915,0.4518684438922519,0.4509987905251478,0.4447786341423465,0.44920030841109365,0.4349365450167339,0.446495219528175,0.40928064710400186
1405681632,83,0.35761513767284026,0.3834582422890037,0.3928830263110507,0.4140518504960426,0.4151900176768661,0.435452797636638,0.4262416358032761,0.4457725254237539,0.43828119488313183,0.45616230944826763,0.4430531593636328,0.4571559239702349,0.44725061336209254,0.4547155494752442,0.4487615093271,0.45177022738182565,0.45042337155016193,0.4448055520061492,0.44871365401000424,0.43511485029426084,0.4462367713349611,0.4097858203215384
1405681632,84,0.35684573776277634,0.38266928736196987,0.39205962471799255,0.41328282060131694,0.4143801392634365,0.4346403173693211,0.42539208058638056,0.44508848746492585,0.43748890981805283,0.4555490883139219,0.4423325163159732,0.4567326910289934,0.44660698930077747,0.4544525008725901,0.4481881323841112,0.4516684995934413,0.44987700866350383,0.4448315852281701,0.44823931783925225,0.43528476662357335,0.4459605901244245,0.4102465481504014
1405681632,85,0.35611636079844494,0.3819157571713834,0.3912719766257102,0.412507316509176,0.4135739009579509,0.43380359719335093,0.4245579383221287,0.4443779100436703,0.4367020187543507,0.4549382522756451,0.44161245022967216,0.4562625705456008,0.44602379340827686,0.45412313895706924,0.4476200569904879,0.4515077428539083,0.44934109264687816,0.44479317463032053,0.4478062516108364,0.4354822392492479,0.4456795862769988,0.4106877639061849
1405681632,86,0.355372996744129,0.38120641498976765,0.3905109784468762,0.4117386580173564,0.4128052200593656,0.43306442320419997,0.42381152134600125,0.4437357573495171,0.4359334274828279,0.45435923904607456,0.4409867413006153,0.45592337132643185,0.4454743963211228,0.45388880900254547,0.44709661814126805,0.4514407158154961,0.4488892994306273,0.44482541236431095,0.4473720673114923,0.4357008312517915,0.44541606870945033,0.41116728549485143
1405681632,87,0.3546260120011654,0.38043171813217097,0.38973146815888154,0.41097190236215586,0.4120240870515154,0.4323149428111382,0.4230726146283559,0.4430478855817986,0.4352121572398356,0.45374623404484643,0.44031681796381195,0.4554811268048462,0.4448658517471537,0.4536382150843419,0.4465776816354118,0.45129709826713105,0.4483506987344131,0.44483667015433764,0.4469452755707237,0.435889923266531,0.4451202493425904,0.41165178640768474
1405681632,88,0.35387250540704535,0.37968463245120626,0.38895199176565626,0.4102169891040126,0.4112500046532232,0.4315703976830671,0.42230140974049907,0.4423598263044845,0.4345086754693241,0.4532469726129896,0.4396502544382443,0.4550780159400814,0.44430254698824784,0.4534112313917604,0.4460910133231087,0.45119210925023545,0.4478836675588447,0.4448846652098976,0.44652166912977276,0.4361324177030946,0.4448527906310143,0.4121839065483879
1405681632,89,0.35315134469366716,0.3789803305223125,0.3881909518838318,0.4094146270317175,0.4105319652592238,0.43084304400016743,0.4215162489090022,0.44162810695712706,0.43378856565242013,0.45269635775803563,0.4389735947464629,0.45468580412235005,0.4436902481700912,0.453135747507786,0.4455471874685123,0.4510864889262281,0.4473758309872375,0.4448775206823747,0.4460739950742338,0.43631655201891534,0.4445644267298038,0.41264632713878135
1405681632,90,0.3524491671557721,0.37822024760110834,0.3873935911260345,0.4086969775557467,0.4098028108777055,0.43011137955038703,0.4207626405325108,0.44095427887655886,0.4331053874397717,0.4521620736251587,0.4383388158643062,0.4542611322677659,0.44309019104686764,0.4528779875243984,0.44498564532346924,0.4509427223382426,0.44684151618142853,0.4448955589224211,0.445632174494629,0.4364863573700231,0.4442792860425226,0.4131280455345809
1405681632,91,0.35175949720808647,0.37750724358561877,0.38664907836931917,0.4079829510811043,0.40908968186720945,0.42943044425375204,0.42001907023814394,0.4402889604560298,0.43242169975309486,0.45161838284560535,0.4376302416718452,0.453883367359474,0.4425060218844257,0.45261666796411487,0.4444746932360052,0.4507818662644427,0.446356293066092,0.44492805012439746,0.4452119887810482,0.4366760547916111,0.4439693634239312,0.41358095244094994
1405681632,92,0.3510732477215796,0.37679505165725147,0.3859018343086759,0.4072650854663573,0.40835800620634766,0.42873894171623494,0.41928765869716556,0.43965501893416753,0.4317546552058723,0.4510954132491103,0.4370503469038586,0.4534586234584276,0.4419552487791157,0.4523812809004368,0.4439570451660456,0.4506703514259822,0.4458756095520071,0.4449531586321822,0.4448073913577588,0.4369070276294636,0.44372938116339644,0.41405850809086264
1405681632,93,0.35039118896877486,0.3761027988867328,0.38514424171335,0.4065523106545441,0.4076339198636111,0.4280446980014116,0.4185673532342383,0.43899068006426695,0.4310814815206197,0.45058501122557565,0.43645452331921275,0.4530538013070894,0.44141477918924876,0.4521478737892163,0.44344304412780644,0.450545163623939,0.4453993192004238,0.44493479743548753,0.4444046702269728,0.4370918647929047,0.44347738791706237,0.4144648114856198
1405681632,94,0.34974977935801677,0.37540371166427217,0.3844356574869728,0.4058865015895806,0.40698295938183643,0.4273462759205323,0.4178442951523235,0.4383559406057047,0.43042894718270897,0.4500377683315807,0.43584741768289753,0.45265127589003884,0.4408585826464318,0.45187020762563085,0.44294346424902875,0.4504448560577876,0.44489177870110047,0.444954943730849,0.44399744900404,0.43722071255381006,0.4432372905425832,0.4149197542749657
1405681632,95,0.34908415750896016,0.3747092127353723,0.38369931831749643,0.4052092784682725,0.40628751355067577,0.42660458319953276,0.4171198644824666,0.4376666760057672,0.42975976241328107,0.4495024773760288,0.435250507005403,0.4522279142842981,0.4402918971808129,0.4516102405393115,0.44241539313662315,0.4502990308168768,0.4444028974200375,0.4449541917116201,0.443583068066957,0.43736926157168443,0.4429552649897952,0.41534507617473315
1405681632,96,0.3484603415093567,0.37405008326167366,0.38300071318400836,0.404524197070827,0.4055523849009732,0.42592632877441544,0.4163947439362297,0.4370035010851317,0.4290902297203227,0.44896340922430145,0.43463126851207295,0.4518675439853678,0.4397195292985545,0.4513857608888525,0.4418996031421045,0.4502151068752303,0.4439583248024241,0.44498779226894886,0.4432368231576649,0.43750213272729754,0.44269639006046707,0.4158376755661111
1405681632,97,0.3478185708852065,0.37337731553500725,0.38231334616944934,0.4038454313234723,0.40485647598378444,0.4252350414992673,0.4156837300329233,0.43635801028099447,0.4284098061622645,0.44843102332494805,0.4340013686040871,0.4514901194130284,0.4391484091138394,0.4511424804661528,0.44140436847279907,0.450135657286677,0.4434931571906383,0.4449934714798865,0.44285824647284716,0.437664558599853,0.442450662498095,0.4162703047951378
1405681632,98,0.3471631558319245,0.372717442081046,0.3816095047002872,0.4031752949326817,0.4041371636488837,0.42456580109624625,0.4149740646432604,0.4357043828956176,0.42770817020145757,0.447849542339355,0.4333678190984842,0.45106127295928816,0.438601270736377,0.45085485977692336,0.4408622054120367,0.4499748877889471,0.44298880438297916,0.4449307178749638,0.4424600272933382,0.43778021425186925,0.4421873863996277,0.41667154147191815
1405681632,99,0.3465071252221656,0.37207627646184627,0.3808940310107338,0.4024729916585286,0.4034557523972372,0.42390697855257037,0.41424833486993107,0.43502838879768563,0.42706020939917994,0.447311863981943,0.43271976966338366,0.4506907244510127,0.43800955379105333,0.450582769672897,0.44032189550391093,0.4498378403419147,0.44254282723223387,0.4449105940035877,0.4420861909293996,0.43793096602154374,0.44191619317535535,0.41705102290254414
1405681632,100,0.3459027066868679,0.3714593996969821,0.3802053560460259,0.4018193358175341,0.40280168707260144,0.4232742311944637,0.41358932885631217,0.43439314524384753,0.4264571475369559,0.44679108144629626,0.43212911019204786,0.45029400925433033,0.43746345358502936,0.4503355718439049,0.4398282216125466,0.4497035338438229,0.44206052168215887,0.4448712173948651,0.4416928053724254,0.4380426681954056,0.44164284836820766,0.4174638630686704
1405681632,101,0.3452407257023152,0.37084419715056155,0.37951957433161937,0.4011417295859229,0.4021025971398582,0.4225735357615038,0.4129125598363039,0.4337465604387719,0.42581980854815343,0.44626155625676817,0.4315483225158026,0.4498911624916228,0.43689370574992065,0.45007928170893335,0.4393477695912583,0.44957330588306366,0.4415762120006277,0.44483322866499014,0.44130335804965787,0.4381722271977413,0.4413962013702702,0.4178099436412664
1405681632,102,0.3446678003743162,0.3702410573991687,0.3788675127722765,0.40047941702376044,0.4014453166713637,0.42194378672807314,0.41224966297890514,0.43310863922162784,0.4251821198566646,0.44573819864131725,0.43097430610588283,0.4494970175941472,0.43635640653214725,0.44984548014365655,0.4388269578336227,0.4494347921388776,0.4411240807694438,0.4448333200853332,0.44093158331265836,0.438273352008999,0.4411451571333254,0.4181946026844463
1405681632,103,0.34404398092839883,0.3696297512526025,0.3781889532445218,0.3998134662869733,0.4007827100899552,0.4212813418977698,0.4115849282986193,0.43247535246403795,0.4245146724349528,0.4452047279060715,0.43040785763327205,0.44907732999173483,0.43581383681003494,0.44956731891182306,0.43833255875990856,0.44931665926548175,0.4406974261766592,0.44477357741208723,0.44053502416947365,0.43835780362516263,0.44084988926051627,0.4185797437586543
1405681632,104,0.3434754687800223,0.3690227200423343,0.37751674945585917,0.3991581567566376,0.4001430830338328,0.4206446296220466,0.41093238637616425,0.4318646782561037,0.423876991114205,0.4446407647264492,0.42983478122549007,0.44865803548648225,0.4352370122813593,0.4493374239699124,0.43783900520674196,0.4491565030727022,0.4402163727309094,0.44474805731511025,0.4401697152198769,0.43843511889200026,0.44060183858154867,0.41895944694509457
1405681632,105,0.34290335601092736,0.36843856087949284,0.37688250354398345,0.3985311236816089,0.3995138844203174,0.4199943062274662,0.4102823292209476,0.4312570562806016,0.42327388020848566,0.44414233651365626,0.4292636509171459,0.4482599870135188,0.4346945739517706,0.4490799292568262,0.4373556326424759,0.4489744384711831,0.43973200270649193,0.4446883147018277,0.4398027848787441,0.4385146663390797,0.4403286788692792,0.4193506369420542
